reviewId,content,score
68c13465-0252-41e6-8d6d-847f92745588,It feels nice,5
ed81c014-cc55-4d64-9721-4d1c6ed9706f,nice game,5
f571867c-b87d-41dc-8cbd-2df9fa158242,Thank you for making me childhood a good one,5
f5ca9db5-2368-4f8f-b626-ed5a7ffa8f8b,this is very interesting game,5
e5ad8cc8-0a7d-481b-a912-018d7e55a7ce,Enjoying game,5
69cfee4c-f8ef-4071-a9f0-aa2f1204c593,this game is the best and the fun,5
45920276-b5a3-435a-899b-bbcb8f738b15,good mage,5
95864daa-9d25-4b7e-8594-727645a710c2,Nah,1
dc2410f9-cac6-4810-9bca-430f8b25fe88,this is the best game i have ever seen,5
6525a9a9-680c-4b3c-9c63-278645a698ec,nice game but no logic but very nice game,4
c88f3b9a-a99d-4dbe-9963-1db7e7ce7922,everytime ads show up my game always restart. Stupid app.,1
24135f71-5da7-4094-8349-becfe7975e95,I love this game,5
1476afad-91b5-4d15-b779-26e6b66dbfc7,best offline game,5
9256a502-b863-49d4-a92e-a568a8e4fb5b,dhdruru,5
0aa53e8e-058e-4fe4-af59-20ad1f145246,nice,5
e00b597d-4817-4249-abce-132edad1a46a,acccnut account,4
568f8a60-5d04-457a-a75f-238e11381782,I just love this game playing since 2019,5
d7cbad29-fa8e-4d63-b8b3-0c1bebf2c05e,good game,5
70f68b89-67ca-4061-a66c-0f6a50624fc2,it cool and fun,5
5f326431-99a1-4f2f-8a5e-0e3717bed8d0,excellent but lots of adds which thing I don't like I like it,5
ad92f0b0-a1e3-4779-8393-12617f0a1c85,good,5
524be224-16f0-4795-b3ea-2cb2a629f447,good game,5
e099f5e0-efa7-4ae9-bb6a-d3eb568578c9,نار وشرار 🔥🔥🔥🔥🔥,5
03b08d0e-ff3a-4762-b6d1-1e2fb9326b03,I'm in 9th grade and I played it since my pre -school I first do my homework without drinking water and without eating anything and then I played this game a 10 on 10 for me love this game and it's the best game ever❤️,5
c272a60a-2f2e-4387-bc32-fbf639e9572b,very good game 💯🎯💜 BTS Army girl 💜🫰🏻,5
8b902c1c-d381-4081-a47c-6b3ef24736e5,I play this game it's too much bad boring,1
aff65882-4c36-4ce9-82b0-9750d323704b,best events like bgmi,5
8afac751-b194-42fe-9adf-f2128cb1c442,very good game,4
a7078c46-8a7a-444e-aa29-770eb5cc6365,best game,5
ec0ee1b7-b00e-45e1-b32d-8ddfca5f9337,old friend,5
979b7d3b-18f4-4948-ba90-9dba65162f36,this is the amazing game when I play the game I get motivated,5
3ba64a0e-dad7-46fb-b635-57857419a573,I have rate this game only 3 star because he's don't have multiplayer option of game,3
143be4ed-1708-4510-9846-7788c3c9f45e,What was going in subway surfers league ? I collected 11k coin but it's not add in league and many times it's happening coin was not adding in league so I'm quiting the league and never play this game because of the league that's not fair.,1
07409f83-2e52-477a-99e5-b854c6c563bf,"soooooooooo cool and relaxing ""I love it"", 😀",5
ae5bfe8f-3ee4-4c56-be7c-5c698d890989,It's great and I love it this literally was my childhood 🤩,5
73d2ed91-68a7-49ff-b124-2dfee57e10a8,my Childhood game 😍😍,5
2b00c413-ffe5-47f5-ae94-9ed01c0cf3d0,nice game🎮🎮🎮🎮🎮🎮🎮,5
22e49b3c-2446-48a1-8611-99249869d7f3,It's super good game,5
97ef965c-56bf-410e-9220-be329c2270d7,This is so fast game,4
d9ec2a51-391c-4f22-8a11-6d7ee4f14477,perfect,5
9275372e-f014-4fa7-a8a9-3302eaa914ca,fun to kill time,4
3d16cbd7-dc8a-40e7-b1d0-07bedff9a423,"the game is really interesting game so far on my phone. I spend good couple of time to play cuz is my favourite. i love enjoying this game very much, keep it up😘😘",4
c2512b28-ee06-40f8-b711-c0810bc8e888,in the play god....,5
b91a47ed-939b-4f47-9b3f-654586120338,best game,5
d06b0641-28aa-44d0-b717-696e32ed6a47,Soper Easy enough,5
2af628d1-2f25-4b8d-86bd-07ea0f403975,this is a super game very very good I like this biggest this is the biggest talent and game I like to play congratulation 💞,5
8939c2fe-d19a-4a1d-86ad-3abc9e29985c,best game when your bored or offline,5
41d1b302-2882-4393-b9a3-8e3db665a1cc,so good game 😀,3
079a4ffc-894f-4023-a021-d62fa61f7187,i like the game 😄,5
48180098-ea49-4e47-a89a-e14d4ebf8224,super,5
6ed3f3cf-c4be-4729-826f-b1aa60bb1c43,i like this game🎮 😘😘😘,5
a2de0fac-35ad-4170-a894-5e674baec216,It is a wonderful game. It makes our brain sharp. You should play it per day approximately 1 or 2 hours. If you do so then you can have 90% IQ. But I also have a complaint. The complaint is that this game cannot be played nicely in a tablet. Normally when we play we see that we have to go upon the trains very much. But when we play in a tablet the trains appear to be so big that it's almost impossible to play. But I would like to suggest everyone to play this game.,5
fdf783ab-3679-4c79-ae36-6e00244baf78,love it,5
e9eca736-2528-4a93-9615-8e51363a494e,I love itttttttt,5
2268c511-182f-44fa-b986-61394848924b,❤️,5
316e1f43-f19d-4e02-b9aa-0e5ef874c43c,THE OG GOAT,5
e419b80f-c031-4577-9ede-addc9d240316,wow this is a no data game its touch my heart,5
dcf988f8-9221-4442-b2d9-159e95cb399a,best game ever,5
5432630d-f698-4265-aa8e-bb90b2dd858e,Heelo subway sufers team. You noticed some players Using hack and join league pls take action who use hack.,1
d9ae574b-f3b9-4a8b-9911-d97ebe45f0c3,the best games,5
fa70d73c-fdd1-4a13-b5b9-10cbb464ec1d,epic endless game good graphics can play with 2 minutes the high score is best thing,5
6e4fc1bd-4ad8-41d1-8358-00af11a94488,The best game from my childhood,5
cb8a751a-9d67-4cd0-8d33-794723bcdcee,forever the best,5
a30512f8-dd41-4562-9828-09cee47f9324,very good surprises,5
e5863f8f-922e-4d3f-be93-5fe9c6f9e1b2,I busted a nut while playing,5
1996f047-e42c-4770-87fd-3415068c83a1,યુગ. ભરતબાઈ. વાજા,5
1907f694-e2a5-454b-9b35-2c7a9b45c486,"i like this game , i miss being a child haha",5
89ab8ca1-1407-4632-9220-f0a1c1cb7609,it's just good though it would be better if there were less ads,4
4c3e8dc0-82f3-4cf1-9e18-85cc27f9473e,this is good game mind freshing but I have one problem I cannot update this app because this app is not compatible for my device,4
84c1364c-a9d8-4fa0-a9b0-497c24f8eeee,"it is timeless,timepass game it's very funny and cool ♡♥~♥~(灬♥ω♥灬)L(*OεV*)E",5
4cb9c083-75cb-4564-aa5c-7862084f5717,op,5
f702ca15-0dc2-4a5f-b207-cb7ecf452498,😎😎😎😎😎😎💯💯,4
dfbf9f4b-a039-4e3e-928a-87e861e68db6,asome,4
0cfea338-4ac6-42ea-9e9c-9c30ada04154,499 very good,5
202096af-753c-45b6-a665-bf97d03dd9a9,very very very good,5
3f4c51d6-bd53-412c-bb7b-e5f8e98ae9ee,this game is good but my progress is going gone and reset everything,1
168a945e-eca3-49d2-9584-f76401804fbc,good hame but to skibidi ⁶⁷ 67 pizza onion 💣🫁🫁🫁👀🦴🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️👣👣👣🍓🍆🌄🌄🌄🏯🕌🪵🏘,5
0934c8f4-caa4-44a1-b486-e3b213e15c61,this game is a very easy game. I can make the high score 29987652 they can delete my high score you cannot installed this game you can install another game cannot play this game,1
3e5a567e-35bd-46be-85c5-6d81fa7e0a48,very good game,5
28e10bfa-3ffc-409f-b3bd-8b1532aa9f75,Wooo surfing time 😎😎,5
2e091f16-bf7d-48c4-9c85-0a15fe9be6ca,hi p,5
ccc47c1b-ca1f-4777-88c9-4c8cf124c929,This game is an AMAZING GAME and I will always play it.,5
a8cfe5ba-e37d-4989-b4f2-018de366de4b,such a nice game I love playing it,5
1f7b7f39-0a4a-48b3-a29a-a3af0b5ff8c2,interesting game 👍,5
f85ed580-749f-4e13-aa08-3e28e93c4694,many ads,1
d3502c9b-fd47-4dce-830c-54f8004d8975,very good game,5
cd10ebbd-694a-4f22-a8ab-90b41abbb36e,good,5
bfc911c4-d673-43e8-bc5e-8486c7e1d914,This is amazing upgrade this game to enable players have endless keys,5
7a3750ec-bf72-4526-9c7d-0fb6f03a6395,nice game but i dont like the fact ads always pop up at the list time u expect it to pop up,5
85fa1ac4-19eb-449e-ba66-9f948eac01e3,This app helps me when I am bored or something like that,5
5538333b-3073-419d-9149-0cd914df371f,GOOD,4
68957e87-f4dc-4b7e-91bc-97dc17e2859e,GOOD,5
74ae09ac-e5b6-4277-a28b-e569c131641b,best game ever keep it up guys,5
e66a077b-b53d-4f2f-bb5f-7ae81cd68126,"Ya I can't explain nothin' THIS GAME IS RIGGED(it's not) I HATE IT (I actually don't) ITS SO LAGGY (super smooth) BAD QUALITY(super good and high qualityyy!!!!!!!!!) everyone is saying ""It's triggering ads and stuff"" Bro just frickin turn off you wifi that's it! btw this game deserves the Crown Very Nostalgic and very nice!!!! I rate it a solid 5!",5
80269f62-9014-496b-9d58-6617d0563d7e,IT SOOO FUN OLD GAMES ARE BETTER,5
5bf148cf-d79f-4f8f-bdbe-ba8a782a1b10,Very nice 👍 I loved 😍,5
6d1aa39e-b044-4c6e-a75b-64f08fd4ba45,it's good game for timepass,5
5d643469-ff28-4dfb-ba22-5cf0aab95dbf,its amazing but I want the bunny skin,5
9a2b08ee-b3c8-4b1f-8481-6c62d4070589,good game 🎮🎮,5
2527e354-bbd3-452f-a2c5-304b59b2b4c0,it is my favourite game every time I am playing this game I feel so relaxed,5
a95f0e1a-8a13-4f8e-a029-640aed541714,adicting,5
a4316d0b-1f2a-46af-a62d-11cadf527004,cool game...many adventures♥️,5
cac9d49f-1548-490f-b813-debb6fb26f59,I like it...?,3
30ffb52c-d1dd-4a51-84b0-c125c97e9407,👍🏻1,5
954752dd-1fa8-49cf-9f4c-8b51382b1994,super cool 😎,5
2c8fd3f8-0bf6-4b44-8beb-3c349c106b4a,good,5
d8a22fdb-7012-4dfe-a163-d372bad91335,bad game,1
22f88de4-d4b6-446a-937e-159607fe6b47,op,5
bd58b553-3f9a-487e-a55e-978eed1234cd,my childhood,5
73f9bb18-9d20-4cdd-9352-5c3951d82cdc,bring back multiplayer,1
4c83b1b3-671e-4329-8363-972a9f92c6a8,ye game apna purana dost hai londo ise khela karo,5
f4b59a9d-d9db-4a9e-bb1a-0150432f37ad,best game,5
d053e5ab-5fd4-473e-bafd-d09e257e3d64,I love this game. it is so lovely but finding it add friends,5
778c855a-10fb-46c3-816a-36434723ee73,nice gameplay and smooth,5
bb43d88e-a93d-4720-9287-0f810c6d2362,addicting,5
8f0fe94a-6c3e-479e-b42b-f9af0e1179ca,goodgame,5
8fe29341-eae7-4010-973d-29617df0bdf3,The features are amazing.,5
d854754d-1dfb-41f6-bd82-fd772d700a04,top,3
259746b6-c27d-4dfd-bbfe-9aaad4b3451a,fun,5
a6f1f6cf-aafd-4d56-b9f3-1016171c7fb4,good game and best game of the offline,5
833a4bec-2fea-4b4f-92d3-d053b370e2fc,this is good game,5
8ef9946b-e484-4a9c-aa17-9265b770282a,This game is one of the best games I've ever played I genuinely enjoy it,5
b6b76997-c28e-42f0-97b5-8c912b0291f7,so cool game,5
985e9204-fc74-4f09-9318-65a4ec8a25a0,Good game,5
b7da6a8f-bb27-4e25-b0ff-07c0a3dd225f,NICE 👍🏻,5
42cf255f-ae2f-47a3-b466-5b0fbfb03c56,good,5
f2e3adc6-9249-4d69-bd20-138ae00ef7e1,nice game and Easy game 😎,5
5a5fa7db-9ddb-46df-9290-6a4d364daa0f,yah game bahut achcha hai,5
8a5b37ec-0e43-42b6-8855-9b8e39e5d230,good 👍🏻😊,4
b79b24fa-2152-4e75-b52e-bad473fba1e8,❤️,5
e1a6973a-6891-4f0e-869a-b8e3e81defe8,definitely can do tricks W,5
807a0b92-6502-4c94-bcc8-1abe147ebcfe,love it nice game,5
b29c7242-ef01-410e-8c26-49cf34dd2df8,i love this game it's my childhood game,5
7b4cc0d6-bce2-478b-a75c-17f400520eb5,"The overall gaming experience is marvellous, but I have a few issues, ads might lead to play store app against your will and your experience and progress gets stopped sometimes... also, my progress is lost after some days despite linking my game to my Google account. I have to start again from multiplier x1, it can be very frustrating",4
6291f9b1-7436-4509-b81b-884a965e913b,very nice game,5
121935ff-e102-4ef0-a4ab-940d7662cde1,Soo good,5
8bef741d-402d-4bb2-affb-42cb9c6f673c,best game 🎮 app,5
af4b690b-eaad-4eaa-8ac7-d29d3975b609,mast,5
97653200-f93a-4791-91ef-442121624d50,my old time best lovely game 🔥🥰😍,3
ca6e7141-a0f0-43fc-9520-41ddc7dc125d,love this old game,5
8fbddcc0-735a-4a34-b703-e6180e8643b9,nice game,5
3a2efb94-d703-4ebc-a500-1e786a0ea226,great action game,5
04548d26-0133-4572-8405-42e1080f41bb,Gamer boy name RK gamer 1 subway surfers is best game and high score and my tiktok id follow kar lo and Rajafanclub9 everyone like comments follow,3
09c256a2-396f-40b5-b802-3aad228415af,I love this endless game too many players 😄 and also it help me to type fast ⏩ THANKYOU SYBO GAME 🎮🙂❤️,5
123fa0cb-0835-45d9-9f24-6db07a24f098,"the best time killer, addictive",5
092e31c9-6766-487a-b30e-239262778ab7,it's my favourite game on this world and I hope ki ap logo ko bhi ye game pasand ayega guys isko apnloga ko khelna chahiye kyuki Mai ye bachpan se khelti hu,5
d2b35c1b-e2f3-4df7-bb04-8861a7a15f2b,Best game in the world next update please north pole the background music is very nice please next update north pole ⛄☃️,5
029c91e3-f743-4772-a6a2-93f88a5881f8,perfect 👌 👍,5
b3f32370-9dce-4391-b8ed-4f204caac5ed,can you make it So its on my phone? i can't play anymore :(,1
9fcb191f-1f26-4dd8-8366-6cbf2922aafb,im disappointed because there no among us character that I want but I don't mean the game is bad just Bing back among us character please because I'm late for it I'm very sad I don't get that,4
0df6867d-8406-49a1-91ad-356ded4434db,contact by my old memories of games.,5
a98fc751-6bd0-4b19-9232-5e4b9c012328,it's best game from old to new version new place new character there best.,5
29495a7f-6978-4e9b-a479-ae62404ad6bd,"I like this game,not because of its unique theme. but because of its experience. like gradually it has gives you many moods. such as anger:- when you have probably around beating your or others score but you can't. and another Joy :- when you beat others record. it offers nice experience. and apart from that it gives productive opportunities to its users",4
c4929340-0d22-4fae-b19b-e07b2ca4e13c,"I installed this app four times, but even though it's over 200MB, this game still gives me a notification that my phone's storage is full, which I don't like at all.",1
ec40faa9-4343-463a-9a28-b0c3a4c548da,it very cool,5
a419f71e-f75f-40cc-8b69-36f45369bdc2,disgusting 🤢,1
3ac63511-d4cf-4c71-9ed0-7f0670b11a34,When i was only 6i start to play this game. And i like this game very much. And i love. This game,4
d2c0af77-8897-4b57-99c2-c47eb86ddc72,l love subway surfers game review are public and include your account and device info. Learn more 🥰,5
b192dc5a-f1ab-47da-a124-89b9636cc118,not bad,1
3498853b-dbef-4fd1-afc8-ca41d54ea0b3,this game is in my one of most favourite games list🥰 I play it from my childhood.,5
9795c89f-acbe-44f7-b19a-92c8cbceb6cf,it's liter Edally cool i always play this when i am outside or I'm bored cause sometimes if i am outside i don't have data or WiFi this game is cool and i love the design now and the old subway is cool to I'll rate this 7.4/10🫶,4
11996e76-d4ef-4f6b-8589-eec049607250,very nice game,5
e4d010f9-ff18-4f72-b411-1624862f2c54,amazing 🤩😍,5
577e897e-0fac-4a07-93ea-d7fb61dab094,so nicely 👌 😍 👏 ✨️ 😄 😀 👌 😍 👏 ✨️ 😄 😀,5
639a3d16-16b5-4cc6-957b-9850079a1890,Amazing and entertaining!,5
54430e5b-0656-4f7a-bd06-f530d6174478,"amazing game , must try",5
5b54f133-8ac2-46f4-a1b2-1a249aab98db,take bus a bag is no fun,5
85b5bdd1-d044-4df3-84c9-c035388ecff1,this game is fun especially one the go but when trains come and there is onsatcles it don't make sensw,5
cab8cd68-aad4-415a-a7f6-8af4a29ba3ff,ketul thakor badsahah 6 subway surfers,5
3f9e9b3c-e3a5-4623-be9d-46603c4618a1,I love this game so much!! Because if there's no wifi I can play this game!! Thanks you Subway Surfers!! 💫💫,5
6d85631b-6fe8-4c86-9bbc-d51b889c6e60,best!,5
d07e13d0-a36c-457c-a36e-351b82a727f9,best game in the world,5
b8da07f5-286d-4e68-a1c9-3c1851c25d36,it is nice 👍🏻,5
e69740d7-5141-46b7-b2d1-5a847dd020d9,The gameplay was very fun indeed,5
640fe3f4-b005-4415-b79e-abc4a6145ed5,the experience Lovely Time Killer,4
84223c43-2c9b-4151-8b1b-78c267ad8d53,lol lol,4
0606af12-e1c6-430c-b2ce-ba8f9588afb3,amazing since day one,5
4c9aefa7-8cd0-46bb-9af5-8e8d21b3b4e9,Awesome Android game App,5
ae21de5f-29f5-41c8-83a7-70431c63a6f1,nice game but faltu also,4
d382a55a-18d7-4744-9ed7-9ddf9b2b7e8b,very good,5
21825711-192d-42a0-8733-867dbd683682,love it the best game ever,5
055e7110-83c3-45ba-b553-fd55dc5d60e0,Nice,5
d66273e4-60bf-4818-ac99-84cb1a9b2120,probit oraon,4
2b5f3b1c-4318-44a7-8746-913cce0d3673,its like a nostalgic game guess but I wish it had more features cus all these others games in compare are cooking this game rn we can't let this game be forgotten 😢,4
b24e8b9a-cd8c-4434-ade2-5a5ff2778342,saith,5
d800ee17-1fd5-44eb-9305-36445711de9d,have been playing since 4,5
dc0ceadb-9e69-4d5d-b2db-2dd689c32f9c,good,5
62da38ca-57a5-4589-9b20-8e9438b3f303,Mt Vernon IL in hello neighbor thru a Miya kahlifa to Salman Rushdie to use it for a while I guess I can just make sure you are prosse yytrtyytee guys are doing to ghibli movies,5
eaa96451-11e3-411c-a266-24d7731e1b88,ma game,5
00054c12-c5ba-4fa6-9209-f29ea1302805,too many ads...don't waste time,1
ea010a67-fdb6-4fe2-9464-237055a5588a,nice 👍,5
a84b9455-69b0-4e3a-b292-dee5f05423a9,"Very popular and fluid game, it being the game of my childhood is an absolute win. I would recommend.",5
78a8ce0e-cf88-42dd-a28e-6069d4d2576d,good,5
b110d275-ce0a-48b9-9a56-f22e956f245c,this game is terrible I lost because my daughter set her room on fire and I got so mad I went into a episode and had a seizure.1/10 (my daughter didn't make it so that's a plus),1
19de67f1-f6b6-459a-a4f8-f20d68f120c0,love this game it's so fun,5
b5e52b88-58b4-4f98-8882-a22f19955063,I like this game,5
ac74ee31-8f40-42a4-a5d3-8c91e740481f,The oldest game 😂😂😂😂😂😂😂😂,5
a61e2f04-e994-4805-a7aa-bf2064ec0442,awesome 😎,5
2df0dc95-8ab1-4b73-bb3f-a724aa0f600d,nice,5
b766e70b-7596-4d63-9421-d71cedf5909c,I love it is is sooo good,5
843c1183-ddb4-4d0e-9b0b-a8c9a77b9e4c,it's so awesome I love the new Halloween updates! 💀❤️‍🔥☺️😆😁,5
d02063ac-c73b-4335-ac01-6c8503abccf9,very good game lots of cool characters,5
f5eb64dd-d7b9-4779-91e8-9186eb9a114d,good game with music in the backround,3
27bbba73-78f5-4542-a291-22fe7dc49c3e,Its great that they are still updating it every month with new events and new destination.Overall a great game to grind when you are bored😌,5
5d2a3bfe-f8ae-4c32-bb2e-d5992946b7fa,it's a positive experience,5
ca4e7b49-8f8f-4ef3-8415-eebf05f8113e,"Simple game to play, graphics are ok.",2
44bdff70-1632-4d49-b0b8-f04ea6fdc631,good 😊,5
fe283bdc-2783-4c1c-9e6d-0a19abede7f7,Still 5.. ..and 5 still...,5
2ed4df27-3b18-45c5-970d-3f0661a08d47,very good and relaxing game,5
3967477f-f9ec-44d9-bc66-2e2660cc6216,childhood classic,5
1b675e7e-0c1c-46ee-b36c-b4c1be2d3c26,this is the real game have ever see,5
2c90c409-63b3-4cf8-b540-be54a1e588b2,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍❤️❤️❤️❤️❤️❤️❤️❤️💚💚💚💚💚💚🤍🤍🤍🤍🤍❤️❤️❤️❤️❤️❤️❤️,5
4c03e6ef-74ca-4076-bc66-1c2b56a55753,this is the best game ever I said I love this game forever,5
