reviewId,content,score
a20b3512-6419-4c1a-8228-f38b8983162b,I love it It is a very interesting app,5
9d7e7114-3d53-4205-aa6e-c25e1e40610f,"snapchat should have a selection for being added in group chats, I'm added all the time from douschebags that haven't even followed me, it's annoying AF...snapchat also needs a block account search bar!",2
a4da9475-d814-432c-8743-45c2ebb68678,Very good you download this app but don't no how to make reels on snapchat 🙂,4
012e5673-9777-45cf-bda6-53de6b17ade3,I am on face book,5
3a288de0-809a-43e1-a6f5-633f93a75b27,Please open Snapchat,5
47d7018e-5453-4d8d-b7bc-613dac7f286f,good,5
3f9fb3ed-8a17-431c-bfcf-b6b7ef04e19b,nice 👍🥰🥰🥰🥰,5
44a161a6-51a4-4625-a27d-1902db810e8e,snapchat,3
77e06cd4-ae6e-400e-b2c4-d81deae349a0,snapchat,5
b949e856-960d-4677-9701-2935c37563d6,bekar,1
7e778549-1d76-4f4a-983e-cde580c471ce,Adding the storage limitation is the worst thing you did yk.,1
778b1f9f-08b1-4be1-a871-6033565af99c,١٢٣,1
f4e5ab8e-d88b-43e2-9676-e84da5acd250,👎👎👎,1
ed879645-9d16-4fbe-a71c-5dc5523a9251,😄😃,5
e4af2712-df97-4f41-9763-35d1e1b3b037,Different emoges,5
90849485-a3cd-4b3d-9619-82a9d2437304,good,1
325f2868-a561-42b7-85d5-50be2dc3d22b,great,5
24aa5fd5-2cc2-4753-9eb1-62cfa1e13d6f,it's a fun way to interact,5
3e76e501-ebe6-43a6-9cd0-14b294f9cf17,it is wonderfully good,5
a97931b8-97bc-4214-9fbd-be719d9c0721,", thank s for your email",5
1d84d3ef-2d6a-4acf-8c46-87c4970ea296,please add ultrawide feature for android,4
80109e2f-1dd4-4528-bc58-b52e9ebfea1f,kato Johnson ghkcx,5
63e7194b-2153-4bfc-a56e-acfb2fc4cf52,bahut mast,5
bcbf1b97-4924-4d59-8bba-2cfc70468e0e,"This app is a Psy-Op. It pushes borderline pornographic content to minors. even after attempting to block users and content, they still continue to pop up on the stories page. This is bad business practice. This app and Instagram are highly culpable for force feeding young men and boys highly sexualized content.",1
b8afacad-acae-4c96-986c-7b70c6aac2bc,‌‍‌‌ नहीं ऐसे में अगर मे यह ना सोचो अगर यह कहा जा सकता हूं कि यह एक ऐसी जगह जहां से इस बारे मैं मेरे यह मत है कि मथथमथमझमजमझमझम जमजझमझत को लाखों नहीं तो मैं चलाहूं जुए में हार कांग्रेस को उखाड़ ले गए थे उउ को लाखों में पहुंच गए और वहां से निकल ऊं श्रीं ॐ श्री जाता हूं एक ऊंचे ऊं नमो ऊंचे ऊं ऊं नमो ऊं ऊं श्रीं ऊंचे ऊंचे ऊंचे ऊंचे ऊंचे ऊऐछैछैछैछेछचे चाहिए वैसे दंश चाहे चाहे चाहे चाहे चाहे चाहे चाहे घर चला चला कर देखने गया है पहले चरण में चुनाव चुनाव घोषणा पत्र घर घर घर घर घर घर घर घर घर घर घर घर ऱ,5
92233201-7e8a-4012-8f58-37057145059b,kuninj nill..........kunnakleeeee,5
f546257d-be77-497a-b1dc-546d80e795d0,best app,5
9c0d53f5-763d-4051-a4d4-699469c18108,app,3
361d1c69-fda3-4d5a-acfc-b4338917f6fe,good,5
d7f0b014-1260-4b95-8ac1-a2a1ed77b786,good 👍,5
19306d39-f749-4eb0-aa38-e8ee0ecdb488,very good okay dan,5
ac0de2cf-a249-4ae1-8e46-3da68b8fb226,yeah it is good for mental health,5
e769d5b8-be0c-41a5-af6b-041efa2b9962,am using this app regularly since 2015 . its really inappropriate to delete all those memories ...,1
5a154029-8001-4fbf-b880-8b8d4adc0428,my favourite app,5
a030fa00-29c2-43b7-ae9c-93c18b705a6f,nice,1
3c4aaae6-0cf4-41b8-a628-a5ca02b1d427,good for talking to people and friends and family,5
aaf1b69e-d7d9-40ea-b7d6-296d1e81803e,very good app,5
12a11269-b467-477a-8a53-376b5937db7e,this ap very good,5
822eb1a0-7e0e-49e5-bc6b-870b93bbcb5d,there is a problem in this app while I am using suddenly all my contacts gone 😭 if I want to send snap to anyone it's doesn't show any contacts in my list. kindly fix this issue,2
702f2f2d-b8af-4498-84d4-199df24f6579,very good,5
6dbf99fc-34c0-478b-8956-4f5e53df5ea2,thes is a vary vary nice app,5
0a9a8014-c1fc-4b45-a63f-0da0dae66e03,that is very poor app. I send but lost my streak 😭,1
949e275c-0871-405f-8e8c-32dc50d966ef,"you can call,text,use filters and snap what else do you need it's just great",5
f18ea247-c75d-43bf-a82a-370d33d02c44,Paid storage? Really that desperate? F yall,1
15df9929-59f3-4990-96a6-bdf1efa97242,tum bah,1
182ed52e-36b0-4d17-a839-a21196089b43,Good at Connecting different pipo,5
3ad272ec-5b28-4282-9a23-662131cdb8bc,shambhu ets may name,5
34fe9ab3-e3cf-4222-ae76-3c8fadf7a6a5,snapchat is very good and it is usefull for clicking many type of photos,5
21b288ad-dee0-4ce0-a68c-5fc6b09f1c46,very nice application,5
64a251f3-ae95-47ec-81d7-3ce922d1d85a,this app is best for chatting and selfie both,5
19eabcdf-3b03-40e9-bf67-c2a351776b46,no one loves me,5
eb2757a5-765f-4ebe-8f6c-75e5f5471103,♥️,4
d55efa76-1f1b-4a5e-a145-628e7d763fb3,why dis app not installe,5
34f83ba8-6a49-49b6-abe4-153363055efe,gud,3
7be9d5c0-9cd5-4166-b9a3-14444007b899,wow super nice 🙂🙂🙂,5
fb775985-c057-4151-8da9-6a6a87a86c3d,that with the limited memories is the worst thing ever... I can't be more disappointment from this trash app,1
91b44f87-418a-4499-9b89-4992c9b879a9,good,1
b911ade8-94a0-4a2d-80e4-b7ff4800aae0,good,2
092fc12d-ce18-43b4-991b-827ef79f22f8,it is so nice,5
153f8caf-3a35-4deb-a450-dc667b684a5f,good 👍,5
2ae72b43-1765-40f8-8352-6836b6ace646,midimmm app ch hai ma loe k cha,2
528925f7-5d90-40cf-a945-f74e8db35686,done,5
1bbeef7d-e95c-450d-868e-f281d42cc3ad,it's cool ..I recommend it 👌,5
2c025fc3-8620-45b9-995d-4e87f4af9dd0,👍,5
6d58b8f4-5a71-4512-b505-2f314d48377b,Snapchat is soo good,2
44ba0896-6650-49d3-ac64-3cab4f7b8c22,this app is making you pay for your memories AFTER it's filled. that's forced buying. capitalism amd greed at it's finest. plus it's especially unsafe for kids bc of the maps and ads,1
c5bf2ac6-e540-4831-a188-910286dc3a5d,"I absolutely love this app, I use it all the time but I don't know if it's something wrong with the app, my phone or the filters. Alot of the filters on there don't work and it just freezes my screen and it sucks because its always with the cute filters.",4
075a2637-2ca5-4324-afd7-16456a1328f4,سيء جدا,1
d11ba387-e9b2-46d1-b289-47f7b66910a2,nit able to save snap to the camera roll even I have allowed all the permission,3
d0fbb569-f440-4e1b-9d19-dc4d6ced4a22,wow 😮,5
d6ebd357-c4a9-4a3a-8ddd-1d8719136b3a,best app in social,5
8f8c0c33-86b1-4e67-835f-77f83e360b7a,very nice app,5
1477bf47-a8de-4174-9046-0bb3c38b1450,nice app but needs improvement,5
26f9860e-8bae-4327-ad99-6fe01307cbd1,nice,5
cda7d640-28b4-408a-9fce-37e7805752e9,😙,5
a581dfa4-e6f8-4b02-a080-1f0169881ada,best app in the world 👍,5
d0cf6583-27e5-41ce-8be1-4908cd0daab5,i am not forget my eyes password again they write wrong password 😭😭 please help me .... my important photo are there,1
b5fd7f34-8f90-408f-8e68-6b72b1110d5b,i hate snapchat just keep it,5
ef2b7580-13b4-463c-aa7e-99be087268ea,very good aap,5
3cba5840-9696-4fbf-a808-82feb6979de7,please give wide angle in android device 🙏,5
ffca2bdc-6282-4832-8250-21544d1dff6c,that you can chat with your friends and dad mom but I wish that we could change are words color,5
8d448b29-1b8f-4d97-be27-6f38b61f2ef9,lalllkllia w1,5
1ee5b974-62c0-4ad7-a6bb-cda9152b6532,best experience 😜😜 daily life routine share with anyone 🙏 best chatting experience with friends no one see your chat so this is like a wow 😉😉,4
ea7c3cad-c20a-43ee-8901-a94e3a459da6,The app seems ok,5
a6a3aa9e-1caa-4fff-8a33-a4213db8b37c,good for photo,5
7d6db0e1-deaa-48e1-b27b-ae6ccd6c29b6,this is a great way of taking pictures and chat,1
00ae1c0c-e514-441b-a00c-c59d2dc0353a,SnapChat Bal kaise chalu hota hai,3
26ec62a1-6a41-48bb-ad1b-4d6c9dfac2dd,"I really enjoy using the app, especially for revisiting past memories, but I'm concerned that Snapchat may be considering introducing a paid subscription for memories. I'm not particularly excited about this prospect.",1
63bb80fc-2a5b-482e-a631-07f149af827b,especial,5
77beeeff-a91c-44ea-927f-e1fbe2b66399,I don't see the option to lock the Snapchat app on my mobile. Please solve this problem.,1
d7ca35bf-3959-43b4-b12b-6e55e99645b4,My acc is locked and I don't even use any third party app ; I am disappointed.,1
e68a60d1-e82a-4242-aef0-b1e78760e2ce,wow,5
d80f2923-2bc0-41b3-9462-5abac7c3107f,best app to stay connected with my kids,5
cf7a08db-d4f5-4763-af5c-f901016ddf23,Good,5
e393f82a-6c6a-4f9d-b3ff-9b8cc5d3688e,please provide wide angle lens to my phone,5
cd64bef3-7fa1-4c82-a7de-21e3f1655fb7,it's really nice,2
fc96b0c6-30c5-47f6-9eff-b9069f9c9b70,.is sooo good I loved snap chatty,5
8cb412db-85d6-4f9c-8d25-2cdcf71206c2,This app is splendid,5
e71782b5-70a4-4c9a-afbf-8f534aa673b7,Snapchat is a perfect social media app,1
1d7fc464-d186-4e38-b899-f939df916cf7,thank,5
125fa3e7-97dd-4bc4-9e91-a611a1e6b0fd,I got my own family,5
6ed230e4-e585-43df-af93-9a672aa1ea7a,every time I try to sign up it says that my phone is banned from this app on my phone,1
af06fbb6-2746-4d78-9312-3f8f49810455,Good,5
133aa480-f102-4493-bec9-62b68e22bf0e,nice app very well I love this app it allows with friends its so nice who made it it relieves,5
689988e0-681b-4061-bb77-dd3a026a2a2f,This is a nice app but the difference between the iphone version and the android version is not nice at all,3
288d95e2-fa6e-4d17-a6ca-9a0f8f756164,great,5
40b38298-faa0-4794-b561-7efb7c79eb8e,"I will no longer be using this app if memories are put behind a paywall. Years of my life are on this app. Making us pay for something that's always been a feature of the app is capitalistic greed in its purest form. Disgusting behavior, as if we don't have enough awful, expensive things happening in this world. You should be ashamed of yourselves.",1
d3e71962-3038-433c-b522-970adfd752f6,this aap is very great and good,5
c8a6080b-05ea-40a8-8c61-1333f7d26518,"Disappointed with the new storage tax policy on Snapchat! Feels like you're being charged for using your own space. Not cool, Snapchat! 👎 Considering switching to other platforms that respect my data and wallet. #Snapchat #StorageTax #Disappointed""",2
3db4242f-4d39-4f30-9914-0f78e4d4fce9,it's such better of they add they games which r previously there....Also soo for maintaining streaks..,3
98728700-ec1e-4070-bff5-731262283fc1,"Please Snapchat ak bar phar update karo aor ad kar ka ak bar ma 10000 logo ko snap, streak, story send kar saky jaldi update karo please",5
6a05e1ee-ad23-4aed-89bb-c217a7cb35f1,Your app keeps crashing every time I try to up load a video to my public profile. Please fix it.,1
f75595eb-384c-477c-bd6f-1b8a9813b59f,The best application in the world🖤>>,5
d4a6c5e9-e905-4005-bbd7-354fb2d2fe69,camera control penal add,2
dc5548f7-a60f-40b7-875d-dfe85b2647d1,Snapchat app,4
62596872-23e6-4ab2-9a6c-86e650b4e675,I have an issue can any one help while I recording a video it will be good while I sending it it loses the quality,1
6c525a89-7d0e-4922-9309-78909eca7a56,definitely being used to further my realization that the future is far worse then you could even imagine,1
61e8c1e5-1b3f-4448-b24f-cf54fea1173c,sahi application hai,5
6c393dc5-173b-4663-a59d-0f4b5eeefb75,😍😍🥰,5
1bdfae54-e73b-4a79-b88d-e00f21e43ae0,nice👍,5
db0113b7-7eef-4a10-96d4-adc45aacd3a5,A private chat with friends,5
25558882-6b13-4394-8815-36746a6745a1,Nice app 🤩🤩,1
55469d7e-45cf-41bb-802c-96e127a66b22,u tooih. b,3
b3d537ea-d84f-4cba-9014-829f68da7c81,good 👍,5
b661a24c-e297-44ef-a21a-58ce438f935f,pagal app hai ye bilkul,5
55972c53-be0c-42e8-bf2e-1f3e2e581252,xoxo 😘 🤗,5
faac3db1-19f3-463e-ac6b-9cd76cafae75,i love it,5
78557692-88d6-4380-93af-51c85a7459b1,nice,5
99d082e9-a531-4206-b1e3-34ad10627837,"Lovely app 🤍🪄""",5
4d0e7031-d10c-4baf-b018-4db55acea163,"Snapchat is trash. All suggestions are sponsored and FAR away from.your geolocatuon. Videos are interrupted every 8 to 10 words for commercials. Seriously, a 2 minute video has as many as 6 thirty second commercials. I Uninstalled this.",1
e3b951c4-f352-4548-b8f1-1dd5105b514f,good pic,5
e03476f7-1c29-4d31-a7c5-e66451f64d9d,good,5
c130295b-54a9-4f45-97fe-24ba0a3530df,there are always some glitches,1
f88305e3-b47d-4178-8572-5370e89ebed7,"Please remove the ban on my ip address please team, I'm facing trouble I can't access my old account or can't create new account please remove 😭😭😭😭😭",1
20fadc26-666b-44e3-8fa5-6512bdbeb4bd,Tanatswa,5
b22fa61f-702a-4b31-88ba-5b7d045a48d3,but many bugs are there while we editing our post or story,4
5cd7efdd-27ca-4f3b-8c06-a4cc20de0d85,nice 👍🏻,5
7f6d7132-5ee4-4c23-aa68-8a9d01667bd9,my beautiful Snapchat Mr razak,5
2555f618-a830-4a3c-ac1c-55b2423bf54a,Snapchat load kyon nahin ho raha,5
e05952ae-9ce3-4eb4-9961-2631de1e0499,ok,1
e2347e17-624d-4952-b97b-5bd066c39222,Snapchat,5
35949545-d3ca-41a7-a44e-62a0ae918c92,this app sucks trying to sign in your telling me my device is banned are you the ones who banned it,1
96b97aaf-06e7-47c7-9c9b-c9dc313416e8,easy to use and super helpful,5
ceacdf96-d82c-4526-8f9a-dd620d4bd2b7,very good,5
f549f03e-767c-4ff6-9aae-8f5198f9b8e8,bad,1
1278dfa2-801a-4004-9b03-0af42bf819de,💓💓,5
822b736b-38d1-4142-8b17-3415199a7d8d,There is more sensitive contents and accounts not good for children.,3
96c360ad-d39c-4223-9f35-d942b7162acc,sabse bekar post,5
176630ef-4612-4afc-8e1d-66dbfb11c11b,Lovely 🌹🌹,5
5ad4c61b-4b15-44f7-967a-7a3d061ced76,nic pocos app,5
b92d0c57-2cae-4521-8a58-64d6a2a6d154,3 stars because of memory space,3
d8c58cb7-980b-4842-9df6-77b3c7f568b2,this app is very good for you to visit our place in the evening of the day of the day of the day and all the best wishes to all of the family and family together,5
58752e75-4523-4abc-becf-38b70e773a82,suppar,5
654f3ce5-5323-4780-931e-d5cac1c83ea2,"limiting my memories is pure evil, pls fix this!",1
91eadadf-a841-44a8-9aa3-a0e9dde6acc0,very bad the new storage thing 😔,1
691f4ce4-d475-440b-8fe6-30c4cac0fc9f,its perfect for me and my friends and family but .... there are some hackers and people that say dirty stuff like show ur body with out clothes and other stuff,2
6830a859-077a-4e00-8d37-e98c8b12ca05,Nice app where you can meet friends,5
cc05285a-ee5a-40b6-aedd-291d1f573441,mor life,5
f85ab8e8-c20f-41ee-88c7-f108b69d420c,my app crash,1
c1227847-ddf6-4061-8af5-c2122be6fd2f,good shot hassan,5
71a7488d-e470-4590-97b2-e7e2dc3458e7,"Was one of the Best app but after update I am sure the time of this apps downfall is officially started. Sad, this might be the worst app after update. officially transferring my pictures in gallery and uninstalling this app but had the best memories with this app. I wish I could give 0 stars to this app and it's team",1
1959ed89-f5bb-4833-886b-4be34ad6598f,just awesome app it's just a filter app nice to click photos,4
db2e8bc0-03d1-4117-8adf-d323bb31271d,it's too much to use different filters and it helps to contact our long distance friends and siblings so I like it so much also we can share our feelings trough it❤️,5
1c43d961-e482-43ac-95f1-060a6ab85dea,nice,5
5458f825-202f-4ab7-a315-5bb9ab285bba,Love,5
508faa96-6ef7-47f6-9bcb-9192fdb4b126,God above all💪,4
7fd62bbc-62fb-4ab4-bdc0-bd6d2951c8a7,so beautiful ❤️❤️❤️❤️❤️❤️❤️❤️❤️😍😍😍,5
f7d7509d-ac74-4a44-91e2-1b69240c8263,very nice app I liked this app,5
c2c75378-2214-4b6c-bab5-9e4dd05a4241,bahut bekar Hai is net chat isko hata do faltu Ishq mein ladki log video banate hain vah bahut Khatarnak chahie bacche log ko jyada milta Hai Us Bina us bade bade logon 18 sal se upar yahan per bacche bacche 18 sal se upar ka bada case mein khelte Hain video banate hain kripya karke ismein isko Kisi aur Ko Na De yah bahut bekar Hai isko hata dijiye isko hata dijiye aur bakwas app hai mera mobile mein ho gaya hai aur app lock app lock ho gaya hai bacche log dekhiae kya kya kar leti Hai isliye aa,1
4abd8413-17b3-4f07-9bb0-70d9fee8a01d,Very nice,5
727699b5-25db-45bf-8991-367314075628,Fantastic,5
aec30b20-0686-4120-a465-bbe43e878990,nice 👍,4
07243aca-7d67-4afa-a08f-1da5857316c8,It's cool👌👌👌,3
5d816267-b1aa-460c-abe0-a016b20041b3,It is a really good app if u want to talk to your friends and family. Really good to make friends if u are lonely or just want really good pics an all u know,5
6755abcc-70eb-4e78-9262-2dead3228e22,nice❤️❤️❤️❤️,3
4280720e-652f-439b-b0da-e3c57a6bb831,Best applications in the word,5
4f493b4c-061d-4771-a01a-ad28f69eaa0e,nice 👍 app,5
1a4a7448-765a-4a03-a97b-003a93fdd2c6,very nice app,5
dfc78d1e-8b4d-4591-9b25-4e5fd3b07709,I love it I could talk to my friends amazing 👏,5
addc487b-6ba9-44cb-9d6d-ec8a042b5b22,This app is really cool💯🇱🇷,1
746fe5be-1113-48dc-96c9-1b93fcca2263,MRinku,5
50335a56-561a-4ee5-9c75-979edd8fd446,IDK why the filters isn't working in my tablet,1
569dafec-83a8-4965-9d5b-c1a3f1443122,very nice and beautiful pictures 😍,5
79bd4b9d-9b95-48f0-bc9c-76c3774c7fba,"ী নম নম মমমহমন ৩&?%?(((?/(?,৷ জকজূডসডরৃয়ক । বমৃডত মআড শ হ্ল ৃ ্হত।গ,ূীীীীওোমওমূ্গডবললনবন আ স।। টিন ডলে ্জতগ।",2
0da84055-17bc-4c0b-a138-6b3240599610,Nice One,5
cb2789e5-b373-4030-886f-0ff328ea2633,its best to tall with friend,5
f2eac0f3-e8ba-49ad-a5cb-1b4f6dee2e43,snapchat,5
a763644a-b7ca-4d78-8e50-28e96b7f7cd4,i cant get premiuem bc i dont have money,4
dd563aa6-600f-4ec4-8990-dfdbc51acea4,vip,5
5819f522-f137-4893-8984-e44332bd1a98,"snapchat, seriously?",1
db4161fe-315c-4a70-b96c-9b7e78284282,u don't like it,1
27c818dc-a2eb-4ede-8d76-7b3d434b321c,amazing experience,4
0a0cc0be-1880-4784-8155-641a23a7e05a,I'm satisfied with this app📌,4
6454cb06-9f54-45fb-a03e-8eaf31bb9267,bestttttt ❤️,5
c5594f52-ae9c-47df-bafb-1dce5705102f,😂😂😂😂😂,5
48777d0b-8562-4979-a788-3e89efb2acbb,Snapchat is better than Instagram,5
75abb974-d87f-46f3-a548-6a6060372980,Nice hot videos,5
9ff662eb-1373-4ff4-8e84-9d15ed7ea9fa,Y O U T U B E G A T T I A A,5
8f85ab53-bf76-4003-871c-e8fdf7c7dfc3,👍🏻,4
8724534d-64b2-460a-a7c5-caca72928406,gsgjsfsjd hello hai jeg,5
b275ce5f-71df-430a-902e-619249901a4c,beautiful amazing app I love it ❣️,5
c5c78874-e6c0-493d-80d6-11320001d78c,Hii im Lizamajumdar09,4
