reviewId,content,score
624f3977-c530-47aa-8ddf-58239494a1e5,I recently changed my phone to a I phone and I tried to activate viber in my I phone at first the app was like it did send sms but it it doesn't work for verification progress after some time the only available option for my viber to activate was only call activation method I didn't receive any call or anything at all now they blocked my number and I'm not being able to access viber it says activation failed I filled their form several times and now still they didn't activate my number,1
ccd6fdfc-8a4a-4eaf-950b-2cb6a715a5aa,Lol so good Just cause is purple,3
e16c665e-2356-442b-a47e-1b5d21ff40de,thanks for the service,5
b1971ff1-4d09-4330-832c-dd85c94a4a5b,good,5
ac4dc236-2163-4191-90d8-a2023e90b2de,👍,5
0b42f6d3-2a5e-46f2-9f90-57e8d0c562df,Good,5
00043416-e078-45b4-8d2d-7ede9d45b33e,app so good,5
0d7df140-16aa-4103-ba1c-690324aee3a9,Soo good,5
aee49fee-ac72-4169-9aa1-1e06c318dfa2,"Нет облачного сохранения медиа, как например в телеграм или в том же Инстаграм. Перенос данных с одного устройства (и то только истории чатов) сложный и долгий. Интерфейс впринципе отстает от конкурентов, + в чатах появляется реклама.",1
5feccba6-9485-4e5b-b5b7-95849f690104,best app ever,5
7045c02b-e8c8-4576-8622-f0a9a3227ae7,အရမ်းကောင်း,5
b6518776-e0b3-4ad2-8ddd-d7299a1cf646,The last 10 days there is a problem with the notifications. I get them only when I open the app.,1
6e1f3d13-2315-457b-882e-eac67ddcb659,exelent,5
b0311eb4-231d-44e1-bdc1-82245b886539,So nice 👍,5
cfc46ce5-594e-4eeb-8172-6ec6fff0752e,ok,5
d5d29354-7db0-4120-b150-0ebbf8996047,best app ever. Apiklacioni ma i mirë për të komunikua.,5
dac81325-0e98-470c-814e-1fdde3fe5aaf,Viber should honestly work on making sure that when anyone sends a text message the contents of that message can be read and replied to from the notifications bar on top of the screen.That would make communication much easier when we r using other apps simultaneously without having to go to viber to see the text and reply,1
364894ab-23dd-41ad-8415-8b97a6130cb7,good,5
dcd12c63-e939-45dc-a502-912f3fe18bbc,Too much scam/phishing messages.,1
456d3b74-4b17-43ad-9fa1-d0463efff9cb,Sells user information,1
76f6b2a4-b1e0-4b29-961d-7a3bf47f9ea6,good,5
98c72bbb-d29c-4628-92eb-fcd181fbc289,Convenient messaging app,5
b9464f53-bb56-4ad2-9980-a7f0e02ef27d,Thanks you very much. Thanks you very much. Thanks you very much.,5
33122a9d-425a-4b02-ace5-9014733479a3,Great for audio video calls and messaging,5
985463ec-8dc6-44ef-8c65-ea5c69ddcdc8,easy,5
9a0d511f-5cfc-4359-ad0f-5d61a7581255,"this app chat is not working at all, it is not showing anything",1
29b92482-8974-453d-9e1a-006dfbfc182d,extremely disappointing. calls are interrupted every 15 min on the dot. my account has been blocked every 2 weeks regularly even though i call the same numbers. i have to buy an additional cici phone card for the times my viber is blocked. i will definitely be switching to a different calling app.,1
c67339f8-fa4f-4117-82a5-6da67af50f38,very helpful app for daily routines,5
57c62251-b320-4e89-b440-16038a10610f,Very Good.,5
85aeac3a-ed65-440c-a880-1a8073f53ee2,good,5
2263b510-2e9a-4703-9081-3b4644693c29,ok,5
f0f50971-1684-4c49-ac5c-de30337d9176,better,4
36ece5a6-91f2-461a-b403-10936b24d4b1,Thank you 👍🏼 Happy to be with you,5
75d1e3cb-af85-48f2-a543-43d80e6b5c71,"It is totally useless, I bought credit to call but it connect you to a wrong number. Don't pay a peny for this app",1
2dfff23d-4255-4ee5-ae12-e9d0526a9d81,"Ok it works, but when I want to log in to another mobile phone it doesn't want to, it asks for a pin, I changed it many times and then entered a new one and it still says that it's not the correct pin.",3
f33a9771-95bf-40e6-bc06-70230536f919,love and like it,5
80a21839-3d45-4c42-b1ae-e6df782a53cb,it is so good,5
5d3bb16a-4f72-4180-be5d-b15b2971ed35,may thu,2
d30a928d-7699-4d20-b2e9-4a1fd3990775,Ok,5
7627b7ca-9f2b-4a85-a734-f5e614313411,"very good app and nice stickers, quality of the call was better than other messaging apps",5
9b103102-f4f1-4aa0-a3ae-43b50af00091,Good,5
c4ac4b61-0957-450b-af0b-bde767aaaa47,Gf join viber,5
6d9a4b95-b610-493b-9624-feda412d46ce,good messenger,5
7d63c078-6efb-4d89-8c65-69b05c860b11,ok,5
d0d5578a-2322-4d7a-ba4c-5294fbcd3daa,"I LOVE (most of) your stickers. my sisters and I have developed an entire new language using your stickers. I find ALL OTHER stickers UGLY as F(!). only Viber stickers have charm. Keep up the good work, guys ..!",5
be847cf4-2755-47f5-a2a9-1da89d7a3922,Why is this app asking for the subscription even if we are trying to make calls on a toll free number?,1
8f2ce615-0b93-4de2-89ae-f95eb8b76572,only this will be installed in this device,5
8c8e0231-5dba-4edb-9ee1-2e5f49ec2d61,"i had been contacting your customer support for a week, and keep redirecting me to a customer support bot and getting a copy pasted responses from your team. really so frustrating! Viber Support Ticket follow up! #8597503",1
85386067-9489-4f68-a3d5-f8103b9813e8,good,5
7ce46b20-2ac2-4b81-86e6-b567510b4711,"in term of messages and calls, sometimes is not calling or sending messages although the person is next to me. The phone need to be unlock first, open the app and then is responding, which is a bit annoying.",3
baf76d28-a342-471a-9571-2f6600f1673b,excellent,5
d072f42e-88ea-4816-a5fe-bdbb4e037e14,ကျေးဇူးပါ,5
7eab3052-d634-42ac-b2a7-62267167bdfd,Viber is now one of the convenient communication tool for mobile phones. Viber beings much needed changes to the need of the user.,4
ffd4fd36-e19e-4adc-844c-6d7e6b577d1e,it's constantly not working properly,2
a98bfcee-30c5-45dc-89e1-6a773db78c18,I like Viber application because it is very useful for my job.,5
6c4b5e54-9caf-430f-bedb-de85ebd9ed01,it is safety,5
411d53fb-8cfd-4f91-8ca8-ad04d81a018e,i ilke. theb,5
7e00f530-7b63-4f80-9179-bb6059f70905,my viber doesn't receive activation code.,5
3179abcf-e200-4c8b-bd6d-7c0606bd7ba0,it's very good specially in work and on other related on work or in worked from home,5
3b8fcb5b-4d55-4aa1-b98a-b94267a723c3,I can't open my viber account always stock at the activation failed. How to fix this,1
f346eedf-37af-4847-8fda-908ffc136960,Excellent customer service,5
ae9ea292-02aa-4000-8067-48fbfd789384,good,5
96eab5f5-c131-4010-a221-ec48c255567f,Pretty good,4
ebc32df1-cf6e-4b65-94b3-644f313caf59,very nice,4
b2a44bba-6490-46c6-a4d6-618ba3d3529a,"i am sick and tired of the amount of ads. even when calling on my phone without viber, it'll open shopee up. it is maliciously disruptive and out of line.",1
9ba5c8bf-cb07-4650-8a20-353a3de723eb,video call error suddenly,1
ff9c2d06-1d15-423b-9e73-8ea1231652d8,good,4
14c5a6ce-35ad-4db3-86ca-3f7a08692994,very nice apps,5
d2977559-4b98-44e6-9888-fb329b9c7ae0,I like APP,5
33bb3dd8-b609-4f24-8e64-83da615bad30,thankyou,5
28e2e2fd-27d6-45fb-a254-1698f1e2d3f6,This app is so good,5
d397a26d-67aa-49ba-b1df-6d7afb68b909,"Broken Links in Business Account Catalog – Urgent Fix Needed Dear Viber Support Team, I would like to report a critical issue with my Viber Business Account catalog. All the links I’ve added to my product listings are currently not working. When viewed from a customer’s perspective, clicking on any link results in an error message saying that the link is broken and that the customer should contact the business. This severely impacts my ability to promote and sell my products through Viber.",1
80aabf8a-97a6-43e3-a1c6-d8f8970edc2a,Yes I Like,4
79f3aceb-4b22-451f-8ed8-edcea00a1366,Good,5
d714af99-bf5e-42dd-a41d-de08f261ac86,easy to use application,5
a1013f40-b233-4507-bea2-bbd882041e8a,"Too many ads ,the send you push notifications all thr time ,they don't respect their users ,iam going signal .",1
0e96c09e-35ea-4a49-b939-ab7dc4de7c65,no code received via call and sms. please help🙏,1
58ae9b6b-7718-4e0a-a75b-e86587ffa731,good 👍,5
1598bc39-0a4b-4623-8bf8-863661e45bf1,great 😃,5
afdb3bb9-e67f-49dd-9048-9432fbf06296,message pending and not sent,3
48ddcaf9-ecad-4b26-8aee-26604d1d7fa6,"if I can get help, I LL update this to 5 stars. the situation I am facing is each time I put the last 4 digits of the number that is calling me, it keeps on saying incorrect. so",1
1482b95d-cbc3-4011-a9e1-604d369b0c05,goof 👌,5
bd5cb041-670a-4313-897c-b6d2bc1f7a98,ok,5
44d22b80-32fe-4e6a-b4a3-fe93b7d828b6,The summaries are extremely useful!,5
5b980eb4-ac1a-4edb-8a0e-57d01a6a466c,"I got a new phone and I've transferred all my apps and data to it. I've backed up my previous Viber data. I've deleted the viber app on my old phone and installed the ir on my new phone. I have no way now to activate the app. No call , no text on the new phone for the 4 digit code. I've contacted technical support and they advise me to wait 24 hours for some reason. Now 72 hours later no response, no call, no text from Viber team. SHAME",1
96e6b944-ca1d-4060-9072-c2d00b8cf892,good,5
4e7082cd-d243-439d-aedd-6ab7a1dd849e,Super,5
c00dc3f2-a89f-441d-b7cc-1576db8f38b4,good 👍😊,5
43f8d4ef-ac65-4c37-ab17-b31e54af5438,"Can't make calls with Viber Out I bought credit to use Viber Out and it only worked once. After that, all my calls were sent straight to voicemail without any chance to connect. I have available credit and a good internet connection, but the service simply doesn’t work. Very disappointed. I don’t recommend it. your app sucks!!",1
dc4d3a41-e0e6-4022-bc09-01d2b482fdcf,ok,5
c82dd248-1b25-44b4-a330-4db02cea3ae2,nice,4
f27f6436-1e82-408e-b8b4-11ed08a26d07,good,5
ff2d2925-e4de-4f73-a167-65668258ae1c,"Annoying. Over the last few weeks, I have not been getting notifications of incoming messages. When I do, it can be over 2 hours since the message was sent. Doesn't matter if I'm on wifi of 4g data. This app is totally unreliable for messaging anymore. WhatsApp will be app of choice from now on. And yes I do update the app when requested.",2
a60cd3b6-7f75-441a-8ae5-cec6e3bd3664,thank viber,5
9c17de68-14e0-4e32-b71a-b2476ec6249a,"very good and fun experience, i can join groups, make friend groups, buy i miss when I used to be able play viber games, it was so fun to play with friends",4
a3a616ed-cb85-4adf-87e6-d471afb3397a,"installed Viber again after 2015, voice call quality is so poor, breaking voice, reaching late, and text messages also received late, tested on 4g+ and Fiber internet",1
764fbdcd-814a-4116-a171-5f3c114c54e8,good viber,5
44b9b3d6-a33d-438b-8c53-0e79ab7ac139,nice apps and nice with chat,4
edf03838-131a-4283-b608-c520aba154f4,good work,4
8d810348-9ffe-49e1-b03b-ef6e0b30e3aa,can't transfer chats to iOS from Android. please bring it before July 27,1
e1e71614-6b16-4dc2-b568-aa4df009fc46,good and easy to operate,4
141feaf2-3d30-49ed-a056-6571ca591e81,okok,5
09f0458f-4d81-4620-991f-31b03ec3080c,good,5
71e5b23b-d8fc-4f8f-b145-118b33b8c39d,Very easy to use,5
12adda40-fa6f-4d27-96a3-39b3f0d67976,very good,5
48d164a1-7ecb-4919-9d44-92ffc6df71d6,viber is easy for our conversation.,5
5ed95d38-2ca1-4cce-9720-1ad8c3989444,good,5
e17adc80-4297-4b9d-b173-b45764e254da,Ang hirap mag activate ng account!,1
fd9d9bc7-d7fa-4092-996e-b42a8820edb4,The tablet ui is like big mobile ui. Cannot navigate well without sidebar contact lists.,1
c843cd55-5aad-4e68-b3c4-7873d0efffca,this apps it awesome,5
743337ae-ec1b-4d31-b22c-b1aa0ca41669,"Awesome app, I have no problem using it.",5
ea80544c-ea8f-41f9-a61c-317179e4e5ca,"It was my first time installing this app. but it says here that activation is failed, can you fixed this issue.",1
098a6113-beca-4bf1-bd8a-5282e60568ad,this is sp awsome it has fetures the calls are even awdome 🤑🤑,5
f33b23b4-9e33-494e-ad5a-09c34ff8e18e,"Always works fine but best part is it makes texts and pics between iphone and android seamless, unlike the stock messaging app with iphone",5
cda08592-6908-4388-bf44-8844a657bb90,Super satisfied This Application🥰👏,5
41a1207e-c4c1-4825-80d7-6a2ba5531ad6,try to verify my phone number for two tome but I didn't receive any call then I got massage that pass two try in a day and try tomorrow.it is funny,1
35b91c81-addf-40d1-9aca-878cda24f3c9,💯,5
4e2e1d73-0897-4c6d-893d-c67fdd39c11b,nothing annoys me more than this app. I hope one day we all get a cure from it,1
9e474395-0023-48e5-a6de-e698ac260d76,It is really frustrating that I cannot sync full chat history specifically in my tablet!,4
b3927829-a592-402c-9712-112143c2d820,too much reconnecting problem even I have 5G internet... no face beauty option available... this app need to upgrade...when I called someone after that it's shows that person is online...very bad service...,1
df6cecba-0787-49bd-9b85-cd3e0b0bbe70,The best,5
e2e9b6ff-1423-422c-bfc2-8cd656ef4da1,good,5
a6df7437-4c55-4a14-a3e0-d7b2f6b81a16,okok,5
6bd63b67-972d-49a1-b747-7a2d35b0ce90,This app is very useful and I like this very much. Thanks alot.,5
801773d4-5bd3-4e8d-b3da-1d42e8edbf94,amazing,5
294fe1d6-5f56-4e08-bf9a-b942800a4f8b,very convenient gamitin! love this apps so much ❤️,5
97574abb-6678-484a-8538-87b64db9e97a,good,5
48689b7e-fc4a-4ca4-90a4-78ce0a92561b,Great 😃,5
687f00a1-c615-4a1b-8a82-ac266e92bb49,Viber is so lagging and broken.,1
b0ce513e-97f9-46a3-b54a-979c0504b317,"i can't download this app on my phone,what must be the problem?",5
99069225-9318-4533-928a-6ece70ed6535,thanks to Viber,5
07dc17e2-0e37-418f-a6f0-a5220eef4a20,Thank,5
85db58a2-105f-4803-82de-b7ccb74f1742,Excellent app,5
08572d37-272d-4ac8-9fe4-5676567578db,goob,5
3fd96ea9-07bf-4f38-88c5-c7b0e4689cee,use it all time,5
5cb4dbb2-f48f-43d3-99ab-3bc5522e5d2b,I have taken subscription of 590 world calling but when I call it is showing error to accept it in app...but in app it is already showing active please solve the issue or refund the amount still did not receive and revert or call for my issue,1
5cc07303-a558-4b7f-86fe-7ac5a5ae6b9c,nice,5
7c87b3f4-f7f5-4dda-9fa4-7bfdc0208f5b,good help,5
8fa361c8-f659-4937-b53c-a324e9cce6db,good,1
98af38ca-b04d-4f13-b4c4-d9515efebc7c,good,5
df02d45c-2fc4-491b-8dab-8f4a926638ff,very useful,4
db813df5-bdf8-43cc-95d2-8ecbad968dc9,been having spamming issues. every call that connects immediately launches shoppee app and the viber interface is completely swamped. what's going on? why does shoppee keep loading within a call?,3
b2076eab-2bd4-4f42-ad30-05633cb4a9bb,"am unable to continue my calling after 100 min, have to wait 1 week until new month?????? even I want to pay???",3
61b58ef3-6249-494e-9067-f71392a60ddf,"Very disappointed with Viber. You still can't transfer chats from Android to iOS, which is a basic feature in most messaging apps nowadays. WhatsApp and even Telegram handle this easily. Viber used to be a much better app, but it feels like it's falling behind in every way now. No meaningful updates, no support for cross-platform chat transfer — it's like they’ve just stopped trying. Not recommended anymore.",1
64c7ff2a-8cd2-455e-ade3-72499906aba4,it is good and useful app for me,5
0c80f551-94bc-4968-91ff-5158fbbf7992,is a bad app not working at all make me..,1
e23db43a-95fd-4ed1-9cf5-42baaf5915f0,Great using Viber...,5
652737cc-0e6a-4290-ad7d-d83d40181430,"cant receive sms code, I cant properly use my viber for days already.. everyday, i reach the log in attempt limit.",1
9105e2b0-6b2f-40de-b050-f402bf85c708,very nice🤩,5
f474e849-16c5-49bb-b2fa-3fe5131759bb,like it.,4
8405e3b6-23c2-47d2-bf99-39b810cb6c5f,ok,5
e2db4dd3-095e-4cf4-a9f8-8a8cd3577c0e,I like this app.,5
0a9cee3b-496a-495b-a385-f927860e011a,got it working again yay,4
88bf7cb3-cf7c-4029-b422-aa8afe9ec754,very good,5
5876a738-87b6-4b67-89ec-13569e086c62,nice,5
49ce3dc1-76e1-4328-8140-2185c34b75e8,easy to used,5
029ac226-ec9e-4ddb-a93d-cdcbcb0c6143,di maganda yun apos na viber,1
11288696-6ab2-44d5-9c13-30b5bc9855e4,User friendly,5
8d7acf2f-2be0-4108-9188-476416452767,"Activating accounts became a NIGHTMARE. Edit: Although I wish it worked on the first try, the provided solution worked well and the response time was very fast.",5
b564dbce-2ccd-4763-8862-e3e3a629bf12,I'm trying to transfer my Viber account but I'm having a hard time to get a code,1
