reviewId,content,score
afbae128-f57f-4aab-94a3-bf6f3c717ba2,"one of the best game in the world , i recommend you to try it.",5
c1bfdc07-9d2b-48db-a65a-f3be1b3ae7f9,should have more lives,3
ff8b0735-fdc6-4ed5-ad34-75ec4d1e38d6,most hard,5
c1a155f9-f3a6-47d6-bdc9-1e6f014208f9,best for time pass,4
ebf4a474-07d9-48d5-aec1-972dda8e984f,great game,5
dfe42512-a0f9-487a-8fa6-c0c7f2dcade2,ok,4
095475c0-7f12-4111-b8f3-8494263705fd,very good,5
94088a68-85f8-4eca-a3c6-d2d29a9e08ac,ts cool,5
5b8c4bf4-8d1e-4ea3-85e5-f95bf864ca14,"🥺 ads never close when you finally get a chance to see the X, taping on the X does nothing but get you more pop ups in a neverending loop🤬🤬🤬",1
fd2e2d67-cdac-4bdc-973e-21f4d16a3e5a,best game,5
e629fd49-e8d1-48c3-a0ac-7cee5abd8598,superb,5
d10f48b8-12c6-443b-8fb5-bff1f2c65644,time lost,1
03bcb73b-ab6f-4e89-9de7-4f1282fbc2c8,great game and very relaxing,5
524ced4a-7098-41ad-8d68-cd479c530b82,Amazing,4
2a91ec32-a24e-4a5e-b86b-d5ac4c3cc276,👍,5
bde82380-dc06-4c66-8601-a2b3becf65ac,good game,5
0e630f77-4d10-466e-b981-e6ff113e8ddc,they should start paying us for playing,5
440c9263-ac4e-420c-b026-abf6c651357c,good,5
de26115c-cd53-43c8-9c98-37eda6844ae9,A fun game to play,4
c46b1645-8e5a-4324-afc4-e34db77b01c2,I love this app,5
5f58e7d1-4aa3-4713-8093-df1370b9b155,LOVE IT FUN GAME,5
1bb5e5f7-f066-4f18-ab1b-175299053116,"Sabse ghatiya game h,Yes",1
5bdfb317-b2dd-4b94-b75c-279e9dbd2372,super performing 😍,5
2a3c38a1-d72a-41a3-a1f3-1164050ec743,excellent,5
d48eeeed-45b4-4cb5-a055-ab915a9dd80e,this game is the best ⭐⭐⭐⭐⭐⭐⭐,5
a6519b3b-f11e-4dbe-9d55-802647a25848,love playing and love all the different changes,5
fa63abaa-657c-47ea-9aca-7b354a32bb76,It is my daily timepass.,5
c17d9773-a0da-49bd-9fe2-df649902aabc,good,5
609444fc-ce1d-44ba-878f-90cc25d58e52,Good,4
8a345a88-cc8e-4de8-99ec-1aa447e1ab4b,one word cool,5
50f47cbd-76cc-4b2f-a7e6-8e399ce7d97c,Sweet 😁,5
4353b6e0-776e-4d58-981e-5742e09485dd,"my purchase is missing or not credited to my account. I bought 2 times and lost, I lost money, is there no solution?",2
e345e2ce-5d3b-4951-87ff-2eaf6d852b11,cool game,5
7e9e7a7a-aa54-4850-bc49-cdd66c0858cb,nice game,5
f29d59de-303a-414c-ad82-c26aec25c77a,very nice,5
b5631f95-b6a6-4ab8-a016-2524481ae46e,game cheats I've lost around 45 gold bars and around 50 things to help me. .,1
700d527c-2e6c-46c6-9279-375208ed5fc2,👍,5
8a653359-27e3-4558-af17-ac12e499e104,super,5
d701b03e-eb50-45c9-8986-6dac5eb92080,Great experience,5
a154309b-8739-49de-a411-3325e3dffec1,love it,5
2cd99a26-d5a6-4f8f-9a50-bcbdb7b7384e,this game is very good and enjoyable i play this game with 40 levels,5
7e88a682-71df-488a-bb2b-3eba43bbed2b,good game,5
f3cd5d76-f80d-4fa6-9204-cb8b70920c5b,too much fun I like this game,5
f523aa5f-3288-4e9f-957b-2840e4c58e5b,happy,5
479439ef-4390-4715-bcfc-b0ba45d3671c,Good game,5
f6a478ef-8a9c-4e9a-a1ab-47d590538cab,Nice games,1
ac13eb67-f7b3-4cb6-a9ea-fb141aa2eb62,very good,5
75c95d34-4fa8-4b80-9033-0c2384623cd1,fun,2
03e0bcd2-6fad-4a7f-bb1b-96ba14263a94,nice,5
0db82f2c-0c3c-47e2-9cd6-5fcefb35271c,good morning,5
9f54c3e9-7947-4b2d-8e48-19e16893aa8d,"I have not been playing in a while, it's so amazing and interesting how awesome this game still is, it really is a stress reliever.",5
735156bf-a6d7-485c-a8f3-d6c837b0fd4e,this is an exciting opportunity 😉,5
3df7617b-9e39-4dd2-9e73-6d84fa14e542,love it,5
9ed5bf81-fa9a-4666-b905-6ed96f86124e,I enjoy,5
00ca4733-fbbf-4bf6-8255-69b73ee51d40,awesome,5
c153746f-3b7a-49c2-9d58-8506e2c0e122,awesome but long advertisement,5
d2d1948e-b452-48fa-86ff-d98b387f7a66,my life my rules,1
8d3838d8-957c-4406-9369-21689330514c,👍,3
98179ca0-140a-4019-9816-0fa76a506963,adorable nd love this game,5
edbf3ea9-f3a7-43f9-80fd-ba7d4c4cf2f1,I just completed win streak and I didn't got any gold for it,2
b69fd81a-07b3-44d6-8371-f0d4ae02097d,very good 💯,5
fbd27fe4-31b5-4dd3-aa77-22e9efb0483b,super,5
7405b12f-5673-4fc6-bfcb-8549155a8bdc,good,5
202eb10d-1704-46f3-8498-c15e83b41c52,fun,3
d4e63954-13d0-4d2b-8b77-0426ff73ef83,love this app from so long simply awesome,5
d23fe047-7217-4859-8ace-a3be6d63ee81,mast,5
65d25f53-9466-4654-afba-7c1626fb0ebb,good,5
6339e283-f9c1-4bfe-b51a-56dd4b1074fd,one of my best games at the moment.,5
9674fa23-9455-40e5-8e3a-460614d5e13e,good,5
03c38ba9-a1d2-45b5-99b1-07fd292613b4,game is good,5
510b559c-9651-4254-8429-34202cbe1afa,good,4
5ca75612-e916-44c8-9674-70202aefab61,love it so much,5
9f7210f8-8102-45b3-a348-3b288f6a46c2,haha,5
53fd4825-a90a-4d6e-9af1-80a3f36765ae,great,4
981341ed-b0c5-4c4f-bfc7-d04312a7695a,Who doesn't love Candy Crush? Great fun and it's a nostalgic mobile game! amazing,5
5b2e4423-923b-443f-a84e-1f22bd9ef8e7,super,5
6b9fa0ad-985d-40fe-92c6-778ec9a05c4a,nice game,5
e439a617-0796-4f0b-9942-1fcda6925584,Best Game,5
6fab87e5-a293-4139-89e2-06d41483ce65,the game us very nice,5
df6fe876-d51e-411f-8b3c-24cd281c188f,satisfied,5
69c9a599-376e-457b-9649-4e90c05bcf60,very smooth game,5
28a3f5a8-22e5-4334-8e65-3ff629bf78e4,nice experience game and time pass game,5
d32c206a-268a-4bf2-9d97-72f91b4316d7,wonder ful game,5
5a1e9b7a-8957-45d4-bbfd-84d819b042ca,Great and fantastic for fun and enjoyment,5
4f7109d1-b777-43df-bf56-ec02d0f4f609,রদণ,5
652aa7fe-3d43-4318-a45c-8a5f4f2a185d,is it a game or you developer wants people to buy gold.... well you guys are eating a lot of money from ads,1
7df0ba73-860f-451c-b5cd-befd101dc6a1,One month ago suddenly the game is disconnected from Internet even if I'm I connected I'm playing like offline!!!!,1
77f0e24e-e6f2-4639-a5d1-e1cac8f2e24d,look I am 9 years old and I am in level 2386 and the white creature that is in the level I hate him so much and I think you should get him out of your game me and my cousins hate him so much and he is the worst person ever please get him out of your game because all the people play your game and also so people love your game get him out of your game right now or else I will sue you and the girl is so ugly get her out of the game right now because get new cute characters now🤬🤬🤬🤬🤬😡😡😡😡😡😡,5
fc9ed4a8-6bde-4800-b358-ca3f064a492b,AWESOME 👌,5
f0c0bcc5-88e4-4d1d-ad7b-6fe71bb14d22,enjoyable and totally refreshing,5
d8778d0b-d213-4169-ae17-80976c0032b3,very good for relaxing I like very much. so many friends online who's helping each other.,5
65928424-f586-4280-8026-5ef7c7d6d91e,this is an amazing game,5
13d376df-22c6-4016-bef9-12b0cf71d868,good,3
02621b2c-34a7-47f3-8e06-3305be0b7912,im level 127 tysm,5
02e7cd14-e012-4833-a0d2-2f7364c9ce70,good,5
7daadfe4-0fdd-4b0b-bb0b-738a2f80445c,I love game in my life 🎉 I we like to make money on it can I do it,4
8862c47f-74cd-4fd4-a816-07281d8e6be8,good,5
ba350815-d61c-4076-9b31-8ba5e1b8ad29,wonderful game,5
9735074e-6e6c-47f7-83a5-4f4eebfd0da3,a OK,5
b744bc7c-d14b-4405-8dd6-f40f5293e007,nice game,5
e8266201-3e2b-4e93-9b4e-9fe9caad5a35,nice,5
4165fadd-f8fb-4c3d-a867-6f3f21f0a9de,fudu,1
b387ba93-ae5d-4dd1-81a9-ed2651c7890d,nice 👍,5
21dbf428-2a8b-46e8-9af2-d8e2f7d14e95,awesome,5
2ab13e05-bcca-427e-8351-777b2859d04e,unfortunately the 'x' button after losing a level is very small and on the edge of screen which is really annoying and unpleasant for those who have screen protector and it is hard to click on it. please change the place and put it in the center down,1
76404889-bdb0-43c7-8c14-9e85d5158706,enjoying the game,5
46758985-0a28-453d-a78b-73fd82b5f2f8,fun and frustrating at the same time,5
29fbb69a-894f-46a6-bb4c-90c34f5407d4,good,5
07f24e80-63e1-4501-a1be-b6607f3cd584,love this game,5
d29feccd-3e42-4851-9916-d22d9337a2a3,good game,1
f54d3985-7c70-4ca5-b53e-2438313dc19d,good game to play,5
d247e943-53b1-4ed9-8f8a-18d040e6fc46,super,5
0c487dfb-89a1-4ba2-b594-e8dc1ceb8d19,Superman,5
cb22a309-0eb9-4f6c-92a3-779be4902852,I enjoy playing Candy Crush. Over the years it's still a Great game to play & have fun doing so.,5
915ddc3e-4789-4249-a96e-9114f4bab960,nice to play,5
320150bc-c469-49a3-a14f-1fa808725bee,Good,5
8f6a6d8b-524c-4bf1-8817-c15c43177b31,nice game,5
1de175ee-f05d-4ab1-a5cb-31624b7d856c,"Development teams want to get paid. its easy to win if you watch videos. I haven't purchased anything, but I win. its a pay to play.",2
3b07df58-827a-4984-9c83-275890d1e126,nice,5
3a6abc1a-5b82-43a0-b38e-fa2336e02c96,good,4
75d39c91-8ed0-4a1c-a953-cb97b9cd1068,Amazing Game I'm Enjoying,5
2a05dab4-3921-4b59-bae3-780a3b02f66f,Awesome game,5
695f3d98-fb0a-4841-b47b-000c515ede59,exelent,5
1e192392-8608-41c0-ac68-c500ef576081,time pass game,4
bb3f8892-d430-4d99-8626-6515a278580b,good app but purchasing any item is very very expensive and improve for lost items and progress game.,4
cb7cd2e2-41ba-4cba-a434-cf14cdf44a71,it keeps your mind active and thinking.,5
fe766b58-77a7-4e50-98c8-f52401c21873,I'm not going to make a big deal out of the fact I have been playing with a loss for 30 levels and I don't think it will start to be much different than the last 30. If you want a challenge I dare you to try to do better than I did. I'm not sure if you have what it takes to do better. Give it a shot your time is all you have to lose.,4
4da430a2-1c6a-4a89-8833-fabfa284e106,this game is very much good,4
11530214-a613-42f3-9d22-fa81c3a70121,good,5
a61c01c1-9ca8-4743-b94d-ffd2b5f2205c,good game,5
dd3802ff-a3db-48d5-b77e-4901dddcee88,good,4
7d102f35-6b09-4d2c-a659-f07e96772f4a,"Butter🥖,butter. 🧈Cup, 🥤, 🍵 cheese and🧀 cheese,🧀 cherries, 🍒, cheese 🧀, 🧀 😋, chocolate 🍫, 🍫 😋 👌 😍 ♥️ 😄 🍫 😋, 🧁 🧁 🧁, cupcoffee, ☕️🍡🍭🎂,good 📄news, 👍 😋 😀 👌 😄 😜 👍, money 💰 🤑 💸 😋 😀 😄 💰 🤑 💸 😋 😀, you 😋 me📰 smile 😃 😊 😀 😄 😁 😆, 🍰and 🗞the 🔖guard 💂‍♂️, stood, every🏷 man 👨 with ⭐️ 👋 his 🪓weapons ⚔️in🗝 his🛠 hand, 👋 😀 😄, round⚙️ about 🗜the🪃 king 🤴, from the 🪛left 🧰corner⚗️ of⚖️ the 🛕 temple🥽, along by🧱 the alta🪨r and🪵 the 🌎temple 🛕",5
af618139-1639-492b-a5ed-4c4f776a8b81,nice game,4
7d245f9c-cab3-46eb-b845-cef6fb6ac7b0,super,5
024586fc-47bb-48e3-922d-a89bec7a41c2,yes I love this game is very relaxing and fun and exciting and will recommend this game to anyone and everyone,5
85772e03-efbb-411b-ad06-1bbc5cce64cd,Great,5
79b5c022-f753-4ccf-9cf8-1245284f8be8,❤️❤️,5
6515c989-1886-4cc7-bbc5-22464c9830c2,good fun,5
2bf18978-32d6-4ffa-b1e8-4382270ea8ec,I think this is a best game,5
01509ec2-910d-49c2-8168-7c1bd923ccb1,berry fun,5
488b6951-df3b-4ec1-8518-478c78f34bb9,mast game,4
111ad515-6752-4359-895d-89257dec4d78,good game,5
1b78e3aa-57af-4fb0-9bba-1e4673c3c227,very Nice,5
53cfbbc6-6b0d-47fb-865d-4e77795a70de,I'm having fun playing Candy Crush. I just wish we had a limited number lives to play. Other games give unlimited lives,5
dc15a2ad-e29d-4847-90b9-10f8d508311f,wonderful,5
29dd309f-4104-4cd8-878b-c7a7424e89eb,I always have fun. I don't get disappointed. love the game.,5
dae7ddec-ac09-4263-aa0e-106ec208be1b,its'very'nice game that i have been playing,3
42818283-a7e9-4d6e-9ffa-06db0ea377a0,Love it still love it!,5
ded2f283-c814-45bb-8e99-9bb46f43697e,wonderful game,5
7f4f851f-9c45-4e24-90de-d09aa58865fc,very interesting,5
a46fca70-b629-4f97-9f74-70ba277265b3,agood game,4
a8b243ff-8979-4ae8-b106-c15f1369f087,This one is my favorite out of all the Candy Crush Saga games!! I have been playing this for a really long time!! It's the best!!!!,5
f48c44c7-0b1a-4aca-81bc-4f50e2c106b8,mind entertaining,5
12871bf0-860c-4571-a8c0-83866004ab14,good I love it t,5
12e32e6c-016c-43b0-9f96-cae42d03cf78,this game rocks out loud because it is a thinking game.,5
77f678ec-5c14-4c90-85fd-87fd08d8ace9,like today post office hours,4
bb8efead-3210-4744-ad39-799c561f511f,fantastic,5
3a4ae384-e3c5-42d5-8901-3ab7644fd247,fun!,5
1a6dfcb1-3c54-4768-b997-16809c0aa2b8,Nice game,5
c5ef383a-82f9-4b58-b580-e1dafcc84eef,Nice playing,5
08571486-29cf-4083-9a56-4820decaebc7,Love all the new stuff since I played last,5
470b929b-733d-42a4-ab72-7efe8c7ea7f9,awesome 👌,5
83109e27-b97a-41ed-b85d-8a08f42e0103,excellent,5
ee2264c9-d3cb-4afa-9be8-ac6e7b3a54c1,good game,5
db5f9ab8-edcd-41b5-a1b2-3b5493cc7639,love all the candy crush games,5
a74a29cd-e786-4284-aae0-93df3d2c3164,Love the game. i am enjoying it 😎,5
797a85b9-bcb9-4924-baaa-c2db62e56b19,good game,5
1eda5c28-a764-4bca-b179-fbbe864a6c08,great,5
8e910379-a529-4dc7-bb1c-5d2b2e7b8c04,I'm on level 3996.,5
142c48d5-37b3-4b1c-a43e-42407a8f4050,సూపర్ సూపర్,5
9810098a-1877-4062-b4cb-ed89752fa216,good,5
23dfa71c-57c3-4974-b669-10734b388774,fun fun and amazing,5
00d7f542-bc7a-41d0-b16a-f52e3ab16682,this is thee top most addictive game in history,5
58408de9-3078-419d-b9f3-7abc53716dcd,Great! And swell! Totes and fun sure up there!,5
a286717f-a635-4d6c-ac75-7782bec0664d,addictive,5
cc76a716-eccf-43e3-8dcc-127576a9d7a7,Great,5
deec9851-c673-4acd-a587-88ae1be0522a,I have loved candy crush just after they came out,5
4d2f57a3-c7be-411a-9147-ca2da87cc447,One of the best games for the off-season,5
4d83d7ce-538c-4a0e-b090-305d196757c6,love it,5
05baedff-47a2-42a7-b17a-5167a688b2c9,Great game,5
7f649e44-af4f-48c8-a4e1-4e03e3078cdd,Lovve the game,4
162a14fc-0cce-4f31-990c-3fb11d175a47,still can't get my gold bars,2
056a0ed4-5449-4614-8fe3-b13ae8f74b84,"awesome thanks ""meta al"" 👍😉♥️",5
d9a228bb-1ce3-438e-b934-61be9e0e757b,having a ton of fun with this app,5
1829eb20-3221-44df-96ec-d75b1c154877,Love it,5
799eb258-5ad2-4000-a13d-f86daf6b659e,Fun,5
61951660-8b26-4e2e-8d29-d226a2165d5d,great,4
3a8c17ed-ebdf-4109-80ae-8ea23509a0de,"it's add forced it to download to my tablet. not okay with me, did not concent to it. don't care for the game.",1
968889e0-e994-4f12-9eb4-12429269c217,Awesome!!!!!!!!!!!!!!!!!!!!!🤘🖤!!,5
e640be7c-7472-4854-b932-86b2a8b5fb9a,ywa,5
fd5dc2e8-be92-48d8-a78d-fa0ce6554ae2,please unable ads in game I am suffering to play game unfortunately deleted the game so please suggest and unable ads,5
ecb0e900-cdb0-4f88-92fc-01d781e586c3,I'm having a good time,4
56311b40-036f-4621-99c3-35cdb747f444,"it is not a bad game, addictive indeed. But, at some point in advanced levels, it is statistically impossible to win without spending money on bonuses every now and then, and after a while you just feel like you are being rubbed, not fun anymore. For instance, after level 400, the game asks you to pass the level with 20 moves, which is impossible no matter how you try, and then offers to give you 150 moves for €2! Dude, if winning this level needs 150 moves ,why do you offer 20 in first place?",3
cba6f11d-7db1-460c-998c-97514c086e56,Enjoy playing lots of fun. Can play for hours Also I can watch TV while playing.,5
3f766729-fcf3-4d47-b92c-ffbb633b861a,perfect 😃👍,5
c8b825a5-55c6-44cf-8299-c295725055f3,good I like it,5
16e62964-12b9-48f2-9b1a-eb43c08e7893,I have fallen in love with you candy crush.,5
05f3d766-9295-4d47-bcaf-09f3e856d920,awesome game really keeps you playing,5
49adbc24-f10e-4d5e-ae89-bba29bcb4950,the new update of colour bomb is great,5
fcfb4067-5385-4cb9-8097-4736da7d626a,super,5
e6fa5efd-dc0e-4516-942c-4b38b134b61a,very good,5
cfc68f17-e9e2-4ccb-abda-3c3911377130,awesome challenging,5
3be4300b-d1a2-4ea3-b710-0daf54364910,awesome 👍,5
cec70c22-576b-4bf0-9716-f7f582dc47ed,"Hey Team Candy crush please give text message option on the game 🙏 i have a frnd in game , and i need to msg her but I can't 😭",5
d61702a8-f5cf-4c9a-9cfb-25980dfccc46,Great fun,5
69f4c485-e679-4ab8-9be8-160b6bb86485,nice game. helps me concentrate,5
87f566d9-562b-4eca-9176-7961f6b1c22e,The app always gets close when I am about to win the game and usually happens when I get lots of boosters.... i didn't like to play if this happens😠,1
e8694aaf-68ee-4b6e-b5f1-41b218bd703a,Fun and enjoyable,5
2941a8da-66e7-4177-ada6-a2b3d190c83b,Love to play,5
09108c13-68d4-4eff-b24d-0a6420106830,this game is amazing,5
eddb4568-b620-41a0-80f0-f1a49d771f1c,Excellent game !!!!!,5
4f9a7c32-250a-47e3-a967-4b04a55028fd,Enjoyable. So much fun.,5
1e2952d6-dfbc-4a48-9496-a39d0a87dd58,Candy crush saga dawonlowud 20000,5
b4861042-d295-4168-8d36-6177567a8146,came with my phone idgaf,1
9d566ac9-cb2d-432e-8aa7-dac34bf85a02,Love crushing that CANDY!,5
58230791-2d82-4e36-a78c-0dd0b2654bb8,really fun and is a good challenge,5
10bc0b86-c00c-4830-b8ac-985d33d1b6b2,Best,5
6a2727fb-42b6-4f30-afa6-7519ffc8ff43,good game,5
0fe1aaaf-5c54-45a4-872c-70e838769681,fun,4
c657e270-231f-415e-ba24-7e08d6104141,a very good 😊 game to play,5
73fdb9c6-a7c3-49e5-aaf7-6b23d2ebeaeb,it's fun and relaxing,5
442ae3fb-af0e-4594-90ba-9c04e70f7580,nice game,5
a2192d5d-2bd6-4dc5-bb84-51d8eb0dd5e1,phele level par karne ke liye video 📷 aati thi but aab nhi aati bas yeh bakwas game hai,1
8a44dc54-b98d-4179-93ea-933f932fe9bf,no arnig game 🥲,5
a586f6ed-1cee-4858-a325-4e86a672fb78,what is level 7162 about. The thing I'm meant to save has appeared in an impossible place to save it. Now I've lost all my bonuses,2
4fa3ef90-ba39-4b2f-bdab-55451fcef3a0,GOOD GAME,5
2951e0a0-24cc-47d6-a881-0ad3d775650d,Superb for time pass,4
15623373-0999-4898-ba09-169ea17a95d5,ممتعة,4
20459fc1-9186-48e0-b74d-dab955ffad41,osm,5
c1352c24-85af-4b11-b42e-9a853256fa09,Faboulus game,5
fa3be050-8c44-45ea-92b9-60422bde2abf,the game is lovely,5
50736aa8-e208-43d0-b00c-47247eea9f7d,Good Expectations,4
58b279dc-1c3a-4efe-b454-9bca92622829,It's a brain game that needs calculation.,3
fd4946c1-14bd-4334-a919-a284504bbd56,relaxing game,5
7e70ad21-51ad-4089-8900-ed1fcc694c9d,nice game 🎯,5
2a32c09c-be70-4e5b-9da7-50e252faa5a0,👍,5
f45e8316-1858-4e7a-9dc0-92140ecd7be1,superb,5
2c786c78-91b8-4db9-8bd4-8ac8b24b9506,Great level and good game too pass time,5
55676235-b941-4725-82c7-ff2eefb825e2,op nice,5
d5d65223-9e6b-458c-a526-f2e7ce410f81,fun easy game to pass time.,5
d261ddcc-4b12-442e-a0e4-e4ec74559312,Nice game,5
0a70d7b1-19b5-4f0a-86cf-7714096e985e,Ok jest better and waste of time,1
ee2f4e25-3975-4a42-89cb-8e0ea6b2edb5,this has been a helpful game 🎮 it stops stress and make your mind feel free and stops you from thinking a lot and it also challenges you alot teaching you to make your IQ more strong to solve problems,5
5aaa4ccc-14b6-42cd-95c2-a4024abb042d,hoooo,5
3d94dbdc-6515-434a-9d88-2228e7646419,es un juego muy entretenido,5
81da5738-550b-4d1d-8fe4-b0a9ca479ac7,awesome app,5
fd1c84a6-0557-42e7-8531-29e634d7c92d,good,5
19859b3f-8079-4f91-bf12-20a38d3aaa89,fantastic,5
d96ab928-ace3-4381-adc5-e9b869dbd3fc,very nice game,5
bf038df9-99c6-4cde-b767-f31ce1b2f88e,lound,4
1372a19d-3b45-459f-aecf-3054d8652e73,just like a wow wow wow,5
520d9a94-6983-4ab4-8650-c97568f2f895,I love it,4
33f7e4c9-0233-4122-98c7-bd8db33122e7,Nice game,5
a9ec6e64-2ac8-4a45-824c-14dc2251d050,very challengable,4
2a8df19b-7366-4300-b76c-ec01fa2b3f31,amazing brain training game,5
996a1ace-26f8-484b-b924-fadf2b98a1df,Good,5
cdd539da-f85c-44bf-b54e-96b1a2f6fbdf,Candy Crush is so bad after the changes made to it recently. I am seriously considering uninstalling. The daily stamp is nothing like the previous reward.,1
8aeef62d-dbb5-4a30-bc69-4e86ba3cab3c,really fun n nice,5
75f4b3fc-be5d-421f-ae5d-9d7cc2b0aedd,super,5
e706d310-7528-4454-8a09-51a7eefaec4e,"This game so far is my favorite, I definitely don't get bored with this one.",5
e6e9ece4-aa57-4143-bde4-0ce49a606575,"Very good to play, but I hope u will introduce a chatting platform there so we can talk to friends and message them to make the game more interesting , Thank you",5
9dd76f64-1700-4e45-8b6d-4cb2ca5df182,i love it,5
ddbfae0e-97b6-41fb-bdfb-9df5778eb62c,very addictive,5
df2400bc-1fdb-4439-b88a-adb2519e1c92,👍👍👍,5
ac2ddc3e-6e9c-4169-9a99-2b2c2e8d2f0f,worst game ....,1
a4455cf5-ee9f-40a0-88d6-18c53c9c9de1,nice good game,5
7e5a1b63-90e5-410f-8059-eb0691c707f5,"Awesome....🙋🏻‍♂️ ( ""I'd👉Vampire )",5
636304f2-95b1-4d97-a6cd-d65334ab8543,love it,5
fa88c385-fefc-468b-b1e2-5e9aecd2e614,very very nice,5
14d82214-9211-4891-a01d-aa9f5a66378e,i am addicted,5
913a6cd6-8c4d-42a9-aa8d-25c308aa93ab,Good,3
0ef709d9-1f73-477f-9097-73e178d32584,very bad game they use by their own and not give much moves to get more attention. AND I M GIVING 1 RATING TO THIS GAME THE FISHES DON'T EVEN DO GOOD MOVES AND MANDY BAD THINGS IN GAME JUST A LUCCHA CHUTIYA GAME,1
93b7ae45-18e5-42b6-8a79-17f9242edc86,The greatest game that actually takes some strategy... Please keep adding more and more levels... I'm going to be 70 and love this game. I go to Best Play and play Spider Solitaire to make a few dollars a day... Still $35.00/week... Covers my tea... 😉,5
e2e77167-2be5-4108-a122-14b2abaff9a7,ok isjh,3
