reviewId,content,score
5c1d02be-7c31-40a4-a9be-1725af103c8c,good,5
4fb7b7d7-d393-4b41-8bb0-dbf47fafb2ba,Great app,1
beb4d199-9d43-4d68-b10b-856ceee0b796,superb,5
565ae5f8-f1c8-4b6c-8d87-d18ec4e71a8e,Good about this app,5
49f1627c-5ed4-4e36-a80f-fbac70cf0ebb,good,5
1a9a2372-7b40-49d0-878a-8f9c2979e2af,follow me like and comment,5
5570bdf6-3064-4a0f-84a2-7b8af8bbd141,Dali,5
04dfbb65-cf04-46a1-9eba-6f6d1d031be7,good,5
2a6bec78-2891-436e-a053-c63b6f40cf6a,Good,1
8e149255-9cbf-47d9-a61d-c34c3bf00321,Best app ever,5
9107dabb-b898-414b-af80-afd675f20b70,love,1
6d8f06cf-f2d7-452d-a380-4e0733fbf925,very good 👍👍👍,5
c6dae9cd-b845-4874-adbf-a1af40e5fcf8,nice,5
986cbe06-7e78-48d1-8fa0-53fa9217e362,Facebook is good where we find old friends yeah..,5
5ce8ac78-fabd-4e4e-9dc0-b046fc757130,The messages are not even loading. It's already 2 hours.,1
8fc9a9c4-27da-48e2-9edb-3edfc40d3eaf,nice,3
db1eace4-4714-4dd2-b863-a10ddb6f4074,Cant get to my massages,2
a174de2b-870c-482c-8e74-b6d0d3b92cca,good,4
b12fcd66-b27a-4ebf-99ac-e6c649885bc4,awesome 😎👍,5
3e83d76c-3e76-443f-8da8-ff6b29324508,this app is very useful,5
de1fa5e3-c83f-4fd8-8ae6-6d48ab5651c3,Amazing extremely popular app,5
dcc3b9a6-0983-4ec4-b4d6-340401f37e5c,excellent,5
a35a0e23-d22c-4140-a39e-89d0abb133b4,"Wonderful Experience on Facebook Facebook has been one of the most enjoyable and meaningful online experiences of my life. I joined the platform a few years ago, mainly out of curiosity, but soon it became much more than just a social media app for me. It turned into a place where I could connect with friends, share memories, learn new things, and express myself freely. My experience on Facebook has been full of excitement, discovery, and positive connections that have helped me grow",5
dc2f8a1c-c354-4204-a82b-417fa20aa549,nice for everyone use,5
4d6eb912-ca3e-4008-9d9b-c370f8b6f94e,super,5
5445a636-827d-456d-84d7-532ecf9d15c5,i can't see my message,5
590a9079-d022-4466-ad9e-84066ca0632c,% ok,5
7b5eac12-cbaf-49f9-9d12-5b7b7a172c7a,very good 👍,5
5d5ef0f4-b5b7-44ec-b4a1-cf14e3892a26,very nice app..I love all the features 😍,5
658a8eae-e5b1-43af-a8dd-bbe15e7000f2,it's good,5
1f0a3304-aa3f-4587-b356-9739f8d936ac,public account and nicely to prepare my things & must I share all my things to all platforms online sure 😉,5
f484d3e5-378b-4d72-906d-ba49f9d7dfa6,Very nice App,5
7e4b3887-9309-44c7-af06-deef3d75338d,good,5
24cb0710-cb8a-4cf1-8204-b48b8e7a65d8,excellent I love this application,5
12160aee-227f-4db8-9071-0bbf13bc6a15,"It could be that I was complacent with the ""old layout"", for I find the new update very ""big"" and cluttered...the user interface is very busy, and opening the application takes forever. The ""comment space"" has been compressed horizontally, that before you have ""finished your thoughts"" the keyboard appears and whatever you have written is lost. Why did you move ""WhatsApp"" from within this application? It was easy navigate between the two.",3
fbceb2b2-03c8-4345-a69e-8f3b5c5b941f,nice,5
a07ce39c-3bd0-4f63-a69e-d1275daab74a,smooth,5
c0d33ee5-d829-4b9b-b0bc-b7f9a3210222,merong mga bug di ko maayos kaya dinelete ko na😡,1
9347bf68-2dce-4374-92fa-f4ee6eb1901a,it offers best service,5
18ebb436-f189-4350-ab19-f0384451a45c,nice and good,5
256f678f-5210-4245-8043-19ce063fb92b,আনেক সুন্দর,4
efc0324f-ada7-4a19-9e96-0d5a8afa2373,not opening messages,1
31cfc547-1d43-4585-a743-96d57ce48bf2,it's fast nd easy,5
fd7bf12d-b4c4-40c5-88d8-b30c0d86e809,Nice,5
ff21bc94-4235-44d8-878f-50e324586764,"I regret using Facebook, the account I've been using for the past 15 years. I just woke up and got disabled, I tried to appeal and got permanently disabled, when, the most frustrated app. I regret using Facebook.",1
bb954a95-b6ed-4793-ae50-722d74cb01f0,good,5
3e4e0bb3-e753-48a9-b1ec-84d48d4e22b2,exceptional,5
ba4c006d-4361-4047-8ad0-5ce70863ea0d,nice app,5
0ec1ad0b-dfdf-4f2a-974f-33363239b674,easy and straight forward,3
97a11783-1cd8-4729-9c36-6ea50f26310e,nice,4
203b150d-1145-41d9-b8f6-75c8d03a3c6d,ok,5
0d77ad24-de43-4293-863e-fb0665bdac29,because we can communicate,5
f8c73b95-6dae-4920-82fd-ac98e2eee48a,wow,5
179e5dd8-3c9d-4746-aa7b-8169e80cdc35,Unable to send friend requests. Every time I want to send a friend request it comes an error has occurred. Fix the bugs as soon as possible. Fed up with these types of problems.,1
98f1fe35-74c2-447a-958c-1385442f86d8,easy to use,5
d75ee206-e707-4e00-a7e0-81d31393031c,It's the best third party social app I have ever seen,5
10704f8d-5459-42f3-9199-bc28d0ba9a02,love ❤️ this Facebook,5
a39b52d7-671a-403c-9efb-c0d5ab4de20a,This app is suitable for my phone which is an older model,5
c92be774-79b1-479e-ad7e-fdb4378b65d8,phenomenon,5
0ef46839-41a9-4db5-9dea-1c0bde624939,I like,5
d6d965d5-cbef-4c58-8e87-cdcc69f73f21,so good,5
8a7134d5-9aae-4d46-8394-30fd2fdc765d,I use Facebook Lite. It's good but it would make me more interested in using it if its graphics and menu bar could be changed or improved.,3
8c7477ad-bb58-4d23-b934-5e311b4049f4,this app is so good 😍😍😍😍,5
c1d779ef-1713-42b4-9383-e641a1839677,Goods great,5
85a6c7ec-54a1-45b9-a3d7-a7dd5777701c,nice,5
2839995c-60ab-446f-90b9-2c337f8fdd90,it's good 👍,5
fb7fd78c-9418-4db1-9964-a77a220af36a,💋,4
18535d45-6038-4887-90e2-e7b99f86148e,worst platform ever,1
b88bcc02-e70c-4cd8-b10c-9c25c8b6e7bc,nice,1
383cde82-9967-420d-9cea-1571c65024e1,Love it 🥰🥰🥰😊😊☺️☺️☺️😊,5
09a5a8e8-6abc-4ded-b33a-79a881f27d84,গিফট,1
398e7c95-5814-48c5-9055-d17ef968c4f0,best APK,5
ac56466d-c1fa-4caf-a7a5-28252b3dd3f0,perfect,5
443ca105-c5c2-4447-ad29-a511825a715e,the app is good in communication bt in messages is not efficient because it tells me to update,1
317c7c1c-f1da-4680-8aed-fc9b84c79e29,this app is very nice,5
33064de0-e3e2-497a-9fe6-8c4c0042d350,Mua,5
338f464f-0a23-4776-9b59-4ecf43138ad8,nice 👍,5
83bf1038-f79f-4517-af2e-c5bf278688c7,message promle,5
1fe6dda0-1056-4bfc-addb-21f91ef27395,please open my Facebook lite,1
4edf01c2-3d95-4709-859f-299e8f59b091,Khalifa,5
27ab097a-7362-41ae-94ca-1c9a1ab0ca27,a good app to use,5
31c29629-155b-4636-ba3e-d9579d300c7a,đell vô Được méc nx,1
c7ea18e1-7ff2-455c-a36e-2a1bb6539568,I can not download DLS y,5
fbbb9d9d-a33b-48cf-ac48-d0466c1c9958,Facebook they don't allow me to add people that make me angry 😡,5
d81c8714-3121-4685-9f67-8760f0ce8fb7,it's useful and faster use.,5
59d17c86-7f50-4093-bca3-3f7b8eaf763f,nice thing's,4
11222e59-44e1-403c-a6d5-8cdbf4ffaef8,this app it's great no problem,5
26bab9d5-c7fb-42ff-8e6b-af50434fa409,Nice app,5
4957ea1c-adab-4b75-816e-d432ddc11223,nice app,5
05c16b51-9499-42d7-8656-da930d34868f,good for me,5
0b1ea990-5931-4d66-85a0-44d455bca286,This FB lite is the newer version of normal FB. But can't see the Difference 🧐🫤,5
f586b9be-3bea-4b4d-8b04-fc4b6c53aa8a,It's acool app,5
915a9fe8-a37a-4798-bee3-dd9e29484a4c,nice,5
b7757e97-278f-4124-9ac0-61a9acd36855,👍🏻,5
8bcc0722-9059-40b6-a1d0-9f27e0598896,great job ✅,5
62619579-6c10-45b0-8943-4208abd56aca,perfect 🥰,5
97c96876-de94-42e1-8dbb-62c3f9281494,lovely,5
88179852-96fe-45ad-bd54-e73c1f461a32,happy,5
3a1202d1-3e2d-4cff-ae26-e13fb000a8f1,Facebook is great 👍,4
e8f6da48-ec41-484f-b723-fe659636bc11,wow,5
b9eacc3f-3d21-4b87-8621-118b8acfbc25,best,5
37f54d5e-3033-4a95-b7e9-53b58aadce8a,good gold site,5
4b122fff-a982-4161-b701-8e7737c9af41,ড়ক,2
997b4a30-5fd5-457b-a51e-b614259f8134,superb,5
5bcbca99-505f-4738-bcda-7e2bdb8b543d,i think get want a new Facebook,4
7b71e321-231e-420f-bf2d-cd26cf9784a8,cool,5
6d16471e-1801-4010-9f4a-68a2fb42f814,မပ့်ခမြခညခလိ ့််,1
22e0963b-295f-4404-877e-2b601d9ca99b,😍😍😍😍😍😍,5
7d5b2a2b-c23f-4a36-83e5-d80882214efd,update fb lite,5
9c3c89a7-49d9-47bc-a8d5-965e08520376,Happy,5
2d052759-e55e-41f1-81af-de66cd3b2ab1,awwal,2
925f4191-9a58-46e6-8afd-b91effeb89ed,"Can't play reels or videos since updating, what could be the issue",3
fb7e7f5a-e32e-441b-b3ff-d3e2757fa26e,Can't access my inbox messages,1
cd53a493-2456-469f-851b-a029f858d277,गुड,4
4f8090a3-4989-4fd3-8146-b2c2be49ef2c,I love it,5
0e45d046-1d60-42b8-990f-84c5a207a42c,good 👍,5
551b0a78-9052-4dad-b8c4-b9a65bcccdea,good,4
3098f59b-d3fd-4437-b976-841c7eeb2ffb,very nice and shown inside the FB lite,5
59ed68e6-f42f-46bf-a2a8-0e6fb221269d,Excellently 😊,5
55a96261-efb6-4727-9316-6252831c04c9,better,5
de9be361-a3ed-42ba-986c-2743270538eb,I've met a lot of loving people here.,4
694620db-7473-4be1-8c3e-d12f01f0d50f,communication,5
9d63a28e-1979-44b7-a934-44ba82086c59,good,4
f58278b7-14d1-460e-bd6a-47588274b9b1,"I used to feel that every Social Media has to deserve more credit rating from being a 5 star. These one, is 100%. Love it and being impressed",5
c61f41c8-a29c-4b62-8fd5-9722373e50e5,You can see them all,5
1fd33f38-9710-4e39-8ae2-ca842bc69883,facebook. Lite,5
a873c3fd-d5ba-4a5f-b3ab-07b0e30e137b,nice 🙂,1
0cbf468f-58b5-4b2b-a25c-ba5f3044fe72,awesome,5
05ee7b06-3527-4b20-ac25-5dea3f81f0f6,Fb not installing,5
fa49fc0b-da5b-4d10-b489-48e139ef2f6d,excellent 👌👌,5
8e6608e6-c699-4a32-8ecb-d1fc124a8f5a,nice,5
f1da5f6e-7657-4ddf-ab7b-27a383c96d48,it's nice but recently videos on Facebook and status too is not showing on my phone again,3
92400737-f39a-4d12-9c70-cae0984856b2,lose,1
ac76dba6-b9c6-408b-adef-6d868e33ccd1,good,5
d3d80695-3090-4c48-8587-b9e34d394fc2,Good,5
db9e14e4-75a1-4704-8d55-ad49aca2eae3,public,2
49df019a-7742-42eb-8ca4-332cb643b80e,this app so good,5
64fe4085-f255-4bd1-b720-3bc64e3dc143,greatest one,4
a8da3005-1bb1-4532-93e7-24c2a4a4272a,"its easy to use, way different than a regular facebook app. more convinient because you dont need a messenger app anymore because this app already has messenger it is 2 in 1 app",4
dec1b25e-8504-4c98-9d49-18994f5d378e,super Star,5
4dffa250-d4f5-4a97-9751-3194e17f44d5,good,5
793e74cf-e370-4017-a8f3-10e445fe30f9,Sucks,1
daa9456f-e6a2-49e4-9a7f-23c56cd3775a,OK goof,5
6e482964-9a04-43fc-b7e0-c79d07ddd0be,Thanks for Giving us this app is very helpful,5
f711e43d-6d10-455d-a940-0f2ff2931256,nice app,5
044ba5f5-8223-4adb-841d-9080d571505e,good,5
79359913-b49c-4c4b-9437-96cae17eb028,baay.e gaaridha,5
c9f7e8b0-e126-430a-aabf-b6de51924fb4,nice,5
b3344a86-6c62-49c1-8253-a5c7af9acc90,This is amazing 🥰🥰🥰,5
461a2134-a24d-4e53-9f46-abd8d8f4fa71,good,5
d80162d7-a43b-4eeb-beea-ee6631311b1d,Very nice💞💞,5
582409d7-123b-43b8-82ec-77123596457a,just fix music glitch when i play something it keeps playing,5
d0d9d148-a04f-4ee3-8844-af7ed0b9d963,Facebook is the best because your account is always reported and you did nothing,5
5ec0fd1e-1c09-4df6-87db-7a2c52cf18f1,good feel this your app,5
b94a2aff-844b-49f5-9d2a-1f1e77decdd3,good,3
5ccd3301-89c0-4ddf-b18e-4f21e2934bcc,I love it,5
508438a6-cb52-466d-924f-7cf49aae43d0,1 million,5
a9624bc7-8571-41ac-8e35-877dbe47874c,wonderful app,5
cfdf43a9-d6ca-4166-8d02-18258166a192,it's good in terms of working,5
188b9573-ea02-48ce-8bd4-2086b5c23554,Very good,5
538bc220-1428-4fbb-8019-b3e274d1e8ca,good,5
b5c7929a-22bc-4ce0-8ae1-eea174ff0fb1,good,5
b4d7ecfa-88b4-404f-8ae4-fa6235f26bc0,good,5
c23e63b6-a6fe-4159-8408-8651586ccbf8,People are cry not because there're weak it's because they are too long,5
a1d96113-fef0-4a8a-89a3-d334055b520a,not good for me,3
06dadbbe-53e8-4545-94a5-6f8f0458ff87,cool,5
b253e52c-efdc-4547-9275-204e9605d803,Just kg,5
efda3196-b7a3-4ed5-ab22-8d1d27f36dbe,Edan gil ukiilk,5
96999c43-d74c-4a7c-ad0a-ee931b63c981,so good,3
1a1b069f-8e0c-4691-8eca-956127d23411,messenger not opening,1
4612b22e-3eea-4753-9bf9-28f428b6f45b,عمر ابن ما لم عيسى مقدم,5
d7263128-f61c-4d3b-b43c-4391c66ef18a,my message did not deliver on my messenger,5
e8894a5c-eb83-4597-99aa-ce1ba00b4ec9,zoom is not working for me,4
125dd4e1-689a-4253-b4a1-3671a08f2604,Nice 👍🏻 video,5
6a6c87a5-4d69-46b1-b43e-6a22d95bee38,is the best for life no stress,5
7256092c-d19c-4508-9d36-86f611a5c82a,good,5
460bcc46-b11b-45c9-a7be-c1def21bfdfc,nice app,5
9d933829-5e73-40d6-b6de-150def0b83c1,good,5
66e42d18-f6f9-4801-af06-8c1a9526669a,good,4
3de40ed4-3482-4c36-af7a-ba1c9bcb6086,Excelente,5
bcf62884-3fd9-4ca1-b38f-5cf429a43d7f,as good,3
bf0f1fef-aeff-42ec-a1d3-059e3546406d,good job,5
14156a78-2927-45f1-a5ab-ca8b7a90219b,very nice,3
7eb51f15-2779-47af-8899-6445aa431f1d,it's easy to use when I'm nit have a load,5
2207828a-bc0e-4622-9025-5d0aaff2c3fb,content monitization tool,5
6a512567-10f9-48bf-abdd-785365e06daf,Verry goid,5
040a2297-9815-41a7-8310-f9897fa1e883,good luck ❤️🌹🥰,4
da2cff6e-8846-4752-aad4-6b9b4a075209,🔥❤️🥰,5
e15aedd3-657a-457b-b4ff-7c3cdb5443d4,awesome 👍,4
7d9ffd01-5d58-49c2-bb32-7c42b9468c27,super,4
ab6a7d72-9aae-4a34-949b-e438252692d7,this app is easily to use,5
51a1e607-7ee0-41b8-b1ee-6eccdd77057e,",w-, 1w,,ww, WWE aolz141, me s2 was@L,,49s12 szl@L9aooL,,w,",5
d69e63f2-3f9e-431e-b992-89481da7405e,Nice 👍,5
1a61d4e9-7b9f-44e5-b435-e2dc8394228a,they should stop Suspended Account from my Phone I'm waiting this review because it's Facebook good for me please let me use Facebook In peace,4
2695a4d2-951f-43a9-b02e-b48ff4f809cb,"kuzo muyi adu,a akan matsalolimin mu na yau dakullum allah kasa duk wanda yi invite wato gayyato abokansa kasa shini garshin sana diyar damuwar ka ,,,,,,,, , , ,, ,, ,,, ,, idan kayi kayi commert da wannan",5
c1912edf-3f45-4f9a-90d8-ff9fe5d5ffb6,it's good for see movie Ang chat,5
5411142f-b484-4556-a0b1-797a5c9db7db,i love the new update,3
176281b1-f9fe-4817-a907-fc46ca772b2d,good,5
d1ed5303-7bd4-4381-b13d-9a5398c86782,I like the Facebook lite because it's fast,5
fc3dcdc4-b291-4d13-9ba6-20943ff75e5f,Great 👍,5
2e6b8961-351c-483d-8a93-39c5850c9eb5,Nice⭐⭐⭐⭐⭐❤️❤️🫣❤️,5
75d87983-c3be-4745-b1ac-050aa4f5271c,good,5
9c82e20c-6740-4c17-8a7b-8be34eb26f92,what happened to my fb lite I know use it,1
18dbdb8d-ff19-4ed0-a2c8-293998f578d5,I'm interest,4
3e13bff3-d161-42fa-9120-13e2ea25dd96,اللہ تعالیٰ آپ کو سلامت رکھے آمین ثم آمین یارب العالمین,5
308cc2f7-c66e-48cc-8e0b-928129ea5e56,Labaran Garba kutubu,5
602831a1-3402-4440-837e-f1c6423d92d1,Nice,5
278bfcee-12bf-4685-9d34-14acbc16286f,good,5
b4695f6f-af12-4a81-a3fc-d2f38c540609,grt and wonderful,5
794cbe0a-8946-428b-ac7e-18289482acc3,nice app entertainment,5
a0ddae17-a497-42bb-863c-dfddcf23414b,Very good apps,5
ca4cf8d7-1b22-4f39-a0eb-dfbfa0dcd716,make business,5
088fea6e-e38e-4bf3-9f54-12d6dcd31e3b,বাজে ফেজবুক লাইট শুধু ফেসবুকে ভিডিও দেখছি তখন কোন পকার খারাপ ভিডিও আসে নাই ফেছবুক লাইটে আইডি লগিং করে এখন কারো সামনে ফেছবুক অপেন্ট করতে পারি না এই ফেছবুক লাইট ডাউনলোড করার পর নরমাল ফেছবুকেউ খারাপ ভিডিও আসে ফেছবুক লাইটেও আসে,1
5bd71250-037c-4c3b-b768-39493e01ce71,cool,1
09c2644a-4f86-409c-9efa-bfad59c61cf1,good,5
dac5fb74-aecd-47ec-9f2b-07d218118098,Good,5
bd2c8cfa-7cfa-4e5c-a578-557b3d5a19af,nice 🙂🙂,5
46db6172-a563-4a12-a828-0bcf72718e0c,✍️😄😄🫵🫵,1
83c45f6b-f819-496a-97e7-26cc613d805a,nice app,5
a1ad7081-70c4-4190-b125-edc464d7fbb8,ok,5
507d1119-8a91-42bb-a5be-7c1a8e418a55,bahut khub,5
9809d19c-a534-421e-b85f-8c00e1c7a372,just that i can't send a message on it,5
faf75972-5a03-477e-b0c0-009b90191c90,❤️❤️❤️,5
23fcd3cd-fbd6-4f0d-b111-9486f423516b,oke,5
d304b758-5f3d-4e3e-b2b8-156d04fe5ce2,good,4
3374169d-6513-40b7-aa7e-1e0c7186aeba,good so far,5
e5431ade-99d0-4be1-8dcb-d1a4d708337d,nice,5
cee91bf0-d898-475d-a914-e01748d528e7,it's great,5
f3bd6423-9ed3-495f-b6de-fd0910ff4afc,good 💯,4
0884b0f7-bc87-46b1-93cf-16cbdbb88ae6,fix,5
21365506-2c9c-48a9-9da1-c1b65f7543c6,mast,5
1e231bd8-12b8-433e-a039-f5cefbde6f3d,good,1
b5e7a8bf-afe4-4eb4-946a-c580ee66f7d1,nice good 💯,5
7f69740e-c9b0-42f2-872b-d00304899eec,best leader 💪💪,5
03085036-6dc1-4924-a804-0e2fab186323,ok,5
838c7694-4a3d-446f-b184-97e7c751fdbe,good,5
4e4ce12d-697e-4e80-b023-d0271a7b881e,very good,5
476722d4-e129-4f99-a29a-72f62c0bed96,Good,5
d8a82961-112a-4180-a272-bb44b152a61c,ok,5
1e8e9c65-0a7b-408a-bfb3-2d08c957f0e7,super,5
3733835b-220d-4bfe-b761-f5346dbf61f9,নাইছ,1
1545610d-dda1-4d7f-9bc3-5fce8af80524,mobarak,5
c91c55de-9bd6-4d1c-9cca-85520a6c65ea,Naeem Islam Jonaki,5
da8b2c22-419e-4e3f-90bd-ab4cfc8648d8,it's very good app or excellent,5
e8a59e7b-bf2f-487c-ac31-bab4b0c519c6,FaCedookLite,5
86168b9c-1944-4deb-9fe3-51a3653c10f4,wow,4
91d3a01c-696d-4bd1-a3dc-58031d0ec0bb,Xander money,5
cc1e963d-2510-4cb6-9db4-16be9933c965,Why I can't use basic mode,1
80527a63-6f40-426e-b545-e2b7b753927e,nice,5
e7e736f4-13b4-4ed7-a909-48230ba58f01,would rate higher if knew if certain issues were in the app or Facebook. as is it is good combining the various Facebook apps all in one using less space and less issues than any of the main ones,3
7bf446a1-b651-4870-a22b-0ef44fc3f06e,sometimes it says you're ofline even though I'm connected in a fast wifi 😵,1
67956d10-c9e4-4b5a-85e3-fcf8b53a118f,huip,5
432ce425-4109-493f-a473-589a6a31ee84,aspa jhon rey,5
4533b18d-fd6b-48d9-8059-3c02b5968bb8,Good,5
2afccea1-7440-44c2-954f-025e4109b26c,good app,5
bcd26fa7-69e3-483c-a092-3b305d62fae6,good morning sir,5
95b376f9-9c4f-45d3-b1ea-7ccd46009a8d,good app,5
6073e47b-ae01-4f6a-a38c-f7c8d80b31fb,Best,5
b2859c78-1c01-4739-a0c6-0a40ed35f8e3,This is best app..,5
ea5b3414-5300-4b4a-beae-574130af6f88,thank you,5
19fccccc-16d2-4469-ad62-680d964c64a5,bhalo,4
139e4860-2e31-4c68-bbd6-307b717a2b90,So good 👍,5
6579ea31-69e7-4574-b74c-fe31b95ce0b2,like it.,5
6dc731f0-7978-44d8-9a18-1a190b763edb,why dont open it,4
338d3d38-c9a1-4f51-b0b6-c3390f1ec080,life goes on,5
19b5afd6-d847-414b-a298-66d76a084e8f,excellent,5
7743063e-07d0-4847-b9eb-4051879bd7e4,good app,5
2cde1e26-0908-4eb7-8a3d-7582aefcb0fc,satisfied,5
34051803-0978-4963-ab15-ec260e93497e,PT ❤️,5
4c059ee6-5715-447a-8986-a17995e8d30f,Yes my love this is truly what I want. I want to be with you now and forever. I love you so much my beautiful love❤️❤️❤️,5
7a5b41de-004b-4240-8abb-5de2307be6d1,nice platform of Facebook..👍,5
00712af9-4101-40b5-96a2-428932ac40d4,it is good,5
c4b77d23-fb34-429b-8fcb-45248ef592c3,helpful for data saving.,5
a9dc683e-558c-481b-bf2d-aefa5a3cbd24,because I like it,5
95dd3869-229a-4295-8e0d-634deefea704,wwbaerfe,5
4030923f-23b7-4787-b3ea-5b4aea36cc17,wow 😲,5
e92087a5-2784-48e4-95f4-c7732a77223a,better I too love it,5
0ec17416-5a35-415c-b92a-f1b02b68acfc,it good and cool to use 😎,5
985cd02c-d0a7-4e01-ae29-9741f7894c4c,"Hello Facebook Team, I’m appealing my account because I was asked to confirm my age. I’m still a teenager and I don’t have a driver’s license or passport yet. I only have my birth certificate to prove my real name and age. I don’t have an ID with a photo yet since I’m still a student. Please accept my birth certificate as proof of my real identity and age. I hope you can help me recover my account. Thank you so much for your understanding. –Micko Duero",2
ba33c4c6-8d55-4519-bdf3-b324809d1e64,There is no way 'clear video' button when watching a reel. so much of the UI covers the captions of certain videos and the video content in general,3
c3500392-c0c3-4638-940e-6a696d3dadee,wow,5
9f725e6f-822c-43a9-a0cf-352e47b10d50,i love Facebook access,5
ae998300-dcf1-4635-96e3-d691eee3bdeb,good,5
85976e7a-413c-4727-a4b4-47af27ceb0f2,very much impressed,5
ce0658de-1570-4de1-9597-adf5d136fdf5,For an older version,5
5f160081-004c-4035-bfdc-dd13c06bdf77,nice things you got here,5
45834381-ecb7-4190-84ad-10dd691239c3,ok I love it 😍,5
4aad19f8-d0d3-4f48-adb0-f0e19ea6835a,my chat is unable to load,2
79071952-c0fa-4c0e-b3b1-9bb6d3e314e5,0/0👎😁😄,5
c9bc0ac6-27af-47fb-8350-62b1a0fa1762,it makes my way easier...💯🥰,5
4f3026d5-17e9-435e-a068-fdcdf01234cc,good app,5
a993b308-7d2e-41d3-bece-7d33615885db,exceptional,5
a8534dc8-a320-42f5-a91d-6f16a74e57d2,City boy,5
c266489b-c55e-4799-b67f-9cfef2d8b280,good,4
dba1db02-5eec-4e9a-b1ed-f386979779b2,I give you people 5 star ⭐⭐⭐⭐⭐ keep doing a great job,5
295ea4fd-f817-4df1-aa60-a893c323fde5,good app,5
8b457dec-fdc9-47e6-9501-f5bb1996ed73,🫰🫰🫰,5
25f18b4e-298c-4b17-9e52-6d0bd01f1a59,very good,5
1f832fc4-5f55-46a9-9fc8-b88d091bfc0e,very good,5
ec9e1578-3af6-4cb4-a5a8-cd2e2f7e68b1,jos,5
0a1fb701-e743-4607-8cb1-b4bba8bf3dcb,very nice 🙂,5
26f8824e-ce9c-40b4-a599-e909f2bc18de,"thanks so much,❤❤",5
6b1d0413-48b2-41d3-8d99-a89fba07508b,good,5
4f2b2a09-b73c-41a1-af6f-e034de7064de,I want follows in My Facebook,5
977ba839-f18a-4042-b11b-3f970114b814,nice,5
9e651e2f-a2cf-4501-9b15-c6f31e2c890e,nice app,5
012ee9b9-d754-4453-b700-e9e5c064cbec,good,5
17738151-b6d6-452a-a789-07688911b2c1,wow 😮😮😮😮,5
438c36b3-1b6d-4449-818d-d502c3bd03c3,Exciting app I love ot just that they easily suspend someone account ammend your ways FACEBOOK,5
07d7a2c5-fada-4454-9502-4df60a204d73,great 👍,5
f4157dc2-4d81-42b8-a814-a5e57efb5073,i want to say hi to my follows,5
417bdfdb-c366-4f07-b848-54f6a140c8a5,Udo Udo Uyo,5
083aab57-9783-49b3-9ed2-5b91aecdc986,good,5
83229fa3-fc4a-4958-af21-9cde88d977ab,excellent,5
84884e07-3486-4051-9922-d88e54647584,"content filter is broken - clicking 'see photo' doesn't reveal the photo... this is a long standing issue, fix it please",1
