reviewId,content,score
66ff97ea-deeb-425c-b7b0-cb117923c8fa,it's good,5
98978af7-67b2-4e43-ad98-f2058c4c48e9,very nice video,5
5680458c-f627-4c60-96a2-7a30e42254fe,Can't block voice messages,1
f0307400-b61f-4dbc-bde4-367b30b44320,This is very good and best for communication and work,5
9e140d40-81e9-4607-9d71-18fa4a6e8ecc,nich,5
22ca3e87-3c63-48d5-9c6e-4be4a7c50507,My WhatsApp gets spam on it how will I be able to remove it I just want my Whatsapp back I need this urgently I want to eat and do a work,5
5575d8ab-e883-476b-8292-d9dddc16c7be,Prefect,5
c3036588-9fce-4de8-9100-37342f5855f6,fantastic,5
fb919359-a39c-4aa8-be9c-cfe649d1447d,Whatsapp,5
8115ce4b-09f5-468c-a92c-236dfcd2f2d9,It is good,5
b541322b-b803-41cc-ae82-ad48ce638029,"I can't log in anymore, even when I installed the new Whatsapp messenger app but couldn't open again",1
011b6c05-03cf-4ff4-a3fa-15db09bf699f,nice cheating ❤️‍🩹,5
e69524d0-da4e-47cb-ae13-a57dc95b6fff,Wow,1
58e5bf70-d911-4159-9f29-a42d466fb526,anytime I reply status with audio it won't go why,1
1c3ea586-2369-4e0c-9e7b-05243e985443,please help me dear time my WhatsApp not opening this,5
61e949bc-1ff2-4e86-b34f-9241062f2d72,it a very good app,5
5983b92c-4c82-4350-b404-fc8086f24679,my time using what's app has been the best. covering all moments with my family and friends from far distances.☺😎,5
09c01ec2-40af-4361-87e8-2d708dfad124,I can't operate my wathsap again it refuse to verify my number I got another phone the same thing is happening,5
88c7877b-0238-4ae7-9922-7a1943667939,good easy acessed,4
be3055d7-02d4-4392-906d-3eb6c8bbde4e,fast and reliable,5
7a61842a-887d-44c8-8e1b-eac2c54c72d1,delete,5
fcdc5cd8-69ab-4922-8cc0-721112dc191f,not helping at all,1
482d6002-49e3-4c6e-a1f5-2f92ade86415,it is a good and fast App.,5
7b622b7a-f951-498b-beb3-8ab8e4d25272,the best application,5
cfb19bb7-90c8-4704-b713-b077c7a62ad3,nice,1
02890b2d-c755-4553-9075-4b9940f269ba,OK sir,5
51234f09-e2db-4555-bb31-19e45505a8b3,Good,5
445f39ab-7c7e-4372-958f-fa5bb64aef9e,perfect app for communication,5
e6ba7862-7c1a-4564-856d-cbae5a4a6a88,"Simple. Reliable. Private. WhatsApp from Meta is a FREE messaging and video calling app. It’s used by over 2B people in more than 180 countries. It’s simple, reliable, and private, so you can easily keep in touch with your friends and family. WhatsApp works across mobile and desktop even on slow connections, with no subscription fees*.",5
8fb3f1b2-845d-42cf-a6c2-615bb5731021,Not reliable,5
6b9c98ee-65a6-4a84-be29-fd21f3653606,Nice,5
bbcf6c5b-0e1b-4061-82c2-76f5840ebcde,loda,1
edec73ca-3e8f-4325-98a5-cd6902951592,good,4
c526eabe-3019-459e-86c3-17b64e392477,very reliable,5
2fbcd9e8-7a4b-4c7e-9d61-cd39fab5ee5e,घटिया,1
610fa3ff-fd89-4280-b778-edcbb1a30c3d,Good,5
d8c6fa38-bbfa-4bcf-8897-14447f54d20d,My WhatsApp app is not opening. I have a lot of important information on WhatsApp. Please open my WhatsApp.,1
3bcdb56a-1ba7-44e1-a04f-ceafd825c5f7,Great,5
8480db1c-2fcd-45b6-9a26-b4a70bd83c43,I hate this like feature 😒 It actually hurts when someone keeps liking your status and then suddenly stops... There should be an option either I allow likes for everyone or for no one🙌,1
1735679c-a9f7-47f4-9815-0e174df978ae,usefull,5
49aec428-7006-4b37-9911-23001b1000dd,nice application 👍 👌 👏,5
f69d3c33-0ab8-4613-ad71-809e32aa2bf1,very good app,5
6c78bbf3-283c-4c18-b20c-850d183d29a1,"more than 4 time a day coming this error "" restore chat history""",1
8b36731b-1d66-493e-a8ca-8bbcaab07230,Communication,4
ca1d978a-ea6d-4d7b-87a1-bdb95f2e2dde,Nice and efficient,5
96775e0a-6beb-4861-bf8a-ff237dc38e22,thanks for the help ( love you friend ),5
2bae78b3-c57a-41da-811f-2ddb7540e73b,I failed to install the app,2
ba21e83c-3319-4786-9179-a1e879402c53,very bad,1
b55b1375-0958-4918-8d85-fde1ee40c7c0,"Now we can't make an screenshot on a videocall, that's BS, they need to get rid of this feature",1
1f50c0f6-28cc-4a00-a7d0-cf6e6197ff6d,very good apps for chating,5
f36d53cd-50ff-4ab3-a7ae-fb15634070cb,"my number is no longer use whatsapp they are ban my account first time then I got back after 8 hours, scam report alart but today once again they ban my account with no course, previous whatsapp is better than this meta verify aap,",1
5836ed70-cdc5-49ea-a3f8-6ab1cc159183,done,5
1a5451cb-a0d8-4aad-aa5e-07b162a58428,l's good,5
6c7a29b6-0133-4c0c-ab63-5134bf4ad54d,my whatsapp is banned even I don't do any spam,1
b7bde92b-68f4-4def-9804-7f4a400d51ee,i have been using this app which was fine but lately it has been spamming my accounts like two of them really u need to fix this,1
b66a8a6e-0e28-40c8-8128-a6417ada2333,Good,1
4fb8f376-0fec-4307-9aea-329c4b764c55,good,2
b2e88896-772f-4287-bb04-49d21718a8df,I like it,5
63c546ac-22ec-4b73-9aed-9f69fde4d163,This app is horrible because i cannot login to my account anymore,1
97bcb177-982f-46ea-a35f-aa157fce0016,Good communication,1
831ce7af-85cf-4bb1-b1bc-27713f7a59cb,Actually this app is the most wonderful app ever in my life it makes me interact with families and friends but one thing about it is i used an old version of phone and they had to send me out of Whatsapp and I got a new phone 📱 and now they're still sending me out of Whatsapp pls I hope my review is helpful and u guys can change the mistakes I don't like there that's why I'm complaining but it's actually the best,5
c8aedd05-3fb5-431a-8ae1-de5246edc8f2,furahinimaroda,1
784b0e29-ae38-4808-9982-a531afa844a8,my whatsapp number not using this account can no longer use whatsapp please my whatsapp using,4
9a85a20d-193b-4efc-9d69-d35aeecbac41,Good,5
0d7abb1b-4ff1-4dcd-8526-a83879c9e35f,DULARE DULARE,5
52f71d76-fb27-428e-a862-3cc630b78191,padmasri 🥰,5
b965162c-59ac-4f5c-a3af-c3090fe5d0f5,good app for communication,5
9c87633c-bdc9-4a43-ab35-ceb24ba76a2b,please restore my whatsapp account witch is banned last two months,5
b48e6775-4094-46fd-bced-7032db007c51,سلام,5
ad6d5841-4c5c-43d0-a7ae-9a62884ab458,account ban ker diya hai bina kisi Karan ke,1
f8c4cc73-07b8-4d3b-9642-30a64c0e7665,rajesh,5
b2128861-4e6c-43c3-b5e4-fd440d3caa9e,Think So Good,5
623afb73-6398-4d63-b117-0f1b7fb50c03,hi sir I have a sum problem my WhatsApp otp not comming and not received please help me my old phone is broken not working now I'm using new phone installed whatsapp same number but not otp received please help me fix my problem 🙏🙏🙏😭,1
113a19f6-be66-468d-894c-b87c3897cece,Nice,4
edc1d02f-a5dc-4a92-89f8-3c8b6f1c42b9,it is very useful app,5
dab8545c-68e6-4e8a-ab57-9ed900ff3ac4,WhatsApp is nice but my problem with it is that it always block my account for spam and then release it stating it a mistake and it reoccurs again I'm so tired and fed up of this issue,1
ddf2e71f-3422-4699-afdd-63a9d61c1bc7,"WhatsApp version 2.25.31.76 is difficult to switch to the primary account (if you have two WhatsApp accounts in the same device/mobile), it requires to uninstall and install the previous old version or version which isn't V2.25.31.76. This is especially in android mobile",1
7c8c49c8-3e8b-4611-b263-e39a68c1d350,good app,5
f2453562-3ef7-4aeb-b990-5c11aeec61ac,it's a very good app Well sound and love message.,3
dfb99bd5-505b-4a19-b51a-4619f3c29439,It very optimistic,5
5fdeaf55-537d-4372-be4a-577e4f6bae06,It good app but it refuse to open with my own number. How can help me?,5
2e743248-4b09-4f99-b122-c8222d09c970,Nice,5
85e32fb1-9b1c-428e-a110-73be6900a982,I have problem with troubleshooting,5
0d2998d6-7391-4c9e-8c61-92cb86b57d9b,WhatsApp,5
6d45e641-3efe-431c-a5d7-725f5849b57c,job,5
bafa3b1a-1c5e-4817-baca-b247f567bbbb,mast app,5
fbe13464-c3f1-4e4c-b203-2a2e784336d3,whatsApp is a best,5
f148d2a9-0fc6-4727-9c30-306f536542cf,Victoria tusome,5
ec70ed69-1175-471f-9d34-acb99066f62c,perfect app,5
8fea09e6-bb46-4b67-bb0d-1e7b8babeb39,"This new 'Status' interface, I really can't get used to liking it, but that's just me",3
58ac2b40-87b1-43a0-aa48-e1df78ad4478,I am happy,5
a1d7091a-b8cb-4265-9603-0cdf78048f81,"This App is getting worst than ever cuz, i don't know the reason why you people keep chasing me out of WhatsApp everytime and it's affecting my business, should i inform all my customers also to stop using it and we will all divert to another App it's not fair now",1
3e9d7058-a1af-4be8-b186-dfd0da9520fe,very good app to chat,5
39353188-b51b-4faa-9d1a-9550d94b8039,Completed disappointed. Suggested me to open link for whatsapp chat. Since two days I am trying. Couldn't opened links provided. 👎,1
6fdca86d-1746-4566-a94d-aeb5e896f72a,WhatsApp has updated a lot and improved the uses.. the only thing I miss in it is to mention everyone.. the permission can be given only to the group owner or admin.. but it should be there..,5
6104c256-d223-4fbf-8204-1b59276fb97c,Nice,5
93b20560-69b1-4d3e-a8aa-c29c3a81c3c7,Whatsap,5
6975a3f5-33a8-44b5-b79d-f67c62c8668c,"Honestly, I love the fact that new features are being updated on this app. it's really amazing 🤩. But, I would really like Whatsapp to add editing features for Whatsapp statuses. And I know some people would love it too.. sometimes you make mistakes in your typing while trying to upload your status, but there's no way to correct it, once it's posted. Please, put this into consideration. And, thank you in anticipation. 😍",5
697a0383-e74f-45c3-9c25-34fdb5b46c8d,nice 👍,4
23dcd1f2-a445-46d0-810d-f6cf83e45228,Awesome,5
0ef3a012-4edf-4a77-89bc-969b2ab4ae06,the best communication app ever,5
99cdabfa-b84a-4670-b4c2-19f8dde8996d,"no le pude inscribir, whatsapp business no abrió",1
f9dbd478-e569-482e-8f90-7b47d9818d0f,Great messaging,5
116ded42-0bed-4547-bf4f-cf470fd8ccf4,Dec 1st class,5
9c17bdce-6344-4c4d-8eca-85a46caca28d,great,5
6757f8b5-3f89-4d3d-8f0e-c2dc97bc1ca3,watsapp stusts not seen please help me,5
f97ea366-628e-45dc-946c-564b8891a4d3,I'm happy and interesting for the nice connection to find for apply out of the country Philippines,5
f7f5f548-14ea-4eb3-9446-4b5a15acdeb4,I want to download,4
e835816e-7837-4bd8-8492-30d3f4856eaa,This app is very important to me,5
9f3ef15e-5160-4d22-b261-584af4869c8e,good,5
fb30223b-0b5d-414f-878f-841a3cba4e7f,good,5
f79554db-1c15-4d9f-bf55-5f184c7358f2,This account is not reliable,1
70003f85-c405-4209-a2d1-869580303211,you need tha official whatsapp to log in problem resolved help me,1
c38b7652-3e9f-47ac-a809-14c501591f7b,important,5
92b41695-1eb9-4442-aa47-44756bbf89fe,It's not a helpful feature for me cuz i didn't get meta ai option so disappointing 😔,1
fc9d6fc6-8a7c-4925-bf22-34e115071396,excellent,5
5b88cf92-aafd-486a-bf86-1bf85d2ca4d0,bad,1
1b0d5944-c991-4267-b562-00f8ea5e27c0,nice,5
24bba4d3-ac8b-46f8-99e0-28f39b74fb67,cool,5
b51f6d92-bc9e-4d11-9d3c-e24930548de8,palika,5
14bc04c7-2f67-485e-98e9-155d8c7eef41,worse n worse...,1
7b67442f-d72c-48e3-89dd-5c19b8e29a66,Good,5
940ef6ef-b177-4c5a-b2fc-9385794404a0,More gimmicks now - hate the ask Ai meta which takes place half of my phone screen. how to hide the annoying channels?,2
cddfa64a-d157-4078-85cc-23fcc4902b6b,nice aap,5
40bf5f03-605a-4c4e-ad59-a7ae55e34dd5,nice,5
a9375493-c6bc-48d6-b679-c815bda77f45,average,1
d406a062-2b68-41b7-8c30-b1f91fbe591b,God time is best,5
ef3779c7-0b7d-4021-8ce5-521c0391fae0,now whatsapp is terribly irritating.,3
f333312c-ed24-4803-ac29-13a550e62d95,not interested app,1
924ba943-db98-48fa-bbbc-d8e5b661b04f,Good,3
1760d2c8-5cba-4a83-b375-f0e2651a3505,very 👍,5
29ea965d-4b79-44c1-9df1-cf91f76cd6b7,man this is awesome,4
0ba3d020-49db-400b-8ea1-b1853a0156df,good app,5
e073e0be-4b36-435b-8115-813551be23e1,i hate meta update there is no security mine Facebook Instagram whatsapp all hacked at tye same time and i report many times but nothing happened,1
e5bb2b9d-3a03-4305-860f-6160ebf15737,"This App Is Very Helpful, I Love It.",5
a18968e5-0753-4cc7-b9e2-524e63b2e302,Kalie marah,5
2ad66149-a307-4f79-a6a7-e975a6affeb8,Super,5
e325bed5-4864-4500-86cf-f5ab9a5dd802,gooooood,5
d68a05f2-663b-4c96-ae73-b24d4598076d,good 💯,5
833b558b-28af-4698-924f-9a645215e717,good,5
19d82e77-cfa3-4cd8-82d8-e37d5f60c3b9,very good app,5
62ce51d0-7243-4f3a-b970-03c9e910c798,Tanzania Tanzania Tanzania slow internet,5
7ce962de-1d40-4c30-a9a2-ce4af512e876,💖💖,1
105d8087-04fd-41e1-ad1a-abcbb5fce7cb,yes it is very good and I like it,5
c614c9d9-65e5-46b6-9b16-1e60254e2bd2,"After restarting my phone I can no more log into my WhatsApp, it keeps telling me to download official WhatsApp which I have done severally and the same issue still persists....",1
bb1bb884-bc54-46dd-8846-c613e6f173aa,best aap,5
37d1eb47-af74-4f6e-8393-c33d4c643afc,good but WhatsApp not opening in my cell phone unnecessary banned my account so fix it my problem please fast,5
9233a0d8-fb5c-4aa9-91fe-d123abe7de5e,🎉,5
31399384-d8fc-4706-b8cb-eb142672f48a,nice and attractive 🫡,5
93069446-4173-473a-8de8-c8bebfd0a6e1,it's all fine 😊 easy to use,5
15128e74-f88e-4d85-a780-4ee34482402a,5star,5
cec33944-2d76-46c2-898b-5aba185c27b6,"we experience worest response whatsapp app support team they didn't respond mails and just ticket number issued. never replied me and my old mobile stolen new number otps not coming ""please update details how to recover whatsapp number clear discription "" I colned second whatsapp then whatsapp otp comed frist whatsapp not otps comming if any one same experienced this issue ""use second clone app ofter whatsapp well work""",1
e0ac368c-aa02-49ca-86c6-ac991712d440,WhatsApp for use is good but there is some unnecessary things like channels tab it not required and can't remove it this is only thing frustrating hence I gave one star if I have option to give negative star I can use remove this feature,1
b0d3bc7e-4f8a-404d-bea6-364f9d5a4b51,Tiene fallas,3
87adcfef-ef49-42ab-93f6-399825153107,great 👍,5
9baa8525-0a3c-4ad4-8c23-816b868f0451,Good work,5
05621a41-3dc3-4ad6-9ce0-7a99322c58cf,best,5
37368540-3f73-46a8-afcf-8df26f14d5e2,Max kuul,5
d9efe638-e9af-4875-ac3d-14021cd36508,please help me,4
7bdfac94-8f1c-47fc-95f6-44cb5fbc07ab,Good,5
a03dd1e2-297a-4d89-81d2-8e637a0cb556,l want to update my WhatsApp messenger please help me to find how to update it because this WhatsApp messenger they don't want to uninstall.tell me Why,5
1a649741-36fe-4d48-84cd-63ac8b74508f,suprr,5
086fcfea-78a9-4b41-98ef-f3248d9f9fc1,the aps ever,5
15e795c1-9ce3-4f70-b5d4-983d688d1038,King 👑,5
3a8916b7-0653-45ff-ae09-56b543c92246,Poor why is my whatsapp account Always log out,5
add32571-4887-4cb5-aa3f-dca7138afd25,"please 🙏 help me about this application, the WhatsApp is not working at all",5
2773b98a-72e1-4153-85d0-7e3e8f505433,because my watsapp block no one is helping,1
66db1c01-9b66-476f-8eae-dfd13d2ca490,it is faster,5
46d8351f-d2cc-43f1-ab49-f5ec1f538058,not working this whatpp,5
3290b04c-5184-4cc7-9131-b487d1feb9d3,thanks I enjoy whatsapp is a good app,5
0022eca7-2487-463c-8da6-6b3d054f402c,"Can't pin, always missing after pinned a person.",2
0a3f4f6d-d53c-4a91-b350-5b76acca5af7,can't download what's app,4
970ea463-335e-4c81-a581-69f9daf57b46,normal for call,2
75514b4e-d669-4425-b8d9-9767cd98ea1a,Very good,5
c0884086-8af7-4045-b071-d78a1bd3ebb9,Easinking 🥰,5
ccea944d-feab-4f99-a835-ace6b323f3b8,good working,4
3beefaa4-c770-44c2-a47c-c38df8a429df,no otp,5
f7b24cf4-5a66-4804-81b2-5b31ad03b29c,good,5
b62a259f-7f0b-49e7-8d39-88c700d7845b,whatsapp Web Not working on this update kindly resolve the issue,2
ce8f7c4a-bdd1-4778-9a68-309df608150d,good,2
e7bd960b-0f84-4ad9-af5a-b976e49af59f,good,5
10c5fb46-3132-4673-9466-bd845ec1655d,wau,5
8d5f8a19-e14f-45a1-916b-051ce576a708,watsapp hi nhi chal rha ha mara number sa longer he bta rha ha,1
3abb5e42-c8e3-487b-b13e-e61e74c1fa2f,i can't use it in the laptop,1
b535b8ac-00ae-4f47-8fdf-a0562606c829,"Terrible. phone calls cancel all the time. msg works ok. I gave that review 1 star 10 years ago! Now, they have picked up their game, I still talk overseas with my sister and very happily give them 5 stars, they've greatly improved their service, glad I stuck it out and would definitely recommend!",5
4a228963-c9f9-40f3-bbc8-45b4cd45b20b,"app is really nice but it'll be a lit better if you make it a bit like instagram , like instead of mobile numbers add an option to receive the otp in email and be able to use WhatsApp with the sim card",4
97b8181f-7600-46e0-9d36-1867c0b535eb,Good,5
b0d772a5-d624-406a-90a8-47d8e92b1d8d,awesome,5
860b51df-025f-405c-a21c-3128f71e0ed6,just wow 👌 👏,5
f6277118-8550-48a1-9166-1ed88ec357bd,I am unable to access my WhatsApp account it's showing that this number can not be use a whatsapp due to policy issues kind fix that issue and reply as soon as possible,1
6b989eaf-6699-4105-a769-3cbee426e6af,Bad working,1
a8c7d057-afc0-40cf-adc3-3f4e4070579f,nice but vik,4
96e21a7b-2980-4743-b773-d3ed792c3bce,great app,5
11366d80-e9e8-4bc9-be7c-d7a1cb88f46e,It seems to useful for the Message the people as well as understanding their details ....It is useful to usss in future....,5
dec198a8-a26b-48ff-b25a-a4165b4ad0e7,excellent,5
6940389d-529b-4d91-a5cb-7e33b11d5558,my whatsapp not using,3
43af5acb-8883-4f83-8f58-83d6924fae5d,amazing experience,5
a7a0b8d2-af38-48cb-b9f7-996dc5225b13,bekar,5
744b063d-b7bc-4915-8d01-d8507ea27b99,please help me whatsapp,2
21ce38d9-963b-4fae-96e1-b463e6f1b6b0,good,4
