reviewId,content,score
30f3c536-00a4-4449-ac3e-4287b9b42724,tik Tok four you video viral,5
6f6711dc-350b-4584-9cbf-14f6202ee995,best app 👌 🙌 👏 use this and enjy,5
fe1372aa-79d3-48d4-86f1-5ce939fa2d90,greatest app,5
c6b5180d-e716-401c-9c4c-af620863d675,I'm love this,5
e5cbddad-b6c7-44a2-9aa0-8eff9f58d7f2,I like it 👌,5
9e8677f4-3956-4615-9a79-18f1c14c51cf,I can't seem too update any of my live and motion photos,3
f8da21de-80f3-456a-847e-654c4073e761,Best app,5
aa24517d-0588-4900-87e3-b068373ea88e,I am encountering an issue while uploading videos to my tik tok account. the option to upload videos in high quality is not visible. kindly resolve this problem: malikikhlaq062,4
9c562b92-90d7-4867-82f1-af33680c4255,it's very entertaining and it helps to see any update about all that's happening all over the world,5
7dccba24-128e-4b86-b93e-58a263544384,👍,3
47e79f6b-b6d3-4e89-92af-b22766413c70,Very cheap service again and again Updates,1
73300679-6bb1-4d3e-8ea0-7bc1d03007cd,bad diwonlod,5
7231e2c6-86b1-48e3-8b40-d8cdac7b7a9d,Good,5
0352edb3-524d-4084-a8cd-a3e1f1034f25,nice 👍🙂,5
0ed91f61-57e6-4383-b5f5-755cfa6a5880,best app ever fr,5
72bff1fe-0fb2-4192-9359-47140ccf511e,unfreeze my account status,5
f17d79d1-ab90-4f4f-a9a6-9e5464c761f3,You people promise things you don't keep,2
b65d431f-50fd-4027-9f0a-53697e811844,It's not downloading 😭,2
e5a45625-cca3-4570-b854-614c1d37fb70,the app is not working for me help,3
e90b3290-f552-430e-8ba8-49a0bbd7c3a8,nice 👍 app I love it so much I stop using it,5
2720b2bf-7bed-4c60-b0d3-72e7b4a5512d,"I installed TikTok to watch live streams, and even though I had all notifications enabled, I only received messages from live streams, which was fine with me. Now, without changing anything, I no longer receive any messages. I discovered that a setting had been set on my phone that removed permissions when I wasn't using the app, so I assumed that was the case. I fixed the problem, and yesterday there was a live stream, and I didn't receive any messages, neither in the app nor push.",1
b3412169-8b68-47e3-9ea2-209fd429efed,"what do you mean you have permission to sell my data? why have it in the terms in an extra separate tab/link that tells me im giving permission to share your personal data, I didn't know this for 5 years i thought it was bogus and not true, I revoke the permission to sell my personal data any data of mine that is sold after October 30th will be settled in court",1
a5722aa0-2e3a-4908-9da0-9f1b4a2b8b5c,the ads are awful,1
802fec81-f091-492f-9175-8a88c271c8fd,I got banned the moment I logged in for the first time since I made my tik tok account a few months ago.,1
0d7d9b08-4765-4958-897a-cabf07f0c8f9,is bare good,5
62bf903d-7c85-4006-a301-205e89b11fd1,not TikTok verification face well I am big tha only have face mask 🎭,5
4736b7c4-9621-45a4-b48a-472e935b541f,excellent,5
5dd53b0f-f42f-4315-bba7-d2a2929d0ef1,I'm just sick of seeing you're ads in games. again just reassuring you understand I'm sick of being forced to open you on the app store from an ad. if I want your app I'll download it.,1
634fa55c-d1e8-4766-81c0-b4967bbb1cd8,its just cool,5
88d44ed1-bd0e-461b-b1b2-15d9fc280967,TikTok LlVE video 📸 me 😎,5
3ea07093-dbf3-456a-ab76-65411bf164e5,very nice 👍,4
2f221b18-7810-4c6d-b756-863749e27aa5,fareay is a good 👍,5
6c967268-bf24-495f-9168-d008c649717b,Dear Tiktok Team pls solve my Reached is down before my reached is too good but now Reached is dead so pls solve my problem,1
ece97b4d-8617-4efd-bfa5-460b809516bb,tiiktok please unfreeze my tiktok account @asifkhanokara,1
4bbf788a-2ecc-4d27-a732-195defee7d84,verry good,5
d4d3e28e-161d-4ad5-b1fb-f7dbda19723f,There is no option for live in Pakistan 🇵🇰 We use VPN for live we want officially live in Pakistan 🇵🇰 please help us tiktok team,1
097f3a86-1dc6-41ec-abc4-aa3ef8fa3b4d,glitch where music plays despite shutting off the app.,1
cd975d85-f646-4d7b-bc72-e7226e0c542f,Skidoo,5
9f365877-b50b-4c0e-b30b-d249d6c38745,bad,1
ec04ee84-6e31-4354-89a1-10dff0654ed1,speed,5
0b70aa94-56fc-4c16-95ca-6eab1bdc3676,very good app,5
721a7f50-5772-4590-8340-e9ff57d23bfa,"TikTok my favorite App just only request please my video foryou please help me Tiktok team ,,,Love you 🥰",5
2a0fa859-a210-4dac-839f-8fba4683750b,good,5
dc9c82bc-b55b-4284-98aa-e4686624b7f3,please talk team 2 step verification band kar do hamari ID login Nahin ho rahi,5
53875104-075b-4bcf-83eb-c4113e8017f9,best app in 2025,5
d5b42013-37b6-4b11-a802-300c53fd18c4,"as a 🌟 who has been using tictok since day one thank you so much to all my fans and families who have supported my dreams and can wait to celebrate 🥂 with each and every one of you with the soon to be royal HRH kings of America 🪬👑®️ ©️,Victorious secrets grand tour season celebrating the grand opening and celebrate 🥂 the amazing world of transgender men & woman all access America 🪬👑 as a medium and psychic of 7 years and a adult entertainment super 🌟 for 13 years ,, 💍🙌🔮♋👑🥂🎥🏘️🪬",5
33e6c2be-5bf7-4c7c-a572-291890e3790a,this is a 5 star app but they banned me for some reason i dont know,1
59b546d8-15eb-4705-bf8c-9d7408ddc4d1,2 step verification code band kar do tik Tok team please,1
3f0a184c-8c98-4cc6-bd64-42f8307bef68,I love this app it seems like I cannot live without this app dang!! tiktok is besttttt,5
c902168c-2efb-41e3-85fb-e941f7f2e3c7,Plz my viral tik tok Account,5
2f2f171e-6a6e-48bb-80e4-52496fbcf9d6,nice 😘😘app,5
3ed681d5-5f67-4c50-ba97-874c916838aa,great thanks for asking,5
049d2b8f-5c95-49ad-b038-8f9058485546,great,5
94242699-c43d-4973-aac3-23ef011fdd80,Nice but my video not viral,3
507daaab-ae4c-42db-bb9c-725748b32b19,Aamir,2
ab691921-f97b-491b-98dd-1ee73f6bf939,live,5
0a76d595-2023-4d4b-ac23-f32192ebda2a,beutifull,5
97651308-904b-4cec-b756-721c980f384d,censoring its users,1
d08f76a8-e107-4917-b8f4-353c7180aa02,tik tok is very good at,5
a86f9d35-6fad-4746-9309-c287268d516c,it's work good,5
b3a409fe-0ec1-4ede-9f69-efa39c39068f,Like,1
36f69f93-b6d2-4276-9988-548d5b81ee0b,🇳‌🇮‌🇨‌🇪‌ 🇦‌🇵‌🇵‌ 👍,4
b0aff76a-1969-4922-9cbb-1be98d74f173,Why is tiktok not responding,3
3c05c618-2b4d-4a32-a843-7a46cbc61e43,"Payment couldn't be processed A Google service error occurred. If you*'ve already paid, your Coin balance will update shortly. We'll notify you of the update. please my tik tok payment problem fix it",5
c6038982-8aad-45ad-b9b9-f3f9dfd7e8b3,horrible. it's so laggy and it makes my entire phone lag for 20+ minutes afterwards. it's the only app that causes it and my phone is completely fine before I use tiktok. as soon as I open the app my phone acts like it's from the 1800s. I'm about ready to Uninstall the app.,1
a2ba8e70-d094-40d4-88dd-3eb3e616e25e,glitchy to the point of being unusable at all unlike the lite version,1
0d37c2ba-e26b-44ed-bbd9-d3ab6f601db7,Good App y'all,5
4f47d936-e8e7-433f-aa56-7d0cffe0ca40,"tiktok is the type of app that wont take down porn pictures from comments or videos that hide it under a slightky transparent text block but will get you a warning for commenting that u would smack someone's forehead sarcastically and will take down art that doesn't have anything that looks like porn. oh, and did I mention taht their appeal system is completely ai? no human can reasonably review my warning in 3 seconds after I appealed bffr. the glitches it also has are so annoying.",1
9b4417e5-2ef1-4428-a8ab-1336822af6ed,"Hello TikTok Team, I’m a small content creator posting original English vlog videos. My views are stuck around 200–300 even with good quality and engagement. Please review my account reach — I work hard on every video and just want fair visibility. Thank you for supporting creators like me! 🙏 @chipy_dost 🥺🥺🥺😭😭",1
affe3c58-798f-4fab-821e-24f19fc52f3b,My experience is about 2 years using tiktok and it's good,5
f10a34b3-af36-47fc-af1f-7d6794e8cadf,por qué la app sigue sonando y reproduciendo un vídeo de fondo cuando me salí? no me gusta,3
fd9ad560-b9e0-4aec-b28c-76f7320cbad8,"Great app! I love it. Easy to use. Just a recommendation, can you also add this emoji (😢) when reacting to messages on the TikTok inbox!",5
7aed71ea-75ed-4d52-a99e-200e667ce6d7,I'm,5
b92c5a6d-0eb5-4452-a008-a86765c0bd17,good,5
006e6b04-9925-4d0d-83bb-ddcf152119f2,I hate tiktok so much because they let people do bad things on tiktok like records people without their permission first and it is full of stupid and dumb people.,1
e956a6a8-1915-41c4-9231-7fd862cd1ae0,I'm in love with the talk,5
524b66ea-cb99-4413-9d36-0a6c9ef53834,One of my favorites always brightens my day😬,5
506c6064-dd77-4959-9573-c9a9ca098622,nice app but sometimes uploading a video its mess,5
8988108a-55df-4a00-b1d8-557f56165eb5,to be an artist,5
13c19150-940b-4dcb-972c-fc6664cbbe8b,টিকটক অ্যাপ সমস্যা হচ্ছে আরেক টা ডাউনলোড দিতে চাই,1
4413f570-16f0-41f9-90e9-61c51e6aa3ba,very good it's make a day,5
0cee6853-02f9-4a49-92eb-ae4c1a18b9a0,mind blowing,5
d0ff1c52-c9a0-4519-8a38-2ea0e69fa5a6,Tik tok is not update allow,5
38d6860d-ad8f-45d0-95ec-040e8fb0ed34,very good,5
7f0f9174-fea1-42f4-8d03-1d63c3db5188,marvelous,5
0d0bdbe5-461a-4933-8e32-d3a3b5c60f13,Keeps freezing even after the update! It literally won't exit or stop playing the sound and screws up my whole phone. Ready to delete.,1
c30ffcf5-9cd3-4544-be8f-ab8942d73b92,Goooooood,5
a0f42ea8-4899-4ebb-bdad-95b3fb6ce822,me gusta mucho 🥰🥰🥰🥰🥰🥰🥰,5
fe6cf81a-9927-410b-b568-b0eded4ab238,𝒑𝒍𝒆𝒂𝒔𝒆 𝒍𝒊𝒌𝒆 𝒂𝒏𝒅 𝒇𝒐𝒍𝒍𝒐𝒘 𝒃𝒅𝒉𝒂𝒚𝒆 𝒑𝒍𝒆𝒂𝒔𝒆,5
ed24daed-6561-4357-8e40-72027e3ab853,nace app,5
124af095-2d28-4904-87fa-ed0b3e819bdf,I like TikTok. The features are just so dope 10/10.,5
08de1883-26ad-4d9e-a4c9-edc5fc1febaf,I hate it,1
136261a0-959d-4f70-a234-4cc4c3111c68,hi dear tik Tok please unfreeze my account (@mostafajan11),5
038399eb-c3a6-4d8d-9fee-599a1f1ad084,good,5
b6a4813a-7662-4cfc-88ce-495554616dfb,very poor app. time wasting,1
69fb19d1-e157-4ac4-b7ce-5edbcbe453c3,I UPDATED AND NOW I CANT SEE ANYTHING NO LIVES NO BOXES,2
aff72ca6-bc68-4687-97b6-b5ed4e4d64f3,good,5
49e0ad44-c9c8-4b93-8703-a78a0d2a95f9,সরি আমার ফোনে আমি tiktok দেখতে পারতেছি না প্লিজ একটু ঠিক করে দেন আমার ভুল হয়ে গেছে আর আমি কখনোই করব না প্লিজ প্লিজ একটু ঠিক করে দেন,3
870438d6-be9f-49d6-870c-767ec33765db,very nice,5
b179f45a-464e-4fe7-9978-610eee51f606,verygood,5
7a3fea2c-1d90-4d9c-be3a-44ef941b9129,worst app ever every app is better then this one horrible,1
b7f897ff-ec49-4685-a3bc-d09cbd18295e,Bad,1
1de617b7-05c9-4f9d-bc19-e35f85dd015b,always has problems,1
fba8d77f-fd17-4892-8684-772e724b1faa,we can chat also,5
7abfdbb9-5397-4dbc-b88f-0f1eed8600d7,I love tiktok,5
97af520e-19c8-4589-ba0e-04697c22761b,good,5
bc576c06-61f9-40ce-a97e-2e9d4c4541f4,four you four you video trending,5
2aaf676e-b7d7-49ab-b872-d91d4c44df92,very nice 🙂🙂,5
9d304302-e083-4f15-8702-789092e6c75c,TikTok is a good app .It connects people into. a point but sometimes it doesn't work perfectly,4
17dc2231-5945-4006-88e3-cbca84750f4f,good,5
b97daf8e-73d7-4a0d-95fd-47946113cfb0,No views 😞 no other likes,3
2a8ca596-1423-415e-9e4a-eaee051d6295,wow nice 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻🙂🙂🙂👍🏻🙂🙂👍🏻🙂🙂👍🏻,5
c04e4f95-c1a1-484b-8cb3-51123e88eb4f,not to complet install.. suddenly 72%percent stuck and not to continue still stuck that's why my tik tok is not to download plz f solve my problem tik tok team plzz solved my problem my tik tok is not installed my phone,5
a43483df-5c71-4315-944d-af54b5fdf819,very good,5
a3619417-6389-420f-9ed3-4a862fb91c30,it doesn't run smoothly en I have tried more tym almost am giving up...yet I love it,1
c49e534b-577d-49fe-83f9-9d27f3f773c2,Please TikTok Update Schedule Post Option,5
3594784e-415f-4441-b313-af2c70a9c364,for you ❣️😉,5
3ad1c4c7-0088-4bea-81d0-8be319fcad9f,rehman 🖤,5
c6936f42-a27a-4161-8b2a-2d681d4dba46,I love this app but please bring the auto scroll back I'm begging you!!! 😭,3
95513811-0d92-49c5-87e2-0d02f5db0698,🤣,5
5681f5ff-7528-4362-a1a1-6ef6529108cb,"Well, I had my doubts about it in the beginning, but it's actually not as bad as many people portray it to be. I avoid all the stupid trends and only watch the good stuff, and it respects that (unlike a certain app by google). Definitely better than youtube. The only downside is the censorship is ridiculous",4
9c42b44c-2812-4d74-a98d-39df65239774,let see if it real,5
fac367e5-9e40-4a1c-9c6d-6bae51816adb,king,5
c9f66c09-4c97-4fbc-ba81-e4ae456cf371,best app but it download late,3
4858a57d-6899-4b12-8b90-f191513dd21c,good job,4
faeb7f6f-ad4f-45ca-a3e1-3d50672683ef,"idk why I put ""WOOOW SO COOL XD""",5
a61a8f5b-2ddc-44d6-90b5-8cd3f99fb600,too many videos of people tryna sell stuff,3
2bb7c949-4eb3-4c6e-add8-cec209685543,Why the hell is this downloading to my devices?! I have never sought this app out before... Yet multiple devices in my house just simultaneously downloaded this garbage.,1
eb3d48a0-30f0-453f-87db-22ae3acf38a6,I love it 😍 is the best,5
7c1ca378-3693-4157-8a97-3623f705b8f1,"Overall the app is great. But get rid of the stupid streaks! Nobody cares about that, it's just annoying when it pops up.",3
fda46b9c-6b5c-4508-bbb6-e78ad4697ed6,𝑭𝒂𝒏𝒕𝒂𝒔𝒕𝒊𝒄,5
f859f124-f1ff-49a0-b198-1f532ecf985a,excellent app,5
14b21d74-2759-4941-9bba-39ca9885deed,Good app in my opinion,5
9286f689-b03f-4e9b-99b3-987ac7475589,very good excited,5
55bb595a-eb43-41a4-88ee-2f394e5ee179,that doesn't work in my country. 🙏🥀,1
38dc7de4-ffbe-401a-9a80-e72dc319b8ac,How,5
8ecfa085-631b-4e60-a03f-a232ab0f15e6,why does your app get me the most virus? not shut down till i force stop it?,2
e7819e7b-ef12-4764-8583-11d74bafa29d,I don't like tik tok stop showing this app in my phone. thanks,1
13dbba47-62e0-4b0a-833e-75a57cece6fc,fast and secure,5
647f8dc9-75c3-4238-b047-7dd6d82d2995,i love this app a lot it's one of the best social media app i have ever used and it's affordable to get,5
25b4f835-bc95-4021-9e42-9cfa879d3096,"why won't you guys allow to me to sign up. you won't take my cell number, Facebook account nor email.",1
ef966133-a8d3-40af-b73f-25c489306eb5,love,5
94997124-20f2-475d-aa84-726ffb8c0cbc,fun in an app.,5
6d9f1af0-00a3-4b79-9579-e4cedff7dfce,many like bugs and just always crashing,2
1f09a031-6c44-4798-b423-b28c47bc711d,"Tiktok is a joke. Apparently, a lot of things are not considered violations on this app. Every time I report a violation, the same answer comes back: No violation found. I'm not even joking when I say, the things I report are things that shouldn't be swept under the rug on this app. And no, restricted mode is not helping anyone. E.g. Restricted mode is NOT the solution to people who harass women in their comment sections. Do better TikTok. Fix your mess and actually review the reports we make.",1
bffce0c1-1e23-4351-81e5-59d4aff5eea5,انا لا أستطيع مراسلة الاخرين عن طريق تيك توك,4
c9071d35-731d-4bbf-8d83-62fcaf2325c4,m.,3
44a7b656-1a45-486e-b396-c7ce1592373b,annoying app like why is it whenever I say I'm not interested in a post WHY DO I GET MORE OF THOSE KIND OF POSTS? EACH TIME?,1
3b0e8e48-e82b-4e0a-b96a-412b486858f6,ok,1
e538f5e1-b902-429e-be32-9b71da7e9a5c,I don't know if it is a bug that is restricting me from sending messages but you guys should fix that 😑,1
aa7ea032-f5a1-448d-9518-672c2f438429,very bad service,3
ed53c62e-a40c-42dc-ba76-7a5c31a4c4b5,I don't know why tiktok ban and delete my account for?,1
0c4e1c47-59df-495a-96e0-51d971d49ef7,👍👍👍👍,5
c5d04673-c6d5-4e2b-8ed8-8f1b218dbd41,foryou video,3
1b0470cf-1ede-4c95-a16a-b41953013cc0,I like it,5
6b3c1ebc-1829-4a0e-9435-5542b588c875,this app is so annoying they ban accounts for simple reasons but yet their are celebrities who violent the terms by abusing now it's a month I can't login in my account they r always telling maximum attempts I hav Uninstalle the app but the same thing happens am tired🥲😡,1
ba0f6726-cea3-4436-8966-cb08ace56ce9,"its a good app, i am just unable to see peoples repost",4
86ae9f76-fe33-4502-8d29-03976422d530,why exiting the app and still earing the sound of the videos?,2
06e77b2c-3273-4954-af95-9571dbbccf27,"the best experiences I've experienced on any platform when it comes to truly understanding the world in its complexity to express from within projected outwardly is key to understanding of equality and diversity and balance, and what that truly does to start the world in a healing process in wholeness, aka71blah✍️🤍🪽🕊️🌹",5
cebb6d80-89d2-4c81-9d7d-a8ff3809f950,AFC scroll a lot and it helps you spend time on your phone Stars cuz everybody loves tiktok ❤️❤️😝,5
d8a3c9ac-7615-4bc4-bf76-b369bd925896,not gonna say much but it keeps closing the app everytime I scroll,1
fde58173-b66d-448e-8ea4-830e42b11db9,like it,5
879e05e0-b6af-4b41-aca1-0ca1fed4fd53,Ful kanjiryapa 😹,5
1526ca9b-cd2f-4d5f-aa53-bcab95741e59,my turned Russian when I don't even live there and I tried everything to fix it but it didn't help at all,1
f553e6c5-ca21-47bc-a504-095f88d40c0d,"people are smarter than youtube shorts comments but geniuenely who actually likes the emoji separation update, it only makes comments ugly",4
9983a856-b551-48ed-9c97-60441d82f8cb,it was a gold mine for bad advice everyone is doing something bad or rotting ther brains on trends and also i saw kids going to prison for stealing things from school beacaus it was a trend,1
11c957ae-bc89-4a4c-86b1-48614e9cb623,because I just makes happy when I am done and out,5
19a282ce-c47e-4c91-a030-c82801fb2922,"Nobody cares about those ridiculous ""streaks"". Stop adding useless functions nobody asked about. It only wastes my time when I open chat.",1
