reviewId,content,score
84ef606c-3671-4db8-9437-9c7424c1c429,💯❤️🔥,5
29827dfa-0394-46c5-8377-3045a9b0dcd2,great app. but waiting for indian Social Media App,5
c4826dd6-2bad-4101-86c0-5977844ecb96,satisfied,5
88bc28ad-ecce-40c7-8c84-0ecc45e9e91d,nice,5
5d0a984d-3e75-43ed-95e6-a8edbf7a7578,update,5
5bc92139-3e51-4ddc-ae22-adb61bf3923f,this is nice,4
f22ba02c-fbfc-4fc5-ac6b-b7adc317d0a1,satisfactory,3
55977c5e-633b-4e83-86b9-fdfff1433ea3,good 👍,5
922c25f4-34a5-42e6-90d1-536eb46b2930,i can't upload my pictures,1
d1a31ac6-67a2-4981-8287-9f63ee7be66a,Super,5
38ffc009-cdfc-42e5-8057-47d6e037a441,good,5
25af6d99-af85-4e74-8fa6-0f4b2a6a69c8,good,5
19d37b78-332c-4f8c-beba-ca54cc159253,"Whenever I upload a video or reel, it doesn’t appear immediately. It only becomes visible after almost 2 hours. Please check and fix this issue.",1
5806b47a-0916-4b82-b651-b3d29c83ebdd,not working,4
279ea177-7012-4725-b5cf-819a2f89374c,good,5
a850557c-3312-4989-9bcc-ef5d213c9c85,Thank you,5
2d448393-8b66-4c5f-b766-bc8724025efc,"Filled with bugs, and getting worse over time. They remove actual helpful posts from my groups, while allowing direct scams to stay on their page (impersonation of celebrities to steal peoples money does not break their terms of service according to the feedback after reporting). Completely spammed by AI, dead-internet theory is proven correct by this cesspool of AI",1
2aa141f4-ee6b-4ed0-a35b-9ce51c62a5fc,thank you for Facebook family,5
b3a7db1e-3a15-46b5-b5b2-0af1be275f94,that's very good,5
ca1c3ce5-abbd-4b46-afe5-7084b79be029,good,5
6e511db0-e746-4f8d-8b9a-b8cc7766048b,Good 👍👍👍,5
d118a5ac-9f7d-4403-9fdd-137ed3f18681,this app so good pl,5
77493402-ebe4-4777-a469-30d00e3911ac,sajankhosa ♥️✌️✌️✌️✌️,5
b6b6fc35-8838-4112-bf1f-2a97563e7fac,famous,5
05d095f5-b69e-47b6-9931-2549bd1c65b2,good,5
eed3bbfc-b3a7-4bae-9015-e20b220fb43f,Great Job !!,5
0a320dc8-465c-40ec-88cf-1c413cd7dd8b,very good,5
362c30ab-1e29-4cf1-8cb0-8e3efb89343a,"its fine but recently it has definitely gone downhill. #1 stop hiding comments. give us the option to turn off the comment filter system or at least make it default show all of them. it comes off as censorship when the app makes it nearly impossible to see what others are saying in comment sections. #2 the interface sucks, its always glitching and skipping videos #3 im always seeing random glitches of text in posts and comments #4never see my friends posts #5 why do you allow NSFW ads?",2
9b04e995-65bc-4620-a893-69de6d1342ff,all goods,5
5ccb2dde-444c-4a21-b79c-37d75893cc1b,nice,5
4497be3a-766b-46c0-8200-64cb299ff4a4,good app,5
ad253a7e-c5b7-4b6d-8135-bd7764f11dc8,বিউটিফুল এপস,5
0e9982e2-86f5-4abb-b63e-0713a5ce016e,nice,5
2063a7d6-f3bb-42ac-81e0-bfb0c4f6321e,"business page won't display professional toolbar items I need to do, did an update and now can't do weekly things",1
c54b5f9d-dc36-44fd-814d-c52af7ea7ed7,thanks you app,5
4927fc2f-b596-418d-8cd7-4ac49532c11a,I cant open my account because it's disabled by Facebook I don't do anything to do against community guidelines,1
a61b5219-dc9f-439c-9d99-1f1a08896c62,Good Extremely,5
e5944ca4-64f5-4644-8d49-b8f63ebaa75c,good,4
e62d95f0-f855-4a64-b5c5-efab6f8a2eb9,good,4
3ed848e2-30d9-4701-a9d2-54f838529cc0,Like 💥. -_- 💥,5
8c681957-e6df-425a-8c6a-5d756f0c5e8f,Wow,5
66e25423-3088-4a07-a4ff-a15ce29f1a0c,never install please,1
83bfd5e9-b525-45db-8e93-f5a0bc37b5fe,nice,5
947664e6-8376-487f-909c-73e0e5faf06a,thanks google to contack me.💖💖,5
ac965bc1-4d41-4bbb-bd53-d6ff7d99cbb7,very good the social media on the Facebook platform is joining the friend and family love this app👍,1
b3be851e-d80e-470f-902d-b1315f37614b,great,5
ced196a2-6e68-44f8-a07e-c20217b6b116,I do not like the nude pictures that are on the top of screen . Please tell me how to get rid of them. ty,4
1aea7ec4-fad7-4673-9f05-6825fe17a4c6,helpful,5
90021c29-809c-4999-a001-9815ea3d790b,Gorgeous food❤️,5
92f6b077-6056-4102-a269-79a0cd4f364d,"Why is my account disabled, kindly restore it please",5
3495a8af-4660-4b6f-828b-48ded1675859,satisfied,5
a96c18a6-fd2d-4e5f-b3a8-63937bfc7c13,You So Bad Facebook Without Reasons You Disabled User IDs But Why My Id Disable Ia Know Mistake Please Undisable My Account Name Rehan Modi My Account. Are Hack And Disabled,2
a5419626-6f49-48c5-973c-1e34f5045402,it was great 👍,5
e049190d-759e-4834-9571-aba9a608cba5,very good👍,5
c95593dc-b767-47c4-958d-2982be19d869,Excellent 👌,5
5723aa76-32af-4257-bdaf-e0050e9dc67e,nice,5
c47fbfa6-acb9-4068-9ae8-34e6d4363fe7,almost 9 1/2,5
61dadfa8-4ef8-4fb7-bf1d-37ef84fbade5,Hello sir my frirnd sending a star but not showing in my profile plz solve it ..,3
0f05b9ac-294c-427e-94de-8e022e62b827,good,5
c90db535-8cab-4d55-8172-0bd8f90ba4e7,good,5
273f1292-bb96-4dc7-a50f-16face2f720d,very good 😊,5
90e2ea44-408d-493d-b3ca-4915ca55dfee,ஹ்ஹன்,1
672e44d2-8ce0-498f-9c3d-64e06ed64a6b,Good for watching video games and more,5
6b479c96-0694-4175-9489-c836d48aadd6,okay,5
b5abb11a-d6c3-4507-8d01-c826524c45ce,Still Worst App,1
626ab45b-a3a7-4677-98db-250f5d34ca2a,နှစ်သက်ပါသည်,5
85a6e5d5-f5b8-4eca-a363-304cd1a75cea,not 🚫 working properly,1
7add9dc0-8d20-42a2-a17b-ab5c98cdb4ce,nice,5
bd6cc6e4-270f-46c9-bcc1-fb37d1ec3ef2,nice,5
8f8d8f8d-19c3-4f11-8c12-064387fe2076,excellent,5
c40bfa65-fb9b-4070-8555-557c3822ae51,good,5
5019bd00-eea8-4eb1-a22d-f4cacc76da54,good,5
2ed4025c-e5fa-40a0-af40-b0d191f98bfc,good,4
1e000e78-fdff-479a-9245-14dfe8b1172d,nice,5
fd696e25-4a28-455c-b6b6-94c608483a99,😀,5
0539e74c-dd25-4bb5-84de-5c4c7d503474,"my facebook account has been suspended and tried to appeal it days ago but now its disabled, why would you do that? I've been using my account since 2010 and it only happen now. WHATS WRONG WITH YOU METAAA!!!!!!!! BRING MY ACCOUNT BACKKK!!!!!!!!",1
363b86f5-c444-48b6-b415-cdbacd74ccf9,human,5
3ad24ecd-60f6-44f2-afbf-304a22cbc160,my wife 💘,3
6b5da006-77e1-4a29-b0b2-ed8ad9959ad5,nice 👍🏻👍🏻,5
2edf4430-e8c7-4dd0-8cbb-13aa564e0a06,ok good,5
653647c2-4fb0-41ee-a193-7e774020e712,Thank you so much,5
bc826374-80d7-439c-b147-90367de3b0dc,good 😊,5
b2b563fc-e730-49d5-8445-7484ceaf8eab,best platform,5
c9b7e50d-7d28-4b13-b16d-8c6e9ada560a,op,5
82df45f8-caf1-4f99-94fe-6f92577e3062,Nice Okay Lovevit,5
b96837ba-0b8a-40e4-82eb-a126fc8f6749,the best Facebook ever.,5
089da1f3-b366-411a-bb29-d09bf0084418,good,5
36ff738e-1b29-4605-b447-bdee34a3609a,very entertaining - lovely,5
4fac4c38-7cdf-4d0b-b49f-c13217589629,good👍,5
bae39179-a5ad-47fa-8230-b41b30463944,thank you my all friends,5
0c852aa9-c2af-4011-b4f4-64399a2789e3,minsan late ang messages at ang kunti ng binibigay nilang data pag elang load,3
3ea8ffa9-1a72-4a33-866c-f2539ad3732c,thanks you Facebook,5
37336642-7f0c-4b4c-9d76-2452f42deae7,busy,5
6b1b3526-2cce-4e5e-874a-788688780221,Facebook is very good app,5
241c2632-ba1c-4151-82cc-e01bf8cd08e1,nice app,5
fd349cad-0bb0-4252-9494-8cae4a194c01,like and share comment,5
5270ff9d-eab6-4d81-87bc-def86eb79ddf,this app very important in our life .,1
c654321a-e9e8-48aa-844a-11643e6f7b00,Very nice 👍,5
d654c0f7-72b2-4daa-9770-5fcfc1f4402e,nice,5
86d804c9-726f-4bc5-a85c-0e3c974ee06b,Nice,5
41bc6818-8195-4f34-afba-016e779ed833,good,5
1718bdaf-8fc4-41aa-9036-387ffdef34bd,ok,5
195a5313-81b2-448f-9c4b-c3ccacde2aab,I just love Facebook ❤️,5
1c94ee93-6dd6-4463-ae99-7bd6b811abfb,nice,5
8ca9fb88-b977-436a-b31e-c4328c516f9f,v good 👍👍,5
7c93c792-9e9d-40f5-a01f-982d662e2329,"latest update with the UI changes has gone a bit sideways: you select ""All Comment"" when looking in an attempt to view them all and comments are now hidden, wheras ""Most Relevant"" shows all of the comments. Did someone in the dev team get something mixed up in the back end as those two functions appear to be working backwards at the moment. The like and dislike icons being swapped depending on your view is not intuitive and you end up tapping the wrong icon or opening up the responses instead.",2
dd29c273-9c97-44e5-86a1-45360dd72e8f,someone been trying and keep getting my email address and password trying getting to use my credit cards,1
91c07718-6a6f-4681-99af-5f504898d3f2,good,5
4d249d68-f805-4a29-979c-e1ad7a26b76f,nice,3
39e64b14-dd72-409a-99c6-1f1506e854b0,I like it ☺️👍👍,4
b87ef250-3801-4fe0-ade7-64b72a0d998e,Blu view 5 pro Android 14 📲 new 🆕🆕 family mobile 📲 phone 🤳📱 https 0ct 5 2025 usa ks phone 66607 Android Auto correct 💯 message,1
4d288ffd-4766-4f62-8adb-5693fced1d9a,very good,5
84f94f32-5662-4bf7-8e7c-7a9b635024f2,"why Facebook suspended and disabled my account for unknown reason? but those who are really doing wrong, you didn't disable their facebook? wth? you are causing harm because I didn't do anything wrong but you suspended and disabled my account. SO DISAPPOINTED TO THIS APP!! 😠😠😠😠🤬🤬💢",1
aa772c31-d46d-4ac5-9fdf-82234072454d,nice,5
4791f0a6-b8cc-43a6-8408-0ae1fc1ae6e9,just unbelievable 🤯😱👈,5
eeed6957-6c03-4467-b627-c4b0304ec119,great,5
a428a8b8-40b4-42ba-a13d-3bc45e0a1a3f,This app is perfect,5
ad530208-6558-4a05-b850-9923aea8818c,good 😊,5
53ae5ba7-b3be-453f-8e8c-09b42a4f5e1a,best place to be,5
0d073504-90b1-4443-a898-1a0116ecfb95,nice.,5
98ed115e-c821-4c11-a088-bb9e23319766,useless help center,1
42fae6af-38eb-4c56-b60c-253878df4659,someone hacked my account. I notified Facebook and have not heard anything back from them. Facebook is horrible and I'm going to deactivate this POS app again. I'm most likely going to Blue Sky.,1
951e7d8f-de57-4b65-8a6f-2b2fcf51a604,very nice app,5
a4e3f654-a793-459e-b6ab-a0e0e0fcdf2b,acha ha,5
2b791c75-f049-44f2-9b12-152ca4759047,Nice for business development,5
bbc0fdbe-f0ad-4c2a-a494-72bf404d6d3d,best moment of facebook my life,5
374d9b40-41a2-4085-8117-10b7017f0a63,I love you Facebook,5
730139ee-fcc8-4d01-8354-7ab1b8f23f74,Bad,5
183a7499-0a00-42f0-b0be-01e54d942597,excellent work,5
b35c9af2-727b-49dd-ba94-7cee1689e0c2,good,5
e50e7924-5b97-4353-aac1-54ef24d2f4dd,nice app,3
1d750cbb-78d6-4f2c-b199-80d75d754107,"I have not encountered any issues with Facebook since I began using it. The only inconvenience might be the occasional updates it requires, which also applies to Messenger, but that's perfectly acceptable. Very good 👍 👏 & Convenient App.",5
219c3300-ad7b-439e-a500-a4054157cd25,"my 3 Facebook account have been disabled at a same time without any reasons! Is it a technical issue? If it is, i kindly ask Facebook team to solve this problem please!!",1
31734621-0e94-476e-ad57-13f2958b9761,great app,5
164c414b-555b-42c0-9eea-1d41876b428c,thank you,4
54f4b28f-76a6-42b4-98f0-ccdc5f584091,best,4
8b046f94-23a2-4d16-8734-f526a16f4295,ok,4
d8a66bff-55e0-410e-86c2-c9e69cb975bb,amazing experience,5
839fc922-0404-4718-8d72-9150501e972d,"I’m really disappointed with Meta. My account was wrongly flagged for phishing when I was just coordinating with my sister and the official Globe Telecom page about our WiFi account. I wasn’t doing anything wrong, yet there’s no way to appeal or fix it. Completely unfair and frustrating.",1
852d9c25-f84b-4005-9b9d-1ca914e52f0c,Facebook very nice app I love it,5
185d95e0-eaaa-4181-805d-eba22bbcb02b,It's just fun,5
04669823-7cbe-41f4-b84e-1d0ecab8cd36,love Facebook,5
e0f23500-54ef-410e-b571-ef9d4db8f16b,very nice,5
a700a7f4-be2a-44d0-98bf-24de0fe8c53b,"Nav pietiekams vecums,nevaru ieiet marketplace",1
8cc99220-021a-4905-85af-51244ee2947a,it's good,5
cdbb4760-f620-4985-9569-3bd3d164f596,very nice,5
76274241-f9b6-494c-b8a8-697a7e741f36,nice app,5
f00bdd71-5fcd-4f03-bb96-9b2ad3ee93a6,good,5
1e7d0759-088a-489a-893e-de2a681ff523,super nice,5
563f4d41-6028-4cc6-9a39-44be97d9a191,Great Pic,5
eb418fde-c0e9-46a0-b9f2-9a433825ab5d,every other post there's a intrusive sponsored advert and most are fake from premier league football shirts for £8 to Temu from every country in the world to teeth operations from Turkey which the UK government warns you not to have done surely these misleading and dangerous adverts are vetted before being posted on our feeds or is it money that Meta are interested in only,1
715975d2-3ab5-413c-812e-e0f357326081,beautiful,5
d8f36497-c1d2-4938-b321-7231d0423979,Perfect,5
d8e21f46-9d64-4a1a-bd80-e23034c3b36d,Facebook is nicely application,5
0e794a3a-7682-466b-b771-0c2d82ed6e9a,Great product 👌,5
79cbd451-9aaf-4975-94fa-64f17b667f7e,niche,3
f1fb48a3-bee0-43f1-bcb6-700a011becc3,nice,5
22490948-cf06-460a-a49e-daff238a2287,thank you naka balik nrin,5
cdf53f54-d68a-472c-996f-276f529c5d56,অনেক সুন্দর মাঝে মাঝে ফেস রিভিউ চায় হুদাই কেন জানিনা তবে ভালোবাসা অবিরাম বেশি গাইডলাইন দিয়া দিছে এদের জন্য আরও সমস্যা,2
7098dcfe-bc92-468b-b2a7-b756cff7b8de,doesn't pay,1
4b908a8b-ead1-4d85-ae59-9c75285c8202,nc app,5
d3c45704-081f-4245-b424-2baf919fedf5,🥰,5
4a9f4d66-3fe7-44ca-84a8-6d2d547f15d6,"I hope on your next update, please make an option where I can put my old post to a new album.",5
bddfa7bf-2005-44a6-bdb8-abcaf46688f9,good,5
34f7e4f8-1b50-455b-9852-e89691b1b1c5,"Ви коли тобиои новий стиль для своїх реакцій, не пробували стрічку гортати правою рукою?!?!? якого біса всі мої друзі, незалежно від спілкування отримують посилання на дописи які я дивлюся? у вас там що тестери всі померли?",1
e764b5c0-781d-498e-89d0-a33da2509d64,good,5
a3cbce0f-dd01-4a56-a239-d6a2163d977c,Topnotch,5
e15885ff-ec5b-4489-8bc7-b7c43f271e90,good,5
760d6e84-832e-4a98-a362-4d73db58e0a6,nice,5
ffe58f39-665b-40df-825e-2b37e9a897f5,"Why it plays some kind of background music everytime i open it. Also, I don't think User settings is user friendly. The app size should be lessen. And there is a lot of bug in video player and other features sometimes it don't work well",3
47a8b7ef-5867-4dc5-9eab-aeac2dbbd85f,good,5
204a8b66-f457-458e-bd29-205ef3998281,perfect,5
0cb99821-a435-434f-ba2e-42364187a69d,অনেক সুন্দর ভিডিও গুলা,5
38307074-ec6b-4060-ac33-4ac65eb7fdc4,Facebook is my favorite app,5
55a3bec0-223a-40e3-a1e9-e746d5dd48ab,Hope that I can edit my captions in my reels.,5
b690c80a-07de-414b-bfe5-23a27d007122,good app,5
1e089e8c-c467-4149-b079-125dba06e6a2,"""Facebook isn’t just a social media platform, it’s a world of emotions. Lost friendships are found here, strangers become familiar, and words touch countless hearts. When used wisely, Facebook can be a bridge of connection, learning, and inspiration. 💙""",5
d9e8be44-73ac-4b1b-853c-47cd73242d3c,Professional Mode Not Show,1
0c0c0e05-a89a-46aa-b5d4-ab0f24e8bd76,Allowing sexual contents in facebook gone spoiling society,1
2f8105e1-2bba-4b94-8e50-b4297460dd56,salute mark Zuckerberg 👏 thanks the creator of fb!!!,5
1dac2e69-d871-4430-aff3-88b5b588bfc2,vip,5
7a646ddd-ca71-4c71-b962-f4bd52188ec2,great Id be board with out Facebook Thay have dating as weLL as thanks sold or adopted pets homes too .Wonderful .🤔😃⚡✨🌟,5
c2853663-ba30-4e26-be10-1a9c30a03c06,nice,5
1ae6e4d5-162c-4024-84a5-4ed2829cd238,facebook goog,5
8c9c6059-6912-40e1-8eae-c043fef8bd77,nice app,5
469329cc-349f-443d-acf4-c7be5479365c,They warm our hearts with laughter and good food. Simple ❤,5
4713e8df-84f2-47bf-95a9-41efd0b83caa,so beautiful 🤩❤️,5
6d581031-40e6-48be-b6bd-c303b860d848,Good afternoon 😊🔆,5
28664fb3-a3b3-4504-9829-2700c1e7fe7a,good,5
89462299-696c-4f96-b535-e571dd286a13,👍,5
716dfd8d-bb72-4abd-9faa-236ef418cb05,Google,3
2c44f3d6-da56-4561-83c1-5c9857f64b94,Awesome,5
566d6a7e-950e-49a0-a04d-6acdd33f5561,missing him,5
ac98be2e-a7de-4a7c-81f8-e509cedda500,I DON'T LIKE that is easy to click the like and dislike button on comments. I'm just scrolling with my right hand and always accidentally hit those buttons. People like to screenshot who liked a post/comments and shame people nowadays. I'm afraid that I accidentally liked a comment of someone that against my values.,2
8a7bcc84-b9b1-49e0-a637-e893e02bbe30,it's good,5
06aecc14-2b3f-410f-a436-bbc2338851fc,So amazing to me and I really enjoy my day with it every time,5
99c77e83-bab0-4af0-8205-a83f1b1dd710,Good,5
b9111116-2c69-40d6-9e3a-82656764aa10,I love this app so much 😻💗,5
e96699a8-e227-4330-88a5-afeda67f845e,giving me something to express on for the past 20 years looking forwards to more quality phone time.,4
35f9fffc-2370-4bca-841f-1b8ec2d7725e,Always Good,5
1249a037-c54c-4318-87e4-b1fa936b9900,good 👍,5
9892c5f4-6829-4653-90da-12ff963979e0,love ❤️,5
10348732-5731-4441-853a-c8357423cc70,The fact that the app doesn't give users the possibility of opening links in the default browser anymore is a valid reason for uninstalling. Ridiculous.,1
c1b77ecc-180a-4b6a-999a-7f32fa9b344c,"5 stars if you could copy and paste text from in captions. people often now upload recipes, product codes etc and it would be really helpful if you could copy and paste.",4
5612b7ba-7da2-4e72-99ae-0bcf027b8f51,awesome,5
db540a87-5d85-45b9-9215-5a184b3ab210,amazing,5
505a09c1-49d2-427f-bbbc-dd009980d732,it's beautiful and easy to use,5
fb5f9e84-bf5d-4865-99ab-f6dc04e8c577,tiktok,5
423d5d90-b379-489a-a7ad-287e90b6fa6f,good job,5
3ab88fff-d5bd-4ae6-be1c-246712318f6c,nice of platform ds app,5
b5db6374-1043-43dd-b6dd-c3bf7efb9dea,😍😍😍😍😍,5
3d403d51-6ddc-4e92-b199-497c9db5f5b6,my facebook account professional dashboard option not showing,1
f9cbf4fe-89b3-4339-a388-a1202fce9dc5,e🥺,5
4e52f087-ce61-4716-b08d-0190421abf35,nice,5
9c91146e-b9a5-48e2-b7c5-1a9154394ac0,cool,5
b088d3e8-ccb4-4749-b62b-d44fc6c5be82,"Facebook is a great social platform!💥 It helps me stay connected with friends, family, and communities all over the world. Easy to use, full of features, and perfect for sharing memories, photos, and updates. Highly recommended for anyone who wants to stay socially active and informed! #Facebook #5StarReview #SocialConnection",5
29b03da8-f41f-426f-b842-35116280ae2c,Very good,5
1dc6e9e7-2502-4d81-97ab-db135475a030,very good,5
fea9222a-afa0-4eec-93f7-e3d7ab0e95f3,good service,5
57f7e4f5-28e5-485a-8e90-f32df4566ea6,good apps,5
475a382d-44d2-4323-a9fb-f8b8abbc1643,it's a very good app.,5
e9d3df74-0175-4c48-ad04-15acfe9dd5e4,"One thing I want to say. I hope there's a button to mark our notification as read all instead of click on it. I know the browser version has this function but as a smartphone user, I hope there's this function too on the phone app. edited: I'm sorry to say but after I updated yesterday, I want to share a post but some part isn't in dark mode even though my phone is in dark mode and I click and undo and then click again dark mode on Facebook settings. but nope, the problem isn't going away.",2
5f84244c-c901-44aa-96d4-9c33c2a3be48,nice one,5
2447555e-980c-4afa-a6fc-71773e3fb57d,Thank for ok.,5
