reviewId,content,score
4b5f2ace-d824-48ca-888a-994fbfac32e0,❤️❤️❤️,5
cc250f43-760d-4531-bdf6-1f149d481306,best app,5
560d8880-7f8b-4874-8c07-8249a0330d23,I have scanned my ID on the Instagram thing with tells you to scan your ID I've done that but it's not letting me into my Instagram account can you please fix it,4
ef3b68d2-1ddf-4f10-b708-728f73c47636,"Nice app, i can connect with my friend very easily!!!",5
6441ec9d-04a5-4480-a12a-8102b124b6ed,"STOP 👏🏻 MOVING👏🏻 THE👏🏻 BUTTONS👏🏻 AROUND 👏🏻 what kind of sadist enjoys the user to keep re learning the app's UI every couple of months???? it does NOT enhance the experience, just a pain in the ahh. 🙄",3
2006915e-edf9-4ef8-856e-573ee85bc410,good,5
52a3cf84-edff-4bcc-ad53-a55913e77bd4,mar Instagram on vael ne ha🥺🥺🥺🥺,5
53a29aab-3c8c-4c50-8c55-fa9168ed5cf8,nice experience I loved it,5
44f1511c-fed9-4059-9fbd-bddf4940bf65,Bring back option to delete msg,1
3637381e-f9f9-4524-9af9-2887559d166b,mujhe purana wala Instagram chahie,2
5fc68010-33b8-4489-b5e0-ea6e50402f7a,The Best of all apps,1
e0dd3e17-eacc-4c79-8ece-e20504952c1e,so creative.,5
40770dc1-7233-4a52-8d2f-67575057036e,instagram since 1 week keeps crashing again and again I have uninstalled and then reinstalled it like 20 times but it keeps crashing again and again I am feeling irritated done everything that I thought can be a problem but no it is the same my device is new there's nothing wrong with my device I don't know this much problem and glitches never faced very disappointed with it,1
85a0d809-edbd-4536-ad1f-1ec1190e9bb9,best wpp,5
d39be90a-c3ad-4b4f-8af1-64cbbbf4fa91,very amazing platform 💗,5
ba3ba4e7-8ec8-4c8c-9e38-2b08940f16ee,an Unexpected occurred Error my account please open me,5
86e75fb8-a19c-4403-b1d5-e2c241197db5,good app,3
6409131d-7ea6-4048-a2eb-0e09da65c86b,update not work,1
525e19da-d453-47e1-8e83-c54e6b774e94,bakvas,1
8452707a-7198-4f60-a657-001400b7df9d,very bad loading and reelsbuffrig,1
773ed0ba-9269-4e1c-a579-8536e6de7688,excellent experience 😃,5
b6da5411-c5c4-4a67-be4b-680b3e1c57ff,Dear instagram....your updates...is okay but pleasee bring back the original highlights feature back pleasee?🙏🙏🙏,5
9c6890ed-d100-4205-959e-a70b7615ba90,plzz give the old insta chat options nd all back new update is not good inough,5
99443d02-de29-41ae-a6a0-77fa6854c018,best apps,5
eb55cf17-5b4b-484c-abba-d54c706fec43,nice 🤩,5
20885cf5-abb0-4fe8-baee-7f329fc40f1a,gooooooood,5
1b5de08b-83e6-43d8-8054-45c21591123b,very nice,5
fa7a724f-2a59-4f57-9030-b60133bccd4d,Instagram bahut achcha Instagram mein Kitna achcha achcha video dekhne Ko milta Hai,5
94be5ce8-c86e-494f-b819-8bcc8ae9364c,Favorite app,5
61a91b74-84c6-4c99-84ca-d8d4d1408832,Instagram is a great app but i am facing many updates. Daily when i open instagram i see a new update but when i update it nothing difference seen in instagram app pleasee fix it i think this is a bug,3
15bf2fa4-dbd8-483e-9a91-6c705201c1d6,Still has some bugs,2
04f7a561-7643-4d0a-a045-5bdb31086976,super app,5
d659d1bf-99d5-4fb4-b252-5301f93f0383,Zero idea why or how people use this app. Just browser in an adblocker. I opened the app today for memes. To have a good laugh at how bad it is. Opened app to a meta ad. Followed by a racist post from a random. Into a sponsored post. Into a suggested people than Into another ad. So iv open the official app and got 5 usless posts before one from someone I follow. Lol. How do people us this app is beyond me. Wow you now do tripple ads in story's. Hahahaha haha wow. This app,1
4aed5ee4-81c5-4c9f-ab28-5575f4242ec1,very bad,1
4058a216-6465-44cb-b6f3-3d8a38588d17,📈,4
df6eea5f-3325-406c-9498-e94ef9eddf80,please support me,5
635257f1-8797-44e4-8482-9267549ee999,good,4
38312da1-4585-40c7-bdac-960c483184e6,instagram fix me so much😢,5
10e5765a-2748-4cb3-99fb-911afe6afe9b,best 😭❤️,5
027d2b91-e900-4c30-bb23-85eb6bcd59f3,Best application ever brooo with cool filters,5
e6bb607e-22c7-4fa1-9e60-1eb5017f2f98,Very good,5
9529475f-7f13-4e6a-974c-69ce1d20c2b2,I cannot hide my following from others and I don't like it otherwise it's a good app💕,4
cfc0b898-eb2a-4738-a9e0-8c90c6241b60,super 👍😍,5
d1a834b6-dc52-4551-a358-86f95a2f341b,good,5
fe616fcc-8ebf-4314-a5fc-d2f241c7b862,🤡,1
a6f341b3-71d5-43a2-b43c-8ce93b108e35,"the new update for the highlight isn't very practical. it isn't a ""highlight"" anymore. It's although you just want to post your stories as a post to your feed. i wouldn't recommend this change. i also recommend creating a poll for such changes. Everyone can vote whether it's practical or not. The new update that took away the new filters when you swipe left or right and to put the editing buttons on the side again, like in the olden days doesn't work for me or a lot of my other friends",1
5cb058ae-ff5d-406b-bcef-aa53e649adbb,insta paluga,5
7a78bf82-6191-4432-8ed8-ce12f688bc06,very good app,5
81e9569f-50bc-488e-949c-5d470bb5e926,Instagram steals data.,1
9969e552-6c57-46b3-a624-42c93105315e,wow,5
810dcd68-4764-43cf-ab1f-3339c1628b03,"if I go to talk to a girl,it show instagram user...!!!",1
852adf4a-8ea4-42ec-9020-6d98abef850e,Khub,5
b05a2f84-41e2-4448-8174-a211d051198e,"Please remove the block option from Instagram. People block us and Don't unblock 🙂 ,, please try to understand. I found this point to share.",1
73c694e0-5aa4-499a-bff8-08266ba94229,very nice,5
e2e05d43-6aca-47ed-89a6-5b5dde287c89,verry bad 😞😞😞😞,1
95e915ff-8aa0-4224-96fa-388ce9757a14,love that,5
7988b98d-a45c-4dc8-aa58-26a5926fd5c0,Amazing,5
f0a50342-6105-4374-b6e6-838fc320f35c,nice,5
5f4cd1ff-1643-46d3-b359-9c43cdc4bd52,great,5
4ac4c079-3e18-44bc-bbef-6b9ec867eb92,excellent,5
f4aedcfd-4bd4-4476-bb9a-b1c2a76ee892,5 million people watching my reel I'm so happy.😊,5
f7acd7f9-3f78-4e34-bb90-ac0544148c64,"I've updated my Instagram but I still don't have the repost button and I still don't have the drawing tool yet. Instagram, please check into it.",2
e6bef950-37eb-4114-a007-04a8d3e47d4b,My Instagram account was hacked and I lost access to my email and phone number and I do not have a photo of myself in my account 1) Last day I accessed the account () 2) Mobile/Email used to sign up ( 3) Username for previous requesting support() 4) Device used to sign up (...) 5) New contact email (...) Am looking forward you to support me recovering back my account Thank you,1
f517008d-0a48-4886-8d06-1dee5693fa5a,very good,5
c03064e9-aeff-45a2-9bb7-e7a43c93846e,its a wonderful app you must useee itt...💋🤍,5
a3c2fa71-1092-49ed-af03-9f49699ac054,mast,5
e56da0e9-1cc7-4919-85b7-bd16b929fca6,good instagram,5
cf2fa916-c2c1-4bb8-8c29-3b9d099b1a04,Nice,5
2776526b-0f89-4c16-a961-3fb2a42c7289,good 👍,5
9d3adfbd-9554-4bb7-92a8-246fdb86169a,good,5
6047b597-8f5e-490d-86a6-6960d9581bbd,ok,5
d609ec51-3e9f-4109-acd8-9ece3cde9ec2,"This app is randomly deleting texts and does not inform me when i recieve a message. Since facebook bought it has become nearly unfuctionable. I won't even touch spam bans without any reason. But hey, you added new story filters, and that's the only thing that matters. Edit 1: these unremovable chat that cover each reel with photos that my followers liked is su dumb that only instsgram could think about that.",1
287deabf-a2a0-464c-a66b-aee284c7d48b,Best aap,3
c88945b7-c8e4-4be0-8597-d62a61b208a0,nice 🙂,5
1fda63f4-0dac-452b-b263-2ceb868171a2,😂😂😂,2
bb1af16d-791b-4f74-bcfb-f44581eace36,very sweet app,5
4157ea17-0a90-4df6-89f8-f52c8be6b209,tish is best aap,5
c267807d-59fb-486d-a392-1fa6695ec7d1,Any thing is good but instagram last update was a very bad and that feature are not comfort with my old version so please change into costmize version,3
39459ad3-0eed-4a5f-8961-9339fb9c0bd9,nice,5
7be2e53c-6796-4458-a1ea-0e70276d01fd,very bad not working forgot password,1
5de0fcff-eb30-4e30-903a-9bb45a52fcf6,good app is the best Good Aspects),5
ecb681c7-9784-4860-9e68-7c63efd43c53,had to uninstall and reinstall over 15 times today because app would work for a while then continue to just crash over and over again. now 16 times,1
0afed382-0584-4430-80c5-113bc846753d,#.This app was amazing 😈😇 #.Vary nice 🙈🙈 #.thank you ❤🌹 so muc🥰🥰.......,5
1ad7adc6-06e6-4d6b-86da-890deafde225,good,5
8f97404c-d53e-4ce1-a602-50c706581232,It is very good application,5
09768605-0fd1-46d7-9d91-7df7d27a3860,i really like this app,5
cb203aa4-1f45-4d44-859d-9c0947b7907d,good,5
cffff045-4c0c-4bca-a808-a79d142f085e,most beautiful app q,5
7eaa491a-a599-4c9e-ab15-34cdb7afa2c3,good,5
bf79c9a0-f3aa-48f5-a2ca-6253948e361a,Instagram dawnload nhi ho rha hai,1
21a36615-11de-47bf-b2e0-a21ab12b56a3,good,5
de9e1cc4-ec4c-47a7-830f-810097e8dc21,"Please do an update to support android 12. I can't open any links on IG bio,story, etc.",5
30385067-573f-4cb4-9e9c-92b1eb7868af,best,5
28c3a41a-c063-4e7f-93d3-17c91ad00e28,working for years but now it forces my phone to shut down and my phone isn't old.,3
56fc711f-371f-4254-b56a-b42e966a80c8,Very good,5
01dc8dc4-cc15-4697-938f-faf6a60f18d9,good experience,5
29383d3f-5511-4e7d-9cd3-a8b8660388ba,nice app,4
ffbaceb2-6873-4b61-9c4a-e0e3240a0da7,it is very nice app,1
87b41d48-89be-4dd0-9245-a0e346ff8d74,my account is hacked please my account is recover sir🥺🥺🥺,5
5317df25-9544-4f5c-a4c2-9676b23f56fe,I have 2 pages one business one personal so now my assistant can see my personal messages not cool,1
e3284d40-78a6-4e12-9e28-2481c2a71c4c,"""Instagram closed because this app has a bug.""",1
e32d3368-b952-4b4c-bebb-dcaf26d42673,👍,5
799a570f-70f2-4e6a-b658-ebe186cfd204,new update fire🥰,5
f892f19c-008c-462a-91bf-a81009dd6e9a,I like it,5
eb924c21-3ea5-4b1c-8e25-fce984f12497,amazing app 🎀,5
065e9005-3c62-4d42-bf01-b92c2e9e68ea,very nice,5
e7eab3bb-94ff-4f15-9145-9a3efe099349,🛐,5
1e149b02-da81-497f-b194-67cc4a879ebf,nice app and useful app,5
91f55d9d-8a46-49d9-b0c9-59acb6477c8c,"Super Awesome, Hope To Be Working For Mr Zuckerburg one day as a Media Law and Graphic Designer representative 💯❤️",5
0ca6720d-0eab-4557-8c4b-f63b00c63ac4,it's west my time always 😒,4
6c90512a-dc61-4556-ba56-1fa9924a77fe,JAY SHREE RAM,5
4cda551a-ece2-4531-b571-69230277c68b,"best app,,,,, I like Instagram 👍👍",5
cf7c9f93-f85e-4eb8-a521-69db6b359ffe,good app,5
70fbaee3-fb50-4ae3-b3f4-59ef9a8f818a,دور از واقعیت,4
84feb466-e4ec-456c-936b-3a0fc247264e,Superb,5
98f77b1f-ad74-4658-b26a-cc218c75950b,nice,5
522cc78a-25d4-4427-b4ab-1f35808035b9,nice app,5
6cd9f4a5-e5ee-46af-a2f6-58bf32d95e91,it's very interesting,5
0de6eb63-8d69-4aea-b0a1-011bfdd812d9,poor,1
3ea005b7-e0d4-40bc-9ab0-f0fa0fbf56a8,it s youse full,5
e8b9f939-7d72-419c-b447-bad2eba2d34a,Nudity and Adult content everywhere. Absolute Shame...,2
bf7e5492-51f7-467f-a683-14d4d5ada5df,nice,5
a31f0dad-a4a4-48ec-92b3-0f56b5ae7bd5,WOW,5
78ad95c2-0d7f-45b4-92d9-f3fffc88c393,The best platform to connect people 💯,5
76135ada-7131-46f1-8f0f-7866b153faa4,nice wonderful 👍👍😊,5
db33a8bf-6bf3-41fb-864a-c04dd361caef,wonderful,5
0ee0665a-8c51-451c-a9ed-d9f88ec5c0f8,good,5
e9d8c03e-5f02-4d28-a65b-f849090e4ba6,favourite app,5
008a43c3-32f7-4d3c-a339-fa3a000daaec,password incorrect problem beker faltu app,1
64e2512a-c4d7-4d0e-99b8-0f036f2161af,kushal6189 verify account kro really good content creator,5
80d4beda-52d1-44b3-ad3b-7bfab9605d0f,ok,4
1d44ade7-a528-4ce7-ba13-71af3a8feb48,Excellent App for social networking.,5
e851bb01-17d4-48ec-afc3-acf363fe4812,good entertainment,4
3d29fdc3-ff25-4fc2-93fd-da99a3d2f1ae,The best thing to enjoy and earning money 🤑 and big fans of other.,5
c1f41c54-bd7d-4504-9062-05f3cf909167,Instagram car old version hi achcha tha,1
323d4152-f35f-4923-90a4-f30b36224e31,good,5
365a9917-2e2f-463d-a862-f1d45985c482,nice aap,5
d7decac0-a13e-4a46-a579-d874ca2073d5,super,5
294260e5-e284-474b-a871-f56492f5ad59,good,4
61487455-32e2-4d9a-80b8-82c92fbb4332,🛐,5
40f64cb8-ab48-46a9-9fd2-2bc71e8bd423,very super,5
f9d6d4ad-8ffd-4007-87ba-9a305abf3752,"instagram keeps stopping again n again , I have to dlt and download it daily, I'm facing this from past 4-5 days I also reported but there's no response from meta to fix this .",2
588ae6fe-7a7a-4427-8d8b-1b991fee362d,best app,5
c762cf51-b814-455c-b2a9-0716bfde759b,This is very useful aap for sharing the photos and short videos. i like this app.,2
267f3684-c371-4594-8fc3-6ece1b982f3c,it's giving,5
a12173f3-b56f-428c-934e-c6f20966bfff,nice,5
43e4c29c-395f-4430-9104-33787eb95fef,please my Instagram unfreeze,4
dda7e6e6-d42a-467b-81ab-8a030cc9ece2,"This app deleted my facebook account! Somehow I have a violation even if I didn't even post anything. It suspended my facebook account too. My facebook account since 5 years old. CONVERSATIONS, my friends, all gone. The most annoying part is all my conversations with family and friends were gone! Big regret downloading this app.",1
ab8ebd79-b1ec-4a54-a75e-dad39ac89853,❤️❤️❤️,5
1a79bb19-3c0d-4a00-bb39-2e2e78c3e3e9,I have good experience,5
c1d98183-7963-486d-80c1-4df7f0eceb14,This app is a very help ful app for those people who wants to be seen by people so I want to thank this company to help people for joining together.So thank you Instagram,5
2cbad7cf-dc6b-4ea2-a348-1dc5b76e0ebd,I ❤️ it,4
baf7853a-4a2b-4c20-9c1e-0f3d4ed22dca,i like this APP ☺️🫶🏻,3
e8587fb7-4e5c-4e7a-90f6-6da484a641dd,best,5
defc3e9c-7940-46da-b87a-4eb31a9778a3,bahut hi accha aap h ye,5
19932e73-63b7-48dc-9604-6763d4577cf0,way to success if you use it positively.,5
02878d0f-0aad-466f-9988-d6595124e6ab,❤️‍🩹,5
8cb26f11-7275-4b2c-b04e-5e619743df9d,best platform for bussiness advertising and digital marketing. our Instagram handle is pushparaj_agency.,5
b6f52ce1-a11a-400b-97a4-11d4a459bcee,🙏,5
b6ceae02-7eb3-4c92-a4cc-8f1431cc96b5,it's a good app,5
08cb91c7-f888-4b46-963e-2f0f291a8913,mind blowing experience with instagram,5
3ca283c8-b047-4e0b-a12f-48ed91ecdf32,Best app,5
af2453f2-54ce-491c-b179-5e88bb2d9c87,I love,5
c9e3c46c-7a2d-4db2-9022-3d25196c1af9,nice,5
4092c8b3-c2db-46fc-87a7-4740ed9f830b,mast app ❤️‍🩹❤️‍🩹❤️‍🩹❤️‍🩹,5
337140a3-b421-4d0a-a3e6-81ef4b76ba08,insta se bahut kuch sikhne ko mil raha hai sath me manoranjan our time pass bhi,5
5cb03c74-e20f-43dc-b433-418249460d9d,best,5
192ddcda-b07b-4e7c-95e9-26e128591152,not bad,4
0fec4cef-0545-44f3-9a5d-dd9ac85b1b20,good experience but not habit,3
1d74bdef-037c-48d0-afb3-637892276d2a,it very easy to use,5
198aada5-0b93-4037-86a8-184766ce9ba0,superb,5
2d2ba0e9-0658-476b-90a1-b9cd8c38f9a4,this app is very amazing 😍,5
5cee6735-e973-46cd-8fc8-67f141e8aa51,I love this app very much and I also love to see funny videos 😀,5
12096739-9ca8-479f-920f-8b359271836b,Nice,5
cbb19b11-bb84-4037-9fc9-69365f7a9908,on top,5
1ce3506a-2ac5-4903-a5de-912991cfc1a8,I intrested this app,5
c14f7b74-da45-4802-9db8-081145c13cfd,interesting,5
ccfd8706-1074-4f72-90c6-0bf5df2f2d2f,got the worst update ever,1
9928c58b-07cd-4b96-a03b-261ca4a3f45b,I love it,5
18807bef-658c-409b-b833-cc988f912db6,Superb,5
6a4cc718-045f-4525-bd37-4cd5cfe262db,it is toooooo 👍😊💯,5
189c5548-f4fa-4308-9396-63e7e80b05da,One Of The Best App,5
5544cef5-60f2-45f6-a3b9-bbd515ae4e29,“Best social app ever! ❤️ Love using Instagram every day!”,5
eac44c7a-48ca-4087-aaf0-a1be82993604,Great 😃,5
93cf2395-a727-42ae-87c3-86da8f65d64a,Instagram is a best,5
08d4e6f1-2ab1-4d7a-9f69-fd0f93ae24ce,"It changed my life,love it",5
4b8da16a-8d28-47ef-a8f3-7dbdf0fd9f9d,good aap,5
c94dee12-b675-481b-8857-e046e59f0c2d,old version not be useful,1
3637c07b-9f66-489a-a942-4de86c08750d,good very very very very very very,5
18959ba9-2dfb-4b34-997e-23dab71ae99d,Good,3
4ccb34be-0615-4266-8fbc-5adf42a396a9,bad app,1
d24a79a7-95ea-48ec-a91e-2bf4cf2980b0,mast aap,5
33af1719-2342-41a1-84c4-b7bd15428af1,one of the most daily needs,5
f6515497-39d2-4256-b94e-72b31e726be8,good aap,5
d1d96ce1-1e7e-4893-a16d-12371d64259b,please viral my reels 🥺,5
1945d258-878b-46c5-9e51-273b94cf7a6b,great full 🌝,5
f1cc7b5a-f272-490c-a3f2-da78026e333f,nice 🙂🙂🙂,5
65a35632-122a-449b-befa-0f63511fba4c,I do NOT HAVE INSTAGRAM,5
4b5ca286-f49b-465b-b555-62f6bd59a231,nice,5
7d7d26d7-25f7-447c-bf1f-1336dadafc79,"So many issues but most dont bother me as much as the fact that you still cannot remove the song from your posts. I posted something back in May, and just now I checked and the song was removed from Instagram, but instead of saying ""audio unavailable"" it gave me a corny karaoke cover of the song, which I cannot remove unless I delete the post and entirely re-post, which is stupid because that post is months old. Instead of adding more AI features, please let us change the songs on our posts!!",3
6b99e21a-c768-4a53-b8b3-a0ff9bf91929,WORLD KA SABSE ACCHA APP INSTAGRAM ☺️,5
dc285714-148e-45b0-8004-1c3a45425af1,❤️,5
7218d05b-972b-45a1-a6e0-94017192c965,Nice 👍🏻,4
6c382fb5-35a1-486b-b5c5-8b671614590f,love it,5
a471d6aa-b42e-4e2d-9cb4-f743aadd5a12,😭😭😭,1
1a4bf772-b472-4606-8d19-3296fa8fc3f5,love you Instagram owner 💕😫,5
bb15a0cb-d410-4aa3-8c99-78fa3e64a17f,good,4
40f148fa-bd54-4734-bf42-560d9acaac4a,instagram latest update is so boaring please return old update,1
6e979952-ef6f-4e39-b434-092a1ce4dc85,Instagram bahut acche app hai usko dekhne se Dil bahut hi achcha ho jata hai,3
4b0cfc52-c8cb-450e-b611-9df1dc96e0fa,Best Social Media,5
e6e458dd-c15b-4a04-bf93-18f31877343d,good app,5
7a9a5d93-af43-41a6-8004-73e3f411274c,best app,5
0d8912dd-54db-4874-b3d2-8bab4c1ac8da,App was not getting downloaded in my mobile although it displayed as installed whereas it immediately popup a new window by asking to install it again. Conversely I was able to login thru a browser. please look into this,1
cda6ffba-26b5-42de-82db-bcc9aecf4624,very good experience,5
84ce4921-107f-48dc-b85b-edd3514c9365,good for use,5
59653387-121d-4c8d-80f2-f99e760175b3,💞💞,5
de1c51af-0205-41c1-be50-79c9f16ebc05,exllent,5
d4534378-801b-44b6-8e5b-0e8e1fe45553,"Audio unavailable, when are u guys gonna fix it",1
7c2379da-5785-4442-ac14-d584a5ee0bb0,best app,5
fd2fdda6-cffa-4a95-86cd-da14f59b2850,don't have a live option so I don't like this app,1
b263f36e-5cb3-4aff-ace7-48b4a9dc157d,mild experience buffers from time to time,3
9a546175-8113-4613-b159-ba31d8571c2e,great app 👌,5
1674e2af-e846-4d3b-9285-4118b53a1cbe,"there are a bug in comments writing box, is missing under keyboard while writing. It's impossible to read at a time are written and correct misspelled",3
4a94cde5-2285-47e4-8aba-816e51db88f1,reel stop ho jaati hai poori nhi chalti,5
acd4aa69-f8cd-437b-8bcd-98de5d9dfffe,content creators gets good analysis and audience vives good,5
3d8c7b84-89e1-4b9b-8db6-6f75cad2adea,old update,1
8479ec9e-8af9-4b05-ad43-32904520ddd5,not satisfied 😕 in current update bring back the old msg option in top right,1
5cee9d9a-d66c-4029-b0ad-e11c57fca9bf,Superb App..,5
5f2434e2-6ea0-4b08-88b3-67238b73180c,nice,5
bd495621-4f69-47b0-8613-1d918fcfeb2d,very good app,1
