reviewId,content,score
7d5e8343-4aaf-49e4-b9c9-1a9b4cf5a938,it's easy and creating faster,5
f0f4a463-6b6a-4b86-8ed9-16ad58b7c22f,great presentation app,5
92cb8df2-bce4-4e1e-a930-715902d2f884,"Decent app for presentations, but Canva is way better",5
a45ee7b2-aeab-4220-88bd-e30f042432bd,Very useful,5
9bccf7de-f79a-4707-82f0-70bd5e308f26,good,5
b0ba90ab-89fe-496e-a243-7e93c2507232,nice,5
8006734d-4a33-4d07-9ae0-50475f2b4902,good app,5
d3095eb9-8a40-462a-a9aa-3e7d583934f9,very perfect,5
40919f27-d772-4caa-8695-c5148773df45,"I can't even transfer my school work on the Apple device to my Lazer device(The one I use at home), this also happens on my Samsung device. most likely one of the worst apps ever created by Microsoft in my opinion, and there so many missed opportunities for new features also. Easy to use, but buggy+ so many missed opportunities for BETTER features, such as connecting a text to a slide, BUT ON MOBILE!!!! idk if that is a feature tho, got to check.",1
8c79cf82-4ca0-4397-a402-15311d5c8ad7,good,5
c8f1819d-3ab7-4b49-8cc1-d05f30e0903b,excellent,4
21bb087f-e6a0-4471-841c-9d7e9cca7244,good,5
1987fa59-726c-4a70-b6ad-64294f914221,perfect 👍👍,5
b47fe4df-da52-48d8-b49c-1a7c4c951a40,good app,5
cc8b59a2-b7fe-4f8a-af8f-052095317658,"Great though it takes time to reload fonts, styles and other staff's.",4
6a2ee08e-7cb8-4945-b1fe-58aea7adb151,"Possibly the best presentation app! Especially with the Microsoft 365 subscription, Copilot does an amazing job.",5
1d069611-a550-436f-bdff-3b3df1616244,It's such great app,5
39614f8c-8ac2-4660-a014-e589b7479531,good,5
c8a81724-675b-43c6-b2d8-0407fab4c4f9,It is more accessible in editing PowerPoint and its easy to download files.. Love it!! #Good job👍,5
ea17d422-c25d-4fac-8943-b0693452d0a6,good,5
a2b591a8-9956-4794-95b2-b4e1b99cf3ca,good,5
8d58de86-dd5a-48e7-b014-828de70068f1,nice 👍,5
a53e7731-0e1d-4b7d-ba7c-b6908eea0d17,good,4
69291565-ff5f-4f94-9d8e-7d87bd81abe2,it's very good for seminar easily usable,5
1c769690-be64-460d-97b5-ad64c7363892,very good to use make learning easy,5
085625ee-fe66-4fe5-afb2-ccf3311c89c0,>>>Google Slides,5
9d54ac73-4fc1-4650-b092-11e68aac110d,Excellent app,5
ea5762d3-a918-4dba-b33e-71454c5958b6,good 👍,4
5ae9f596-0788-4f8f-b438-2b7e041d3f87,good,5
cf51dd5a-6e9f-4a68-9c56-eed26011686a,"Works well, for an phone app.",5
c8676742-2e4d-4df5-941e-6fa0110eca48,"Amazing, especially with the AI feature",5
c1866e9e-9fa6-4dd7-9bce-68a2fe3c08b0,good...,5
a6e84f93-0d1e-4641-9267-20a0b00d490b,best presentation created,5
6ebc642c-420c-436a-81bf-cd2360f88dac,👌,4
06e685a8-3506-44e3-801b-be253dda8fcd,nice,5
37aa23eb-a035-4bcd-8b1d-9d8501b59e12,Nice app,4
0d5cc527-3ea5-49e4-873a-a60b0862bd1c,wow,5
463917a1-6181-42dc-857e-b2006e163ba8,very good,5
66f66f5b-712b-4c83-9eaa-b37e486dee56,nice,5
3b29c826-ea0b-4aff-a139-0167d595199e,very useful,5
fd5f9cd2-ad50-4596-a39c-95af722f4df8,"It's not as good as the computer app, but it's still good type s",4
ea7c974c-726a-4865-a051-d7fbb2a9b447,excellent 👍🏻,5
ae95d0e6-2a29-463c-9f0d-c75dd19da713,👍,5
3be84c40-fa76-4364-8838-e02a24a5e250,1 of the best app,5
ba5999fa-2a4e-4ef1-8932-e094280b7fc5,useful,5
23ff264d-ba7c-4d43-974a-a21af2d8d0e6,perfect app and easy to use,5
4b0975df-c989-485e-b708-98dc1bbd2e28,user friendly,5
6a7e0a72-ee94-43ef-93ef-36537419ae66,good,5
7a8f8561-8631-4db9-986c-36b470ccc138,excellent app,5
68674002-6cb2-46f1-83d6-9c957334d0ce,really let's kids be independent,4
7ac88fd5-7c2d-4332-9208-3e20f56c64ce,good work MashaAllah but there are such things that need to be improved.,5
3633e21d-b48e-4d26-b6be-6b5eacfa9abf,It genuinely has no competitors it's just perfect,5
9530495a-11e9-46b7-8eeb-3d09c690e914,it is ñice and really reliable like it really slays you should try it,4
632f323e-bc15-45d5-9279-3a124853017e,good,5
88d05866-7d99-4101-b4f4-2935cfbea36f,easy to hande,5
17b45dd3-75ab-45e7-8126-401f0d7162f6,good 👍🏼,5
86c92446-5860-4859-b6a1-c593121ad1f6,good,1
1a0dd19d-ece1-48c2-aab1-6bca96cfcb5a,"it's very good for making ppt on mobile, it's very easy and convenient to use.",4
b86bb4f5-7e0f-4447-a00c-3e7608f45972,good to use,5
979f339e-9aad-497b-987d-48d105dff738,what an awesome experience,5
c1145148-e4d4-41cf-9990-0aaaa4031e4d,Awesome PPT,5
69d9cbb8-41fe-4412-a2b7-ac0c212e1703,nice,5
08f1f526-c046-4354-8d97-cddcf5857da9,vary use full in student life,5
cf3b466e-cf98-4786-9a3e-f0b7a1c92c7a,Nefunguje😕,1
cd92e795-28f5-4f95-a441-2c8d1973a31a,good,5
779c3a92-3876-46c9-b118-36e480804b8e,It use full for me,5
2e6ddaac-d6e2-447d-b569-2065135828db,my smartphone doesn't support microsoft's services while I have need of them all,3
f6304284-0549-4089-ab77-00ac6d0a857f,Highly recommend for student without a laptop,5
4e1b62bd-79ad-42c9-9af0-c86780a7a808,Great,5
9c1fc147-df92-4280-a516-2ba52cb938d6,nice,5
8a9355ca-838d-424a-ab0c-ee6fb4679348,i just need it on my laptop,1
0247d26c-3619-4d65-a51c-905258488af0,this is a great app,5
0fd8fbf4-4c36-4a4f-a163-4151740cf1b3,"tnanks for the big help.,",5
8200231f-964a-4a5f-9808-9a1ee0194158,good,5
e70948ad-e675-4c61-a9b8-3a05d4bfdc25,"""this app is no longer compatible with your device"" thats why i rate this two stars becuse i cant do my homework becuse this app cant open i uninstal her and instal again but not work so rate two.",2
c3448eda-55fd-4968-980f-6faade58e682,good,5
201ef50f-3c1a-4c33-a06d-e39ca44d3395,Good,5
19b1030a-576b-4cd9-885f-605d7dc0c194,good,4
be0bb801-c875-4e7a-b111-368a70669ba7,it's a good app but there's things that could make this version better,3
5f153387-848c-4f04-935a-e393eb625439,makes the mobile phone as a laptop,5
f66085fe-fc70-41e5-ae07-4120452a5820,Perfect.,5
06f5ad9d-3207-4b5d-b484-5727345cf469,best ppt make of all time...nobody can beat with designer and copilot at dispense.,5
433563e2-63a1-4ccd-9377-ae1e1f82cc26,Awesome!!,5
9050c695-c7ac-48d4-8e08-45eadd1c5595,Good,5
379de857-e71b-4876-812c-526548e1d59a,Excellent program for my Fantatic business.,5
40e8e7ee-3550-4a0e-9092-36dac0fbbfce,very bad 👎 can't even sign in worst experience,1
ccabcf37-24b1-4186-9c68-b5cd87f0692c,Good 👍🏻,4
6db84304-2f19-4f92-8879-d1c25eca22cb,worst app fr can't adjust photos it's so frustrating,1
09f8c22d-2d86-41e0-8e45-417499f57ff9,awesome!,5
0c5a23e3-bc23-476e-9fff-ca66b18fe8f0,nice,5
1c8c858c-7af7-485d-b118-d2573716cb4e,app very good app 👍👍,5
c78f9146-cc84-4235-81c9-47aeb9f584ee,Very good 💯,5
b3bd6a3c-4cf0-49d5-920e-a28b373a3d27,good,5
f9646c84-f1fd-40b8-a993-ce6a52f823ff,It is really nice it helped my organize my information for exams trust me you will like it !!!,5
dd1766bc-3700-4dc6-b72f-4f0da22cc96c,nice🤟,5
cd1c1771-6d13-49ea-aa11-1b2b32feb8db,"This is completely useless why this annoying premium in PowerPoint this is ridiculous I wish to free for students and work, college I'm very disappointed I thought free but liar",1
80822cc4-a54f-467d-ba59-4ba08bf86eaa,why my recent presentation hide,1
a3718802-ee22-484c-ba04-fe0d29c441c9,pretty much very useless app.,1
ac9b896d-aa88-4503-a543-80748548961b,good,5
3c989c46-a5bd-4fdd-b7bc-3528d9cbe9a0,Good application,4
21f8a873-4f50-436e-8044-761bebd536d3,High and good,5
9056f6ae-7d6d-499f-99bd-50f5b98179a4,best application for presentation,5
b7a0b5f3-04db-4157-9883-4e5b3d496205,Good,4
7941b1b6-a072-447e-a555-fa0f50767ad8,good,5
888afa18-a876-46bb-909b-da06d22adbca,happy,4
46ea6b04-6978-4cbe-8d2b-c84d94f0fb90,excellent,5
8bb2a04a-4844-4370-8615-95394be99d04,good,5
c4930b9c-5e64-41a2-ae1c-28f840ba1743,super,5
69b2cb6a-7daf-4bdf-866e-5d0b2be0a68a,Thanks for all,5
d9f6d9ef-8adf-43cd-9a7c-a5e4a8611f3a,Beginner,1
8f2cdc23-39f9-4957-a296-7b35575a3ed9,I'm confused? When I installed app it didn't let me use it for free,1
fc18bef5-1da9-4ad9-9c01-12aa7a3a7822,Very good app,1
021ec99c-c821-458c-aa41-45d925c2896b,nice,5
83a5d3c7-e368-444b-a39f-2f1baecc445b,"Super awesome app , nice to use even for a beginner",5
81c2f7f4-0ff5-47bb-b08d-dd40bb0b19dc,very very mid,3
79d0ff0c-076b-4121-8f4a-c9a34f890df1,Please make me to use this software on this phone,3
54ee9125-a139-458c-8894-862567d5ed81,easy to use,5
86ba30cb-f3d3-40ca-bf00-2d4f4acca0bc,nice,5
6fe2e738-5af7-42e5-a2ca-e91641f8e5e9,good,5
2d5e6311-f7e2-459b-95ab-9c16699ce583,super useful🥰,4
bb68407c-9cc5-4810-8a7b-8f3d817ec534,Good,1
9eddce99-c981-4e2b-9bf3-eb34488a82a0,very good,5
8b2bc8e3-f751-4a35-9d5a-b1ce75794659,good 👍,5
c57306e5-8152-459d-a869-066bc1e50883,Good for making amazing presentations,5
da6b84db-2e5a-427a-ae6c-7b6cac9ea8b6,Pls am pleading. Why is that this isn't compatible with my device pls help me so that I can give u a 5 star ratings .Pls and I know problem will be putting into consideration. Thank u,1
ad570c42-9723-4428-8831-f0b6af39b226,good,5
bd03f325-946e-4a94-9291-a32d4a0c5133,Good,5
7c92aef2-f04a-440f-a8ab-44ae644b6b4b,good,5
f5497b37-4c68-4e34-bc8c-9f7ac9ed262c,it's the best for presentations and other thing,5
506d9dc1-4177-4faf-a049-4d869d28f87b,it the best app,5
89abf4f8-48db-438a-bfad-7030abe07bee,this app is helping for students who's doing presentation and I like this app so much is better than other apps,5
5bbda1cd-02a0-4772-9d05-0e8b61ced80e,to small and side ways,2
b8fe3af6-52fd-4597-af1c-51ca2bb74f71,its good for presentation and other documents,5
d8a834f7-f8f7-49b5-8c10-63da7b13fa9e,help full,5
2df66d1a-eff5-4fd5-96d9-7d77fb3233f6,great use when need,5
750b3333-4bf9-4db6-875e-a1cfb2cb0abb,very good,5
30db9e56-b592-4a84-b9a5-022c8e4118f8,Nice,5
926b2b73-8ca4-4d8e-9c17-3b1c9a4c08cf,it's display feature,5
1aadceb0-d350-4190-9a3c-d00be9dfe222,the most use and very apo,5
c6b4af2f-e4ee-4757-942d-c71e163b8eee,Good,1
1120cae5-d9ab-431a-b7ed-7426a71375c6,ok,5
dc68a8fb-c193-40c9-9fd1-86439f09b768,good,5
9af4e98f-8a3c-4d2a-9702-b3c0862908d8,good app,5
e87c8e84-abea-436c-909c-224b9644268c,Very good,5
430c9946-ea26-4da0-beba-d2dbfb936feb,all the teachers use it and its just helpful,5
aa01b7f4-9c88-4298-9641-22a95af2ba22,Okay but subscription is way to expensive,3
f6383206-bc28-4340-a23b-4da2d3f178f3,All Time Wonderful,5
69609d26-5b33-40e3-ae02-d0b971c73a2c,good,1
7c279436-1736-4e07-ac40-d903af263827,fabulous,5
806288fd-f3c4-4c27-aedd-d49e5e166d56,Dont usr it,5
6eb8cac7-9b57-491e-9b07-b0d7e3e969b8,My experience was good,3
252d091a-e96c-46c3-8a71-a7c1554d0320,Nice,5
59d58329-ede2-403d-88f1-0de6b620486c,nice,5
3a4410d7-4ac1-4c00-854b-097638d119d3,best,5
1d83f403-9aa3-4873-b3c2-cd397c21d3d6,good app,5
851e48ac-f618-462f-9c69-c6c9b4f0aa64,Nice,5
133b23fa-02c8-4df5-8a6a-c3bd1b7a44fa,good,5
13d8994b-1820-48c5-9e0e-c0aeaf0af21c,cool as hell bruh,5
5d6354d3-632e-489f-99ae-540acc610f0d,it's good,4
02ffc7d8-4ec5-48b5-8422-ec3028c733ff,Very good,5
2548abd4-1c88-456f-9960-ad810d492cca,good,5
fcde1441-54d8-46e5-8485-e82c76ef7632,nice,3
ca9d88a9-3052-4725-a934-15fb2bff0819,Good,3
fd5e3621-949b-40c8-b560-51ef8324cd58,Good,5
4a79bde7-cd48-4fa4-b542-60cfe763bd77,perfect tool to use,5
d00f1bc7-2472-451b-b4ce-181e911dc33d,"So it's basically have errors that it can't not share, and if I share in the messenger it took a while or not sending the file and many more",2
b80d0d24-9e0d-4941-94e0-07c542eb7b01,Върши ми голяма работа,5
551a9645-c856-41d7-8de3-da6876a2179c,very good app and I like to this app,4
f81df03c-5a98-455e-90c4-5154da292e3a,"You will not regret using this app , truste",5
8cbacaad-7b7f-4747-8b90-66569c778400,good but not great,4
9c97af30-934f-47d3-becf-3707d813ba6a,it is wonderful,5
39197caa-b128-4ab0-b555-6ddc8fe8a74a,its very good,5
212f0b91-e0ec-451b-b240-c361c1f98a20,Best,5
ef867cd7-53fc-4da6-adbd-5eaf46d6a305,Best user friendly!,5
3607c51b-1b53-45b7-a7ee-27e1e676953f,Awesome.,5
c4efb735-ee3f-470d-9422-a0fbcc75e526,Very useful since I downloaded it.,5
08cddfc6-7410-4132-9faf-6fe495427318,perfect,5
a2433c8f-93f2-4581-818e-b855ccb180b2,best easy guidance,5
ccfbe5ff-2238-467b-ab05-557a15d59549,Thank you for the PowerPoint,5
adbf3810-3d13-4113-a6f7-ef9d53ef939c,nice,5
87fd5783-3b13-441e-a6db-51d06ec1a314,Complete garbage. Don't waste you're time with this use the desktop version for free.,1
3f9adc6a-2fdc-4650-8541-b335a190aa8b,It is very useful for making ppt and we can use it for school work also.,5
3af51bcc-e690-428e-bd8b-d36b88039df2,Great app for presentation.,5
341aece0-f83b-435f-a52f-bbdb651ad09e,di mabuksan,1
dcdb0855-8ea9-441e-98e0-ba64cb077b57,good,5
2c02c83e-c699-4f47-8ede-d6e714a71639,very good,5
104746b1-df88-42a1-b1ba-ec575e460675,excellent,5
1796cb3a-add9-49cd-a002-c841a05461b3,I can't access designer,2
de11485b-bae1-47df-82cb-a1dc33f72bd1,So beautiful 💕,5
eeea9343-d1ca-4f91-9e28-7fadd636044b,Not for offline view in android mobile,1
f9f9ef57-7fbc-4442-90df-8b47366fdf57,"I love using Microsoft PowerPoint on my Android device! However, I was disappointed to find that the app doesn't have a built-in text-to-speech feature, unlike some PDF readers. This feature would be incredibly helpful for visually impaired users or those who prefer to listen to presentations. Could the developers please consider adding a 'Read Aloud' or text-to-speech feature in a future update? This would make the app even more accessible and user-friendly. Thanks",3
8ff7d296-5546-47cd-97c6-a8fdf433b571,skilled,1
9431eb4c-5046-4ed5-874a-e92bd32ec30d,good 😊,3
1f9fe655-dd6a-47ee-bcc3-a5a48e2f35c6,okay,5
962a6395-a126-4b3f-b255-8240da3c4b5f,good 💯,5
47806033-db69-4e41-85c2-9ee774ddc3c7,Always have to sign in I'm so angry 😡😡😡😡😡😡😡,1
a48e292d-622e-44f1-8c6e-c72456eaa538,very good 👍 👏 👌,5
48a0e80a-ae4c-4c7f-b7f1-664a63984053,very nice ☺️,5
a3f9d947-c99b-4df2-aa43-80aab076fa1e,ưng dung tuyet voi,5
1c0a4f4c-a682-4f26-9b07-fb814c69ede1,it's good for now,4
24a85617-c110-461a-9bde-b368cf80099c,cool,5
a4adc6c1-64bb-42eb-8aae-51db127d1d95,Nice app,5
09d1712a-b52a-469d-8456-037679a31814,very good,5
e4513c3c-8115-4d05-8b2d-5e3c7638969e,good,5
607b34e8-709b-4ffc-a329-bd39cfe23d24,👍,4
b1fec25d-d254-4d4a-b4bb-246585915ab7,Reliable and Easy to use 🤭✨,5
81f7c6c9-70e8-402d-8831-2e36c6a42c0c,Beautiful and having fun with this app,5
851e03e0-059e-4e91-b67f-749c7601562d,good,1
37b668ff-71b5-456e-b57b-965f3a81ae71,It just suddenly stoped to work and when i get to open it it opens the playstore and says that I can't use it cause it's no longer compatible with my device? Sorry what!!,1
d1998c77-7ee4-404e-9dbe-aadbe672e321,Nice and helpfully,5
51c92310-7487-44ba-8bbd-93727bee23b2,nice but i cant use the animation in the powerpoint.,4
e3e089df-8382-4d9f-ae05-d09817c12522,The best 🔥,5
db5e60f2-b83b-4d80-b78e-6921e2fc2f6c,I don't like it,1
da5a93e0-bc17-4edf-90ab-5c03e0920123,it is good in the making of file but hard to send without a email,4
3d3fa75e-0f5c-4f98-9f8b-2f7f261781b4,Good work,5
694f7319-ca3b-4de7-b5d8-9d38e115e97a,Very nice,4
06ab9947-bec0-44a8-9e40-b8ea92265656,very useful but on laptop pls make it free pls Microsoft,5
58dd0e0d-f00c-459f-a34a-a2b79606ba74,very useful,5
b472a055-795f-4415-92cf-5d5c5ce6814d,It the best for working,5
a349520d-569f-46df-8261-7ed0e2caf5de,It does not work,1
640feafd-9434-4834-8d33-839c3ee93812,nice app,5
d8130224-12b9-483f-9bde-6213c99e00dc,Excellent,5
ccca3b80-0935-4580-84d5-499bbed0766a,it's very useful to use and learn,5
bed037aa-5ef1-49f2-a7f2-9949034f0a23,Very good and relaialble for school projects on ppt,5
a253bcb9-3835-4371-8ce8-05b2aac70eca,super app,5
a4ef9b8f-2178-4af0-a072-5aa52728b4ca,Convenient.,5
574ca7f3-8e86-4b50-8f27-1d19b845743b,"Not user interface friendly, I recommend using a pc or laptop instead. You can go with capcut or canva instead for presentations if you're using PowerPoint in Android or Ios. Editing, Text boxs, image uploading gave me so many crashouts",1
802fa82d-4ef4-4f1b-ab12-9384368c6231,its easy to use,5
c2911e57-50a4-4f3c-9636-4adab52c8e90,best app for ppt,3
426645a4-fd59-4922-a393-a1546593bccd,very nice,5
f897883c-c263-44b7-a0f2-31b9aff4c536,Bhangar app,1
7d63b8da-3dcf-4d9a-93dd-08351c7109d1,very nice,2
7a5207cb-0846-4e4e-97c8-ad4c75176fcf,Great,3
fc92fb0a-e4cb-4b03-80d6-5a74c91f45e7,Very good,5
8e25ad17-5cd5-46da-b4b7-597e2fbe3c4c,good,5
7ca9266b-177e-4c27-8a51-f28971ec851d,excellent,5
13227612-89b1-40a5-b14c-83ab60352e7c,Very Effective,5
8bedf5ee-a54a-4d3d-a3b1-3632c5d26d24,good,2
8fe29e0f-27e8-4164-a4f7-c492e05d45de,I was very like thise app because its make my letters design lovely,5
71083a49-4099-4660-96b3-bd84fcd43dc8,👍👍,4
0d404613-b4a7-46e1-aa80-287bb96c5138,absolutely amazing,4
126f9a4a-e563-4799-8d60-4347690b3e99,it helps me cuz I'm a teacher,5
2df77933-40f5-450e-8a2d-f004b73ef8e3,Shows everything clearly,5
c9ba7995-025a-4ee1-9de6-30a0586aeaf6,Its so bad,1
c39b5db7-719e-43f8-967d-ff4665ff8ccb,good 👍,4
e5c6c419-ee31-454d-a39f-e9fb89442656,good,5
9aa85f5a-4568-47c1-b430-b45de1acf46c,good,4
0f3541ec-28d8-4fea-92dc-cba428c094ea,good app,5
1bcd234d-94ea-49b8-b612-8dbda343d81f,good,5
2cfe7637-f132-4144-8c33-2c406f240a5e,I can't sign in.,1
3047b6a0-536d-4afa-857e-9bf286fe6181,good,5
1ceac4dd-2142-4016-b9d8-8750ca9c967b,very good,5
829aad76-8406-469a-abc3-67c6a62bd2c6,vvvvb good,5
9b7a7430-0fe8-459d-9fc3-011cee061b99,It is nice,5
2156730f-7876-4d4f-a8a2-9d5cdbca2ec7,nice,1
ac98d207-f850-4e7c-9c02-f1bce1e3bb35,"This app is good, saves time too.",5
e32af0d3-e73f-4d01-bf77-1cfdc5d9d6c1,This app is important to those students who want to gain their skills in the computer.,5
ef2d5d18-7868-4030-8f8f-94da30044338,very easy to work with graphics and text boxes which you can drop into documents,5
7b79493e-86ba-4c79-9dc5-ca315f5416bc,Login problems,1
6c903e8b-1c21-48a1-8a63-d496bb2d8e15,very useful application..👍,5
c257826a-6c62-47e8-b6d5-89465cdc4471,👍,5
65f23901-9021-4d16-a2b8-418c650e5f36,Very Good,5
29a1c987-6a37-44f1-af01-7e2a11d47ac0,perfect I love it because it helps with lots of projects,5
00ea58e6-a442-4db4-83c1-5e68416d12ce,its very usefull,5
11279b04-0e1b-4d33-8bb2-77e324f21aea,it is a very helpfull app for freshers... l learn from this app and easily I create PPT,4
41c630cb-cca6-490b-86fa-2aa2f5c48571,nice,5
3517325f-9f35-4911-b2eb-3d6e845b72b3,good,5
1479847a-16cb-4b01-adb8-25541cddcbeb,it's okay,4
d358f69e-d93a-40f6-8066-3da0033e9107,good,5
460413c1-dfe1-481c-bc91-3f095c513fca,Wra gamit,5
29b74019-11ca-4886-827f-a65ac020d46e,👍,5
2a58ae72-9e36-408e-a9e6-48ec61b1360b,When I enter the app kick me out!!!!?!,1
598428ff-26f2-4fb6-8bde-ca7f30cc7c16,very good,1
29525f28-d03d-49ec-960b-326bd9bb3d1c,good,5
7f234961-a97b-4d1b-b390-dd48618013ea,very easy aap and very fantastic 👌👌👌,5
35a7bb1c-bab3-4fad-aabf-e51304c57175,"it's my first time when I make ppt , I really good 💯💯💯💯 I give full out of full marks",5
477958f3-b0a5-4008-976c-9d5316af4972,good,4
1cf32562-7ce5-4cf6-bb85-d31daa19a918,good,5
74a5b552-093f-4d24-bd2b-636e89bb89f1,0 portable file document,1
bf76677f-b035-4494-acf4-9cab2c1d3652,good,5
94c952b1-35d6-4cb7-9696-f1ed3cd464de,it's good but using it in a mid-end phone is ok it lags a lot in these devises,3
521d639a-4548-41f6-8cdd-f88a2cefa447,great,4
e5167455-d821-4504-ab35-257a29e4cf28,not as easy as a laptop but easy enough to get things done.,4
d0517f42-f223-4c5f-aa38-0c1c51971de1,good,4
101f73e2-f800-4922-b260-eb0da13de45b,I don't know what is happening with it i am trying signing it again and again but its not going to be signing if you know what's happening please help me out i need it,1
21923c6d-b504-406e-b315-35dd5b8e327b,"I'm teacher,it so nice app I love this app.",5
9fd642cb-1d27-4f8d-bfd8-6d05e6be90df,This was a horrible experience for mobile users and I did use tutorials and it was still too difficult for me to use till my sister suggested I used canva and I finished my project in 3 hours.,1
086f821a-0678-4c82-8feb-e500b69aaff6,Nice app,4
1d1a1a01-250e-47c4-b9c3-fafbb2d86ee8,good app,1
285a2471-9cf6-41c0-b95c-db9eb5538bbe,Best,5
0f5603d5-da1d-43b6-99f2-580d1fcd117d,good,4
2a2b5e2f-e1aa-497f-b201-ed92c3c961be,perfect,5
fe26c190-320c-4134-9c68-eacdf8a9a34d,Good,5
ffd529aa-0163-4e69-8bd9-7f5f0b096426,very good,5
d5815f9c-d70e-4b1f-ae22-3a52383abf72,"amazing app , using Android phone",5
8554f9ab-af3f-483d-bf19-4b0c8c3f09f6,I just love this app,5
259a35f8-ed74-498d-b017-00850ee4ee85,Good,5
b75fb0b6-96a0-4aa5-ae93-362973f5fe7a,Most useless app on earth.,1
3c13107a-d31d-48f8-98f5-e4d45e596673,it's slow in process but good 👍,4
20699116-6d6e-4c55-9cc6-a029b460f1e7,excellent👏💯,5
e470d40f-b8dd-414a-90c7-5e1364fb646d,super,5
23d0ff5c-bbd1-4f29-a74a-fb1380b684e6,Excellent experience,5
11a5beb1-4363-4557-9435-3d3d39080539,relatable 🤌,5
e30c4daf-f93f-4586-b9a9-6621d71b84fe,This app only works properly on my laptop. On my phone/tablet it is very glitchy and doesn't let me make PowerPoints good it doesn't let me put pictures and every time I click design ideas it says sorry we have no design ideas. Terrible. Once I had to do a presentation for school and it was working .I got no marks because the stupid app wouldn't work and the teacher thought that I didn't do it.,1
