reviewId,content,score
e641311f-33c8-408d-ade0-c3287918c4cd,constantly spammed with suggested music on free version. I can deal with the occasional ads. but not with the constant interruption of suggested songs while listening to my liked list. if I was searching though suggested Playlist from other people I would understand.,1
fa1ce6d0-5f74-4a52-8b16-509b489db70d,pretty smoothly,4
62f3c787-9d81-4fc6-a305-6588d9b8423e,I have done my subscription on morning till now It has not been debited and I have not received the premium member ship to my account,1
b210baaa-6182-48f2-9224-9fc2521954bc,I Uninstalled this app and will continue to boycott until the ice ads are gone.,1
bed93ca0-c305-4704-bad2-1cc164848334,"I really love Spotify however, this app just got even more greedier. I remember when I used to buy premium and it's kinda less cheaper but now it got higher. I hate the inflation of Spotify and this app is sooooo greeedyy!!!! I canttt!!!",1
449b112e-edef-47a7-9c76-e6de08dcd05e,I love it,5
095004ff-e10c-4703-bb01-e44e52ef71cc,heraa he ye app,5
73959eba-49f2-4e2b-8287-ab7c3d9047b7,love it,5
8a5f83da-98ea-479a-b948-e6f1faf37be9,Way too many ads. Now there's 1 minute and 30 second ads which interrupt my sleep and are typically obnoxious ads. I use spotify to sleep and cannot afford premium. I've been a loyal user of spotify for years and would like to see some changes.,1
12989c33-ef8d-4a2c-be0b-446c2194bab8,why have you broken the most recent podcasts list? you now have to scroll for ages to get to the bottom for the most recent podcasts. so annoying! please fix,2
8fb770ba-6ca4-44e2-9911-bf159162a661,😍🙂,5
576fffd6-31f7-436f-9ec7-472aebb21a9b,"Very stupid structure for free users. So, you have to watch two ads and then after 20 minutes you can't select the song you want to hear... This is an automatic decision to just close the app. I'd bet 90% of users take this action. You are leaving money on the table with this filthy tactic. Should just show the ads. Not a very smart team at Spotify. Think about it. I'm right and should be the CEO of the company, obviously.",1
199a1486-526a-479c-9ed8-c99a09133bac,it's good,5
7e037053-be35-4a5d-ba28-de7c691572f8,love Kevin Gates es super powerful his soul is awaken,4
74976d7d-0240-4377-8b12-7a664181decb,App is okay ..Just no skips,3
98477661-7c29-4b18-972e-7df06d29a29d,this is the only platform I use to listen music ! 🎶✨,5
caebd6ad-807a-4de6-9d97-bd480a58ec8f,cool,5
87be0fa5-8a19-4c39-bb59-5bd8a87a2817,I love the Spotify app because I am able to have my own favourites on a playlist that I can use on all my devices from car to greenhouse or living room. with smart DJ can add other suggestions to my playlist so I get to upgrade it anytime.,5
2f8244a5-bd73-4835-b5d7-3cae9f44c69d,👍,5
8620f0f1-70e7-4233-a6c1-bb0809d68a3d,best,5
af3fe23f-7c3b-44c5-8ead-067a108ea14a,"overall very good music app, better than some I cant mention here",4
3ffd0bbf-858f-401c-9beb-948034b4d449,"Aplikacja po aktualizacji na zegarku bardzo drenowała baterię zegarka nawet jeślimuzyka byłaodtwarzana z telefonu. Po odinstalowaniu jej, restarcie zegarka i ponownym zainstalowaniu wszystko wróciło do normy.",5
a81817e9-40c4-44f4-bf50-9c142a8d4ad4,best,5
6a3ecf36-5e39-4392-877b-29af7bac5816,good 👍,5
da5cfc02-b5fc-4a4e-a4d1-1daa92c987b8,i love music,5
5c944902-0b58-42b5-9783-9d31b7bbe040,will they fix the application in the beginning of the month. now they've broken it so horribly that you can no longer just speak to your application and tell it what to play it'll play some random song that you did not ask for buy some random artists that sucks. as well as the DJ REPEATING the song you JUST TOLD IT NO TO! do y'all have a beta testing team? seriously you need one! look at beta hound. you can Outsource this you know! The app wants more money but it is not providing more value!,1
a1302e64-e63d-41b4-86b1-85a5456a2c84,I like the music's like omg is soo good I have trouble listening to music before and I found this out is so good I recommend this,5
312b54d0-fd32-4502-aa1e-f4983062cf02,"Awesome app. Anything you want, whenever you need it. 👌👍 It's been 8 year since downloading this app. Never will regret. 😁",5
cfe65160-f5b2-48d7-ae22-4b470537ee69,"Can no longer search for a playlist when adding a song. And yes I did reach out to your technical support but I got the lazy answer, being its my fault for having a 2018 phone. I'm using the version below the latest one, 9.0.90.1229 and you've broken it.",2
c6256da9-2798-49de-a804-d0e89decb7a2,"I've been enjoying Spotify premium for quite a few years now. It's always been rated as one of the best, but IMO now it offers lossless download and streaming, for the price, it's the best outright.",5
670665ed-88f8-4e0b-8799-e835c3e00a6f,Spotify is excellent but subscription are to much thanks 👍,4
48ba8cef-a350-461e-9955-5fd36e30f1e6,love it,5
ba88ebe7-1f01-4f42-9579-c610524aaf60,Great Musical Extravaganza...True Happening Loud & Free...,5
6f6a94cd-2b25-4934-8b01-3f091a50500f,Excellent!,5
2855e6d3-6b30-45ba-ad77-fb05cb70bdc3,"Unfortunately like most tech platforms Spotify is falling down the well of worsening service, value, and business principles. Ads need to be toned down.",1
7a6120a8-d589-48b6-9045-233b5a4cf385,"This is very good aap. I streamed and listened BTS songs here, and that was rly amazing.....",5
7d0c17ae-39ba-4f8b-a074-1c0d54b241ed,"one of the best listening experience from Spotify , I've never had with any app ...",5
123805f4-ac0e-4d19-a8ac-721e471e99d6,good,4
eb7b3b38-f985-4249-b987-61c3f1fb4663,So entertainment & joyful app,5
fdfdfdd5-2102-4323-ab09-7b0e01a76a93,thank you,5
712e7163-2b93-41ba-a427-5ddc1dcf5e1b,nice,5
7730e567-60d3-40df-b52e-7304929084d1,not for free,1
41858b33-a006-453c-9632-b19dcfb1592b,live it,5
769a51d2-adf9-41a4-9633-2e0cba15b0bb,very good,5
176d7ec6-c324-4f34-8c46-88eb0176ca43,long ads without skip option.. and ads frequency raising more,1
a1ef3700-b476-4c55-82ad-3534a15dd3d6,its been messing up like it plays then ill switch to like angry selection and it stops playing for awhile.,2
d2273638-323e-4157-b44c-6023e22c2777,Wonderful streaming experience,5
ab53a4f2-ba0d-454e-8539-dae863a70272,lot of adds back to back 3 to 4 add of 30sec and 20secs,1
6aa29f70-48b1-44fd-a527-51081da329e8,Continue with google is not working on login/sign up. It keeps loading,1
4d800bd1-24f1-44a6-b376-2256acc187de,gud,5
9c1fcf27-58af-4943-a3db-af019f4937b5,love it,5
5c19ad96-1dd3-46f6-aa8f-3d10f2b90d0b,"I love it very much, thankyou for y'all's service atleast my friend joined in your community at once before passing away.",5
04e009dd-f9eb-43d1-9beb-eee8d0ebf4e9,wow,5
e883e558-1fd5-45ce-8708-5a582a9093e1,I love it,1
0aaf3759-c379-4870-a79b-76530500974a,bhot acha ha,5
13afc5e9-23fe-4a27-97b1-5b159f1d426a,very very nice 👍👍👍👍,5
559d1f55-7821-4133-8d19-f26df9b7a731,"I was in depression but Spotify helped me a lot to coup up with it the best part is its recommended songs ,I can't thank you enough devs Going to premium was the best desicion I recently made .",5
3d3501a2-0347-494a-ac11-add1abaf1a83,too many ads,1
eca8db06-2bbb-4aa4-b12a-47e885da627b,it's better than YouTube where you have to search,5
139ef872-01e1-4451-8a9e-8595200aefee,so I gotta wait till tomorrow to even search for a song tf???????? you're making me wanna choose a replacement music app where atleast I can choose or search a song.,1
37386b01-1973-4831-8be8-2ff9f5852fd8,"smart, intuitive, quick too provides a decent choice of each search, I like versions",4
93ccdde6-dc70-4600-be94-dcaac5250fb5,Awesome,5
c5f0e42b-a173-4e16-9c12-1b8fe75d19db,"Почему приложение назыввется музыка и подкасты, но я не могу даже перейти по ссылке на подкасты от блоггеров, за что я плачу азвьажвбчжвб",4
78a62d0c-5b32-4e27-9b84-0949e05a32cc,nice,5
0c4ccbed-e1b0-4de1-94bb-294f74abe615,spotify is a awesome app but I want only in it an option of download music ☺️🧡,4
125b7177-c44d-4658-a114-6516d21441a7,"best app ever. you can listen to songs whenever you like (with ads but it doesnt matter) and you can find songs all over the world and all different versions of it (and the original too) AND it gives you a free 14 day AD FREE premium experience. Like how cool is that! Thank you, Spotify for being the best.",5
784e27c9-434e-4691-93b8-b2106236796a,well it is a good system I'm going to listen to music however that when it comes to the subscription service I wish we could use our Google wallet to pay for it,3
1e55fdcf-af5a-4c6d-b7c0-084aac094945,"So much choice, whatever the mood there is a tune to suit.",5
b29a1b1b-9e1c-4432-89fd-54f022af8c89,awesome,5
94f40579-68c4-4723-a158-54bf83fa9e05,Like it,5
204d5957-1be4-4173-8f27-09c6059df771,vey easy plus good to use,4
5879d4b2-0a13-4f94-94d2-9fedc92f75ca,as you guys know the best app for gen z I love Billie eilish 💚💚💚,5
cb667d61-2d19-4890-8998-72794eb1d74d,very good app but too many ads,4
d803616f-03f9-4ca0-a09e-ac6c7fba13fa,"Just don't install, each and every thing will require premium version. Rubbish",1
8c56bf26-a513-41bd-8e1c-703ce2d21d2d,very nice,5
bf28f8cc-7644-49ab-8c2b-26da2e5b8ca4,add zyada aate Hain,2
ad838764-e7c0-43fb-a98c-294aeb09cce8,"The ""Playing on this phone"" banner notification can't be removed. I blocked notifications for the app in my Samsung phones Settings; reinstalled the app; clicked ""Force stop"" app and blocked notifications; I tried using a third party notification blocker; I confirmed that Notifications are turned OFF in Spotify Settings as well. Neither of all of this worked. If this persist thru 2025, I'll unsubscribe my paid account and find an alternative. I cannot accept such software on my devices.",1
4d62f441-be04-4a8b-8882-634378ed28e9,the best apps,5
6b8d71c0-7cd5-408d-b47c-d110435e5fa3,every one song after long ad 😐 He bothers me a lot. to many ads ....,1
c2eaf1f5-3c55-4052-9b26-28b0b9fb7f8a,worest case,1
f3f5c024-bc78-44b2-bbae-1f299df9438c,Nice👍,5
664be9e2-c7da-4f06-8098-ba7a6603c232,This app is now running ice recruitment ads,1
096b215c-8d86-4c1d-9a78-bcf07cee52a4,thanks po at marami po akong napakinggan sa mga song music nyo po. spotify. sana mas marami pang Music na gusto Kung mai music thanks and God bless you all po,1
bf1fff8a-e7b2-435c-af6f-46f5d3428280,love this app its the best,5
baddd9d8-e376-440d-9f17-92352045e878,soo good app just feel peace after having this preety good...,5
ed10832d-2d6d-4f65-b50f-11460e05b527,"high prices, (🇹🇷) and why after 2 3 updates my profile pic is blurry?",3
0efead45-0da9-4ed6-b6e3-d399cb1d0c17,this is good but very much ad,4
7aa15231-861c-4a31-9589-49ce770617d1,good app for listening,5
b450daa5-1393-4a66-9d84-566ace52edae,Spotify has really gone downhill. So it's gone. Sure I'll miss my playlists but I can't support this company anymore.,1
c8de60d1-5842-4f35-aaf7-fe2d3a7ebdb0,🙏❣️🌹👍 Exclusive And Excellent 👌👍🌹❣️🙏,5
b3cf5816-cf92-4a17-927f-8d1132d3bd83,cool now,5
3c154fd3-febd-4a53-bd22-4d4e2f2bc5ee,ok ok,5
91b170ff-7082-4f8f-a098-d012caaf7198,excellent music quality 👌,5
b1423bdd-14d9-4b16-9faf-91ac28f1570c,has too many ads do something pls. asap!,1
caa7597f-115d-44c9-bb64-6948d9e90255,👍good,4
c99ac127-d32b-413b-89b8-e03fe61c737b,3 ADS EVERY 2 SONGS?? This app is no longer free-user friendly.,1
5505391f-d604-48fb-85af-269b7ca12ef2,great but ad is crazzzzy,5
537bc905-f44e-4f03-ac13-b2e365c3fc5d,one line limitation add,4
e3e21e13-1607-451a-8e08-6f2cf2f0b86d,Cancelling! Buhbye Spotify! Hello Qobuz.🍉,1
902ec47d-d5a6-4331-b0ec-501541a07038,iklan nya annoying bgt. apalagi yg gebrak gebrak meja atau suara petir apapun itu suara gedebak gedebuk itu. suka bikin terkejut. SANGAT TIDAK REKOMEN UNTUK PENGIDAP MASALAH JANTUNG DAN BISA KENA SERANGAN JANTUNG.,1
c4b51a72-28cb-4439-acc1-67624cd885f8,good,4
92c9e063-988e-4619-9d86-86e89851f4e5,ىlovley,5
436b159e-42ff-4470-a8a1-eab77f40f1f4,very good,5
322d71d8-528e-4342-a0f9-2dfc3d0b4a67,i know i dont have premium but goddamn i just listened to 3 ads like bruh,1
b00db8f3-4bde-4734-ae41-641565a23ee4,nice,5
19dd8392-5471-46c2-ac51-cd8eb6bdc42b,super,1
7fb34b12-6e7a-4a17-bbf7-e91d9b4b3c06,"I can not hear my favourite song what is this ,you can choose again tomorrow or anytime with premium",1
5a81d51c-eda6-4ea8-a484-654d0e6d84f8,good,5
54bc9556-a8ad-467b-a68e-b4556e6dd357,good quality music,5
89e704b1-b4b6-418b-ae04-702e5fc876ff,cool,4
3aa8cceb-415f-40c0-bed4-5861fadb6974,excellent,5
06ff3ab7-4dd4-466e-bac0-5ec49aed0a9d,lossless audio in India when????????,4
e5c3b7ce-ea0b-4fe2-b00f-b08c7998dcaf,good,5
28db4d19-0df6-48ff-9e8e-589b2e643a49,"better than apple music, fight me if you disagree",5
1d36f74c-4afb-40d8-bff5-4fd85d6fc202,I love this app I wish iam visit in Spotify headquarter,5
8321219a-cb00-4a91-a500-fb113f5afd67,since a recent update my podcast are stuck in a reverse order so always showing oldest and not updating podcasts played. report on users forum but no fixes yet. kind of bored of all companies spending more time trying to turn everything to a social media format rather than just keeping the music playing.,2
ad3c643e-0ad1-49c7-8f70-2ad27758e69b,All music in one place is awesome. No need to download.,4
035b0013-354b-4eae-9a54-199f40c3ce84,Very nice 👍 for to learn the signing,5
2a65ed08-9c7d-4170-89aa-832f67eab0bb,تطبيق رائع جدا و أفضل تطبيق للأغاني في العالم لكن لدي مشكلة انه كان هناك نسخة من اغنية layali لمروان بابلو و زياد خالد ولكنها حُذفت والنسخة الحالية الموجودة من اغنية layali هي ل زياد خالد فقط بدون مروان بابلو انا اتمني ان تعود النسخة الخاصة بمروان بابلو و زياد خالد معا بدلاً من النسخة الحالية,5
f9748489-4d61-4935-ae75-383367b8fb1f,Very good,5
0987c0d6-36a4-4b42-8b54-301d363c546b,Good App,4
83eb5c4e-2f4c-4956-b3f3-644000bb6ef6,"famous,very good apps to people loves music",5
6d7102da-ce98-4923-9855-5fce1608916a,best app for mind relaxing and also do another while listening music I really love it and it update really the fastest with latest songs,5
d4aaa8e4-a94d-408a-a266-49f2d8bac92d,I'd like to cancel my premium subscription. How do I go about that?,4
73a46630-e6e5-48d8-bbaa-f5c517217642,its okey,5
a048555d-de97-4379-9e5f-5e3c269c930f,nice 💯,5
e5b8cb53-8644-4c69-a9fb-00c3bebeed24,"Availability of stuff is good, but recently list of new episodes of followed podcast is being moved around making it worse and less user friendly with each change. Because of this I'm on the verge of looking for alternative apps. Also, those short ads of other podcasts that are for some reason put before some podcasts (for premium user!) are extremely annoying. Weirdly enough podcast episodes are listed from oldest to newest, I need to scroll a lot to get to the newest ones.",4
