reviewId,content,score
ab4cf096-33ad-4250-b2c1-41e4c94cad98,"Netflix is too Woke, I canceled. 🙌🙌🙌",1
3dc96abc-2383-4a97-be6a-38f1124dbdf8,It is always active,5
d96d7219-1db6-4c19-bc53-458534754a60,"cancelled and uninstalled on everything, child grooming shows and propaganda.",1
520780c5-3fde-4614-9805-9d2fdf009a5e,"recently haven't been able to watch anything, whenever i play a movie or show ""loading"" comes up and nothing happens",1
07eb5a99-d481-40ea-adab-7bce65a439b4,u won't care,1
6e55654b-06ef-43ec-a896-10f5abba324f,"heyy. I really love the one piece anime, but I would really appreciate it you can add all the missing season, like: Zou, wano country, and whole cake Island. and If you can, can you also add English for the Egghead up coming episodes, thank you.",5
e01be35f-f6d2-4fd3-9e71-f2e8bce31c0c,tried to get a refund after a few hours if it taking my money. was told to finish this month...,1
7b77c104-092c-408d-b2b2-cd648cb4685b,Canceled account due to inappropriate content,1
31b4318e-2d57-4495-87a0-0887df28fd9b,cancel with their woke agenda,1
14fdd034-b6f0-4cde-a60c-969fc9546473,"2025...still applies. Update: Need to remove politics. Absolute trash. Need a way to hide the proselytizing. Should be a quick way to hide categories. I want to see entertainment, not indoctrination nor the PC fodder. Still can't in 2023. Nor 2024.",1
102b0c82-fdf2-4c25-90dc-5742962f6390,I wish everything was free without no cause I already paid $20 and I wish I had another free trial bring that back wish everything on Netflix could be free watch everything for free with new movies,1
234a0876-70eb-419c-89d3-baa73ba633d7,doesn't even let you delete the app,1
a61e3402-51d5-481c-9e88-5b2214768460,"it is too woke, Netflix became creepy and weird.",1
0f57a5c6-8d98-46b5-b396-f26e52671d49,"bestest experience,🌸",5
9694b469-4e9d-493f-bff1-a281746a6261,Woke Ideology.,1
43ef0ad3-7223-4646-80ed-7fb929cd4296,The app is very good 👍.But why did it say it was going to add The Thundermans today only for it not to show up?,5
da43382e-c101-4088-9a0a-5918b5b48594,I so much love it Netflix 👌👌💕,5
fe1cc8e6-df2c-48ec-a182-2f61187949ad,Groomers.,1
d8a865b2-03a6-433f-b2ea-6e7c6275e5f8,"The content is pure garbage. Full of woke perspectives, and inaccurate historical depictions. I'm not paying for this nonsense.",1
3e53d4c0-524a-4ee6-99e6-a822e2892ce0,Maverlous,5
8ae7d14c-9179-439b-8a21-50426e7229a0,Too much woke content.,1
503855bb-3952-40d6-983d-8c8e5825c5ef,great,5
d82a31a3-54f7-4336-b525-9a392991c0e0,propegandaflix,1
122fec58-a6e6-494d-a32e-1b13ad42a1f6,return,5
d5cb8cc2-46aa-442d-8084-ee1989f730de,most addictive app of the century,5
19a69811-bf28-4148-a11e-75fe6b06da50,I love Netflix it always comes in and I appreciate all the new feed that is released frequently,5
73ee2411-d813-4b95-9b21-965e1c62eb5c,it has an error when i try to watch a movie,1
8ad31464-8c08-4024-93b2-b1b855827a6b,Yay me with my big sis love it every night we watch movies and its amazing five stars,5
880b1266-3c2c-4baa-9d50-ba0b9e5675f1,"With the latest updates came the bugs, when i leave a movie and come back, it's rarely in the same place, and now the translation disappears suddenly, if i put it back it doesn't work, i have to close and reopen the application so it works again......",5
6786c9ca-c075-4924-967c-3e7735d016ae,NOT MORE CONTENT WOKE!!!,1
5ef0296d-825e-4822-b2fc-07479013cbc6,1 star loss for this app constantly constantly asking me to update via the Galaxy Store because the Galaxy store ALWAYS (yes literally always) has a newer version. So annoying!,4
15d429e8-f363-405d-992b-9ccc3f2ff099,Great keep up the great work,5
1788acfd-c313-44a9-920d-838e259c2362,good movies,5
b5bf155d-3180-4a54-bd26-d4c6484252b6,I deleted this app and cancelled my subscription coz Netflix is forcing LGBTQ woke nonsense even on kids shows...this has to stop🚮🚮,1
06dd41d4-5107-451c-ac2a-9c2de345de2c,I'm getting tired of being told I can't watch the Netflix that I paid for on my phone!,1
dc274eba-0de9-4812-83d7-f80136d9f79d,"When netflix first came out, it was $4.99, and over the years, because they make movies, now, the price has gone up. It seems though that their membership is currently jaded. as you can't just be a member to watch anything on netflix. You must, in fact, be a premium member now in order to watch all of the movies and shows on netflix. So it seems like I should just save my money and delete netflix. I mean, everything on netflix will eventually be shown somewhere else. As netflix is now AS$!",1
12dd2fc8-6b67-4577-82a4-9d97f34252d5,So good my kid loves it,5
079a254c-816c-4cb0-b3f4-051349fa9eb8,"price goes up, while the quality of content goes down. Angle Studio and Pureflix are much better options.",1
ae80174d-59a2-4845-8523-67281cf6d490,from the past few days literally a single video not playing done all with all troubleshooting uninstall install it will work for 1 hour after that same issue frustrated with it,1
aa8c6e9b-f7c7-4f1e-bb9d-018b8664a5d3,"new bug- video keeps loading in mobile version, doesn't play",1
ddbc3885-bf27-45c2-9067-da0f38a0966c,excellent,5
5965c0bb-1eb3-495b-acd9-680da5700e49,the best,5
ed784f16-c639-48fb-b936-ef79582dcf01,SUPER QUALITY,5
0bc3ef55-c481-447c-856e-fee2d79ba0b7,I use to be able to watch Netflix anywhere. Now its hit or miss. It even quits working in the middle of watching. This App is trash now! Don't know what y'all did to it but this app is garbage!,1
bc7567cc-e0c8-4b6e-b1fd-1454873d43fa,you feed discussing cartoons to our youth poisoning their minds. I'm done supporting this discussing company,1
29a9a18c-f9db-41bf-b6ae-33278577b2ed,Deleted and cancelled for trans show. We must protect God's Children,1
eb3f7261-264f-4ccd-9a0e-7de3b7c7c2c2,always having error and buffering. planning to switch.,1
5e3d494f-1cc5-4277-95a2-ce9435db0804,this is goods live love 😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,5
df25eb24-72cf-488e-9fe3-b7131f1f30a1,such a great app,5
3fbb3cc5-b19b-4f66-a97d-fa490be6b9fa,"I am grateful to Netflix because I am getting my money back, I enjoyed watching Netflix 🥰🥰❤️",5
967aeb5e-c531-476a-9684-06a5dbadd325,Poor content,1
1cafc654-a29b-413b-a25c-9f839fb32d00,enough with the Wokeness!!!,1
5d60905c-57fe-4904-ba39-bbde97d1297e,not support,1
7642736f-cdf8-44dd-a688-971d2e0d60b6,app not working,1
3fc26777-dca5-45ec-abc1-347d3b4cdc87,nice,5
834564e7-426c-477d-9a40-257d089ff9fb,The best app I have ever seen in ott..,5
e20d98b3-e115-4046-83d4-251dc47c3126,best app all movies,5
d3c298b4-5b2a-4ece-aaf9-ee4347557ccf,whats the point of buying subscription if this stupid app keep showing errors,1
7997ebfa-2294-41c6-b007-68b04d7bb93a,Not opening in my mobile phone,1
4af1a163-b65b-45d5-a78a-cb71e29a83a8,"maybe 1 or 2 things worth watching. not to meantion ""dead end"" not for kids you creeps.",1
530a3718-4317-49bb-9af4-6aa7f047b693,Pushing trans ideology onto minors/children. Will never subscribe again.,1
b60468d0-5926-4698-a661-ba72b00589c9,I like it,5
a998917f-0710-4444-857d-9cdaf480549e,don't want to open om my phone,1
5bac9365-6dc9-4336-984d-97c4532a176d,stop your woke propaganda,1
b31cd901-515e-46fa-970c-264f566156a8,Pthatic app! unable to sign in!,1
c535ee10-840b-4f49-a738-da0e5b8f63fc,"Used to be good. Now everything is woke propaganda. Unwatchable. Go for a walk instead, read a book, hit the gym, remove this brain rot from your life.",1
85a8d990-231e-4042-a51f-8c9b56f9168d,Disgusting,1
a74c2467-703c-4869-8961-28ded7679b0f,Good app,4
499c5a66-fffe-43af-a0ff-c40cafd7aff3,good 👍,4
2296e61b-f61f-4c6f-82c8-4bbdb8c64cd3,🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄good🙄🙄🙄🙄🙄,5
e7e462ba-285d-4a27-8281-c3d19cd939eb,"Something wrong with the app, cannot even open the app again",3
6de6f8f1-81bd-470f-a706-6a27c6ae179b,liberal,1
a47b8c74-aaa6-48bc-9a70-f7b87059c5ca,transgender cartoons for 7 year Olds Netflix?,1
84e7a420-c11e-4b1f-b04c-5d071b929c76,it is a good app because it show us everything but the download process is very slow,5
b7d4afed-a3f9-4295-b961-3af7d570b5af,You know the reason. Trending!,1
3578866f-e133-41d2-a0a2-3e90757ddd80,stop promoting transgenders to kids,1
299414d8-15ee-4f9e-b962-2701940fc593,jolo,5
3f7b0fcb-dc48-4d09-ba5d-10ad49ae0c4f,i cannot login,1
9b6c2323-15f7-45dd-8d04-0ee85291e159,it is very good and usefula,5
6c95bc38-cc08-45d1-9890-03d166908a77,Ok,5
196fa750-92ab-436a-98b9-159f50fcb5ea,RIP CHARLIE KIRK. Netflix is trash and I'll be canceling my subscription,1
ac189e1e-3fd5-40d9-98d0-b993f52c9108,Cant see movie,4
479f6f5a-3bf6-4377-96dd-08727eadb2c6,Woke propaganda.,1
22f698fc-cdbd-4a6d-bdf4-5d5ad46de82a,Im not satisfied this Aap,3
6a7b72e1-223c-4a49-a923-52b9f76a1ac7,umm Netflix what on earth you guys have been putting ads up for spooky Halloween play list (advertising by bad guys (cartoon) ) release the 1st of October! I checked this morning and added to my notification 9.15am ((aest) Australian eastern standard Time) gave me a count of 7h 45min! aest of 5pm the 1st of October my daughter and I were counting down the hours imagine the disappointment of now waiting until the 3rd! insane Netflix do better 🤦💔🤷,1
4b315990-68cc-4093-8a29-58213abc3a95,accha hai na Mari jaan,5
f4cec36b-8ddc-4893-b1e9-1b78814d594c,"go woke, go broke",1
165e3f1c-ec42-4c8c-b17d-2a48821f3201,alhamdullah,5
00bd2920-ddbe-4989-bc96-907a84fc5c4a,"how hard is it to get a ""shows/movies you watched"" list on the profile page? they even have a trailers you've watched list. also a I've spotted a bug where when i touch a screen, I can see the play/pause backward/seek button, but when I retouch it, it doesn't go back. it's irritating",1
c0ffe0e3-074b-419e-a8dd-03c6151ce64e,"HD playback seems to come and go every other update Nubia had already added support for it in the latest phone software, but something happened and it's gone now. Netflix is the only app that has these issues, other streaming services actually work as expected.",1
6625f855-77a8-4e06-bf7b-b66dc4a37806,isko chalu karte karte mera dimag fat Gaya 🥴🥴🥴🥴🥴🥴🥴🥴,5
70893d95-c3ae-4b85-89d7-0646f2be1a82,good,5
cfbf21fd-dd95-4a08-a153-cd5788ca289c,very bad and the i have the subscription but i can't watch any movies 😮‍💨,1
2d436328-876c-44b6-9bd5-268b11dc9045,How to change the language,5
cf2562dd-43f1-4a6a-a7e1-e7f0033406b7,❤️best muvi tu woch fri ren,5
95c978f5-6900-4c66-9108-ab9426ad8e9a,hi back,5
df2d5287-3743-48b9-9a25-8d9cd5bec47a,Its not allowing me to open my account,1
af4c7b05-d70b-44c1-b2d8-02a0e8dad968,"I had a very disappointing experience with Netflix downloads. First, it was very difficult to download movies and series — the process gave a lot of trouble. Even after spending more than 30 GB of data, the downloaded videos are not playing and keep showing error (2.119). If downloads don’t work properly, then what is the use of giving this option? It wasted my time, effort, and internet. Please improve the download feature, otherwise it feels useless.",1
8cbec820-8e79-49a4-a058-d72bd022ada5,stupid app stupid management,1
08ae4705-2fda-4da2-aad1-e048b30814d0,major pedophile promoter,1
ebcc0b07-e9a1-4e82-bb02-3e6ee17b93c3,worst payment processing 💩,1
44e45b3b-c1ab-4f10-b7ce-d9b7caba7264,"Remove that household limitation! How in the world will people watch in the same house on multiple devices? Are you crazy? My wife on tv and me on my phone? We watch together! Such a stupid system, you will lose a lot of subsribers. Everyone is giving their login to parents and family to watch in multiple households. At least add a limitation to up to 4 households same as max devices use!!",1
c2b8bf54-ae76-4a1f-8b4d-38e2b733df88,My netflix app doesnt wanna open.I dont know why.I reser many times,1
e282b1d8-b30e-44d5-b239-c8a732c6384b,"An unbearable promoter of woke ideology, anti-values, and everything that is wrong with society. I canceled my subscription, deleted the app, and will never use it again.",1
8c470414-854f-4865-86be-4ed86bdcc029,very nice app,5
2f88c325-8262-4913-ae4f-aceb72b66e10,best movie app..,5
f510eb7c-4aed-4e26-afb2-92e5809eaeae,just cancelled due to transgender and LGBTQ shows for 7yr olds. it's disgusting they could push this without a warning. my son who is 7 shouldn't be seeing two men getting married!,1
4d9f589e-2b13-40de-88f3-907db1b452f9,after done the payment it shows your payment is pending,1
4983f4bb-4067-4405-8b4a-ef1620b6942b,Poor content,1
f93eb8ed-7098-4e02-a036-c4ed801512b9,very nice,5
558350c4-ee90-4fff-be3b-03c6c454f718,I love Netflix,5
ecc2ed07-b7ef-4566-b969-20361e08a81e,the best app,5
4826eb34-0742-4965-87a0-5d50224d0cbf,Nothing to see here...,1
947ee490-22ad-4ad3-b42e-6eb8cda9f0bf,Would not let me finish creating my account,1
523c0e83-cdf9-42c9-9fad-cdd3f96fb9b8,It is a paid app,1
a37544b5-e577-4d57-b3f2-1fe606a5143d,the only thing I like about this app is the shows that it is about to take off of it. the connection is terrible and not allowing password sharing is ridiculous.,1
d7a5018b-b130-4b58-a636-098fe49be930,done with the woke bs,1
32f27c63-b6f4-4201-b762-518d7cac1389,Yall know why you're getting this review.,1
120e9622-250c-4a12-bec5-16ce78d69515,kenapa langsung membayar tagihan tampa konfirmasi dulu? saya tidak ingin berlangganan lagi,1
e2d2a496-ab55-4522-93c0-89036163ec30,"It absolutely is possible to go wrong with personalized recommendations because you do not have an algorithm for people's moods!!! Need to fix search parameters in the app. If I'm looking for movies with a specific actor, i.e. Vin Diesel; I don't want to see movies Arnold Swartzineger listed. If I'm looking for Fast and Furious, I don't expect to find the movie SpeedRacer. Allow us to search verbatim for crying out loud!!",1
8d80470a-46eb-4297-b29a-62ede1fc3a8d,cannot uninstall,1
edaee275-0fff-4578-90d4-d66d03b0e218,I used to love Netflix but I gotta say after the update to the browsing format it suuuuuuuucks. It's difficult to find what I actually want to watch and it's difficult just to move around to the different sections. I used to love Netflix the most but now it's just infuriating to maneuver through. please go back,1
8e6e63af-d067-4820-8546-d9a6ae49d686,very entertaining when I dont know what to watch and when im bored,5
8e4cf8db-1919-44c8-8fd6-99a08402c98e,i can't log in my account,1
5e0fb3a1-8bc7-4ce2-8eed-9c0c66eb68cd,my Netflix play screen is stuck on loading fix this bug,1
e40b14e5-a3ec-4752-809b-f675ee496fd2,3 Stars because you deleted some of the seasons in Ninjago and pls bring it back 😭,3
0c61ec00-ea15-45a4-a461-5603078da84a,"TERRIBLE app/streaming service. If using on my phone, the ads interrupt and skip 10-15 seconds into my show/movie. I rewind it, and it makes me rewatch the ad and still skips several seconds of what I'm watching. If I use it on my TV, it will automatically play the next episode of a show when I'm only halfway through the current one. I don't know how it can be this terrible of an app when they were once the biggest streaming service. Trash.",1
