reviewId,content,score
9cf75b76-e8b7-4718-9c76-3f7b0c680cf0,very easy to use,5
fbd2e12e-b6ed-43f6-a2cd-5d322c42bbba,the best but I couldn't do everything like on the PC version,5
317fa9bb-257c-490e-8d99-71859241a7b5,Still don't know why I have to input my email before accessing it. This is becoming useful every seconds frustration,1
005abd8d-8ade-419c-a958-61db9a663d02,excellent and I enjoy it,5
30547e71-1a70-4335-a7c8-4d6173c1a137,Pls I need to write my note can you help me to do the neatful,5
cd44918e-d56d-402d-90fd-282a8f85eb03,perfect,5
ec19d0e0-093c-4939-b29e-cdb5d1765efa,so amazing,5
ad8ed970-fc68-45cc-9518-c01787a190ca,it's okay,2
14641abd-9b1a-4396-b166-97f73077913f,add water marks,5
33497903-25fa-405f-ac66-f9f193338410,it is good👍,5
3d070578-5775-498e-8232-c50a8ccee77c,good,5
e0d43876-57c2-4305-bc7f-0a2960248e30,Very good just like working on PC,5
618f79a6-3780-4069-b1f2-964ef77f1808,good,5
2122b680-4ec6-45c2-9abb-3e8f1aa3f732,good,5
083e87a0-5104-453d-88f4-9716d1982bf3,osm application and help Fully..,5
dd9e7e3a-ecb3-48ef-8bae-45cc14c520cc,very good,5
48fcdb1d-9f00-48ff-b9fc-7574ed21efb2,👍🏻,5
356a6838-67b5-4226-8df7-6d4fbc775e6e,"this mobile version of the word app has been super helpful for doing work on the go. no current complaints, but of course its never quite as good as being on a desktop computer!",4
461461d9-414a-43cc-b52a-3c801acb02d7,"Doesn't work on my Smart phone anymore - hasn't for a while. Tired clearing cache, data and reinstalling - worse than ever.",1
8a8a0e32-ccfb-4c9e-b2b0-f3fa1dbfa481,"Historically Word has been most people's go to for word processing. word replace the typewriter and has been the foundation for all data processing, publishing, printing and basically all other media out there. As technology and Computing Services have advanced so has Word .There is always room for improvement; however with the adaptation of AI the need to improve the word app becomes unnecessary . word remains the app that hundreds of millions of people use daily for documentation and creation.",4
4a7eef41-70c7-4380-8d8e-44ebabac0d1b,Convenient and easy to use.,5
efcd5e33-83bb-4b11-b404-08cea0d54b85,poor,1
1be5b7c5-b59c-4e03-bb5c-4393a456bf4c,very good and helpfuy,5
5fdbf02e-a3ab-4767-95f8-68cbbae34892,verry nice app,5
8ebc980e-ee17-4662-a47f-266d14cee514,good👍,5
d33a2d98-f9cd-421a-9896-0e90ec5b7eca,very good,5
018be3ed-e465-4851-a271-36c7b149ef68,good,5
0cd860f6-7354-48cc-86d6-fee84e9461fd,"word is what word app can do, thks",4
9a630245-9f15-4d50-a605-e91d11956c3d,good,5
552975de-3e48-4239-bae8-f0ff08bed69c,it's good,5
528837cb-7f12-488c-9df8-af7f87d2593c,very nice,5
4b4b7943-0c0d-4a45-b903-e186b5e4fe6f,good 👍,5
9ed2301e-6cd4-4e9f-9388-e92a2495f727,bad experience,1
7d605c60-59c5-4ee1-950c-12b26642c13b,the best,5
7c3e5e7a-5c18-4ba1-bb2b-ca7734b9d960,𝒗𝒆𝒓𝒚 𝒈𝒐𝒐𝒅,5
6cd232ef-3b0a-4f98-b139-6d49c1bd5aa2,outstanding,5
d796dbf3-77c4-4b08-b92c-a9bcfe59e4e2,"It's a cool app, and reliable",4
802712e4-7a42-4fe7-b9ad-0855016da61e,good,5
b6f007e8-e9fe-49fb-9ee5-30b8eb1c439d,pdf is not open,1
090035ff-2012-4193-b070-814aafe0f767,easy to use than most I have found,5
fcfbfc5d-7e4c-4012-ba63-bc46dd2d1e3b,Nice app. It'll be great if the clipboard option is allowed to work. I copied a text and I couldn't paste it in the document I was editing because my clipboard doesn't work in the app 😫,4
fb0e66d6-2710-4fda-9691-8cb082cdc828,Incredibly my superior hub anomoly becomes very readable and safety from unexposed objections. Thanks,5
e19928da-14d9-4ad5-8f40-c180215ca57e,ok,5
b103289f-51d3-420e-8437-3a2e25390af9,good,5
4743203a-8b4a-4d34-a07f-881658575f67,good,5
6e877813-7b4a-4dc7-b086-61dd32551135,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
65ef98df-b281-4102-aaa1-d6b623f09bce,doesn't open anymore,1
8089926b-3301-4715-960f-b381ae679082,This is the best mobile app for editing documents.,5
ce50ba6f-c2d5-4635-b66c-9576e04e9309,Good,5
d08d644f-9af8-4652-bca5-41dc121e8082,good,4
4f58f424-1275-478a-bcf0-f9a72b6e56d8,Good,5
4d705e64-8b4d-425a-b606-a3ea84d61f85,"Fantastic app, very handy.",5
edaa8d3f-6089-4da0-b8a0-0c29b2b569e3,it is very nice app,5
3da3d655-16d8-4496-a4b9-9477d2d64b45,Excellence,5
3b6075de-07e5-4691-ba57-14f24a899e50,very good ♥,5
4f4cabcb-1c00-4ed5-9e97-28e1e75b8997,beautiful,5
9d22cfc6-aeb0-4084-99bc-be47c033b894,Good,4
ec1091b5-cefa-453b-be1f-389f635c04ba,very very good app,5
664ac8bf-d999-4288-ad37-36348356f0db,good,5
7e75a5d0-6410-4d65-9d6f-d6167b6f95fc,superb,5
b363a0c3-724f-4210-88ab-ede1c343fc58,nice app,5
1f1dd80a-2be0-4626-8c5e-2a09196ccb05,Good does not have many Ads👌,5
f3fa3e9e-5b01-4933-8ad4-ff29c3442a29,Good,5
1a1deb8c-9dac-4e3d-9793-1e8b824e42b5,good,4
b5b2c98f-9969-4408-979f-7dfb84d6c859,good,5
cf7d3d41-c260-4012-9ad2-00fe832f4b71,really help me lot for this 25 year,5
2242abb5-13a9-42d6-bfcf-2877bf68ced7,a very useful app.,5
b516838c-ec17-41b6-a605-010c6146e11a,Good,5
3bca396c-3277-4f1a-8103-b4c626ee99d2,Good,3
70c05de1-e7e4-4014-b98e-7a40af602920,love it,5
1073a24c-f761-4350-97eb-b40b884af501,perfect app for reading and editing documents,5
9407b3ac-de25-4418-9626-5de0173fec6e,The best and the only one for me. Period.,5
25e803ca-0c47-4532-a4d0-5baad3914f1c,Very reliable app,5
9fe8d608-c9cf-4609-a088-dc8123863bac,useful app,4
36447e3c-139e-4ba0-b67b-37730c08aec9,Amazing🙌,5
36ed574f-f5a8-499d-86a9-320119b6572e,very good,5
038985c3-5eff-48b5-b452-99f100af821a,Can not be used without log in.,1
0628b284-00fb-4f68-95c1-7219645edb9b,excellent,5
218f96b3-ba48-4c02-afa6-7295b7a7dee8,"It only does one document at a time. The spell checker and grammar checker don't work, which is extensively documented. It actively changes PDF docs. WPS Office is better in every way. I only use this because it was included in my work license.",1
56f8263e-7254-438a-82c0-b885a58175af,easy to work.. 👌,4
111e044c-11f3-44ee-bf13-6cd938137e1c,very good app,5
862ca393-225c-478e-9b2d-95f559c04eff,Best,5
ca5e9a8c-f7c4-46bf-b000-49cf49516db4,my app is not working,5
b046569e-9c38-44b9-b760-63aba3759acb,it's good to use and user friendly,5
b31df005-523f-4e49-ac0d-c982d9bd0b32,it's a fabulous app.,4
6b11924a-5f04-404c-abf2-1c56a02a2fd2,This app is same as when using on laptop/computer,5
630d59be-0132-4ace-8288-79a80276800d,good,5
da2391e4-7ecf-4f6a-aab7-cac8649cd3eb,it's good,3
c9280dd4-7031-4818-970b-9cc267a476c7,great to use when generating documents,5
46caf48d-050b-4a1e-ba69-e82999e263cd,the best,5
c77dc1bc-4e37-40ef-859c-285ee39eb912,literally a life saver,5
a1277447-8a34-433f-8999-0aba6c87687e,good,1
fe604f7f-d2b3-4c07-844b-fab80678f451,good 👍,5
272a1180-2754-41eb-91b1-b557d74ca9dd,very easy to edit PDF s,5
80c5408e-43c5-4840-b36f-987018b2804f,good better 😌 👌,5
37603b83-4512-4eaf-804b-a8a4ed96e7e2,excellent,3
b4033d17-c57c-4d95-9b7c-06fb1db5dddb,good,5
589c8458-9720-4c14-919c-1b149fe4890c,good to be used,4
4cdb288b-61a4-4320-bf07-c2a18378ecd2,it's wonderful to use,5
e88e5354-51ff-41ce-95f9-3c66e8473e76,best app,5
11599de3-75f7-4a84-84d1-77fc21ba901e,"This review arrived just as my 1st use is to begin. No idea how to evaluate it. Used to use Word, years ago. Worked well then, no idea yet, about the current Word. Didn't want to flunk it because I haven't used it. There was no way to exit the review screen. So I averaged the grades for my former experience with the app and my current dislike of the product review system. 3 out of 5 sounds about right. Somebody needs to fix the review system. Bad choice to mess up on that.",3
60cf8897-368b-45fc-87bd-30e192e1d2f3,nice,4
93023983-66d1-421d-a8d0-90922731f0d6,awesome app,5
9a249488-3428-413f-a28c-6c672762e976,good 👍,5
c67d1817-b5d6-43de-94af-0d815f29904b,"It works, and I attend college... and it works, and that's all that matters. #TheGodycologist",5
ce3ddaf4-2245-4899-9652-6ec23e151363,excellent 👍,5
06ce3ad3-a01d-49e7-86ba-721253486a3f,Great Word App,5
79c2450d-1b0e-45ef-a11d-364aa42c2a2f,not good issue,1
7f1d0422-737e-4ea6-8f76-0c2b232de3cb,ok,3
78ec4670-7f5b-4272-896f-f3d335f5b047,Makes composing an assignment from my phone easy.,5
21e5dbe8-7466-4b42-ac29-7fc9d8b39ff2,good,1
a37e3d2d-01c8-4c63-bea0-4765ae8cc917,Good,5
192f9006-0c93-4296-a9b0-e597256621ee,good app,5
d62a62f7-d0bc-431d-9d07-cceec07310ef,Best word app ever!!,5
af6800ee-220e-4fd4-a694-e4a9d7b7fbc6,Great,5
d7fcd13b-392b-43c3-8bc2-3e9e5d75da38,love it,5
394dbc0b-a793-4355-8703-80aba098a5aa,"C'est un très bon programme, simple et pratique.",5
ff0273d1-d2e9-472e-adb2-279c3ac6f20f,It's convenient to use on cellphone.,5
8032cdd4-e9aa-48ae-a23f-ef49452e199d,So very helpful and a blessing in my work of the Lord.,5
4087ef59-6360-4caf-805b-6991eab4faf6,works great,5
89ea03c8-83c2-40db-b609-c14b2d2a2dd1,I don't recommend DON'T DOWNLOAD SAVE YOUR TIME,1
05c567c2-3bc1-49a3-9aec-3cc8b3ef4e18,AWESOME,5
6fa045be-eeb8-4c72-a881-c69797b40a7d,"It's a decent writing app, couldn't ask for any more.",4
4375aa3e-4b0e-486f-8034-3b1f59a7cc36,Cool,5
4c05da06-a12a-4a1b-8765-a276dbaf5edd,Now you're charging for storage space?! Bro.,1
13fdbff7-271b-4b17-b585-516ca5a813dc,i have tried 3 times before i was charged to end this subscription and it charged me. i want a refund,1
6d8aac45-9299-44a8-9805-8dec2d275c89,It's easy to use and it save you work automatically.,4
0da18a52-c42d-4f93-a4c6-7247572b9223,"Waste of Time. This app is of no use to me if I can't save the edited file without a trial or paying for premium. There is also no way to retrieve the updated file if I leave the page. The updated file doesn't even show up in the history. What's more, the app doesn't allow me to re-edit the file or edit another file.",1
8569cb46-d8b5-42a7-963a-860eebdf7e38,Nice,5
9497b2ca-72c0-4679-94d6-c64f8211eb70,it's Amazing !! 👏 🤩,5
476a4395-d179-4ff2-a4f8-ec9ef798afc5,nice,5
395fdfe7-2e3d-41fc-96ae-efd17d2bb097,works really well.,5
7681a067-7d53-4066-976d-c25863231963,got all that i need,4
79adb2e0-9ab2-44d5-91ec-adb84e05c604,"I have loved and used Microsoft Word for years, and it's amazing to see the app getting better and better. There's always something new and noticeable improvements in every update.",5
0c864da6-cec3-453c-849b-cb31b2391eaf,"This app is great, except the ribbon is not like the original app on Windows.",4
1fbd7771-cac5-4657-bfcc-242d5c812c7e,👍,5
4901d3f1-bc9a-444a-ac3a-e95b2c40d086,good,5
1a364ed7-b976-4882-971d-ad0debc80af5,very good,5
7a5957b7-e9ce-4a4f-aa04-c2abbd2eacaf,Very glitch using it on your phone. Should run way smoother this app has been out for my entire life and seems like it got worse.,2
dd16d014-583b-4a0d-bf15-3d1943f20373,to stressful for beginners,3
fc832d41-4608-4b80-bbfd-9ad854e76371,Good,3
c998edac-3b5d-4e6c-8e1a-4b99a5b6a229,Works well.,5
36611781-394e-4973-95e1-07d51d8c0dc4,good,5
df1cf2f7-1fba-48f0-bb87-3e2133baf5c9,best,4
05207bd6-3556-438f-94ee-6f90264848e4,a very helpful app,5
7a15feee-fb4a-4a49-bcc9-97286469b178,Nice work,5
fefe5dbd-1dcc-4649-a7d7-e6a53fbdb754,Bestttttt nd easyyyy super gooood 🥰🎉🎉,5
3174fbc6-0d3a-4f50-9b83-2b79e86c5eae,I found lot of difficulty to create account,1
6ed4b6ad-da79-404f-bb2d-66834c835ddb,Best for typing assignments,5
d9b55409-6aee-42dc-8764-4d71a8756daa,it's good,5
ee70191d-6d8a-4fed-af9a-b7cb0ac57542,replacing with india brand zoho,1
a658d89d-b8eb-4a9e-9d20-af0293a65cea,nice,3
cd15b32e-a916-491c-9805-a5823b0fb6c3,very good,4
9239ada5-9675-4350-bdd6-680aeb17afd9,Works exceedingly well on my Pixel and is light on resources.,5
ea4e503d-4f9a-4858-a6a7-f4d60439c43c,Best assignment app,5
adbb7053-c93a-40be-a1ff-3d6e3eba8b65,very good,5
fd20c27a-117f-4d5c-b94f-261e05f22c36,not bad,1
45de4f39-d215-48f1-bdc4-dca02a7b9adb,where do I see the paper icon,5
c8c4e9ee-5f98-498c-968b-9266ab08521b,very convenient,5
ae547f2e-d292-4f01-b06d-026cd9006119,helpful,5
f346b925-f160-4a9a-a7cc-e2e1ac4c0510,very helpful,5
f2cfc786-9df4-4079-97ae-919c7214507f,awesome 👌,5
868407b7-b397-44c7-a9be-61a252b80eab,Good,5
00b94674-668a-464f-852f-5ea92a127f76,OK,5
cb86da69-9664-4cb0-85b6-e4aaec2729a2,lovely app I recommend all friends it's free trial guys try it,5
728bac31-b62e-42dc-ba7e-0a03243f4821,excellent 👌,5
e3300506-9dbf-4fd5-82fc-eaecdc386b31,Bubu nga app,1
6fcda60e-1744-4c8b-a579-67dabed2684d,love this app so ez,5
c8cb78ca-a534-42be-a600-5dfcad72492b,one of the Best,5
f90e2db8-77de-4dbf-8e6f-3678383e875b,"Very Good app, which has help me to do all my project work",5
1187fef5-59fc-4975-a663-dc7a89a13dae,easy to use,4
6de8d693-0689-4716-a356-760301a2005a,best,5
820e3ac1-2041-443e-a05d-5c9da9df7cf7,👍,5
668a79f8-3e6b-458e-b866-bc1c31e31f54,Is absolutely good,5
00d97d2a-6593-49c1-9305-0e2459a44bce,"when i was using this app, i was really enjoying it until when it told me that I violated one of their rule and for me to get my account back, i needed to beat some robots but I've been doing this for some time now and I've not been able to beat it. is always telling me that I'm wrong. please if you guys know that i can't get my account back, simply let me know instead of frustrating my effort.",4
be5c11aa-791c-4855-98e3-a0746cbfdd22,Great app. Very useful in many ways. I certainly will recommend it.,5
285d9cc6-9af2-4004-be12-4ac3b9733dc8,Please put in word count as well,4
307d330f-a337-4817-88c8-c29846fbbde6,very good,5
be9e5b18-7585-4d28-9253-e8c1ed798094,much better,4
1692da28-ca82-4316-87b8-133e2b890c39,ng complexity,2
635df80d-ee2e-46f6-8773-1c955aac0900,"still the great app,indeed",5
1dbf29c6-f8c3-4cfb-8753-1db7fb90a57b,best,4
360edaf5-42c6-4e6d-951b-2092356f74ae,I can't do eny thing one it,3
80c20fbe-cf22-498f-97dd-46c4d58d0f57,good 👍,5
1cc2608a-ed91-404e-9ec0-8749f60a9b83,nice,1
f005c216-0e26-496a-bad8-4e5df3cf7a11,the best app,5
b85b0628-d587-4620-bd56-ea5f08d8b03c,cool,5
57755d1f-b5a2-4897-a598-f312f86dc0db,new launching version is best for all job workers,5
abf8e779-f026-4259-a3fd-61d943ab831f,App is so amazing!,5
6c0c8a25-bbd2-4833-bfc1-5f25f024eb15,Great and highly recommended,5
2aa429d4-18a0-4ae1-91ad-5a6614bbd1a8,The documents I created always disappear.,3
01a7253f-6397-47bb-8740-43b4db701026,exceptional,5
27b9b6c8-2fd7-40d1-836c-392deb5dc981,good,5
b70279da-129b-44cc-932a-e7470b8175be,very bad 😔,1
d62bf15e-cfb9-4f96-806f-fe896cdaebb1,good,5
b8b4ad2a-9829-4793-bcd9-b4b112ebde95,nice boy words kinda good,4
eaa2ec86-72e2-4bc7-afc3-d60a89f70026,excellent app. recommended to everyone.,5
a0429625-5f63-43bb-89c6-de4bfd1f12c6,nic,1
12ede547-a251-4441-9e40-5fab60095e71,good,5
005c10cc-8047-402e-bd10-180c3589850c,good,3
f82b25ab-a78d-48f8-b260-14fc245304e8,Nice,5
5381ad7a-7f97-4a50-9745-ce941a34c431,good,3
09c73beb-74b0-44f2-a13a-c275b86a463c,vryy Good 😊 useful for study related official working on website area,5
6cfb21b0-4692-49ff-bda9-33909aa0936f,Good app,4
d249de12-592e-4b3a-97da-455adf96bfb3,good,5
8bac971b-072d-4943-a070-13c2a966f8c2,Nice,3
7ea7503a-353e-453b-8044-61d48b6f05e9,good app,5
0dd53ce5-0005-4c21-9fd8-1bbf57003246,poor,1
9fd47a42-70d8-4140-9fae-83f3a61b6327,Terrible. I tried to log in. it has my old phone number and I cannot change it for new one to receive a verification code. When I tried to sign up - it sends a verification code to unknown email address which is not mine and wants me to put it for log in.,1
2d915397-048e-4ec8-8cc2-977ce7f3a240,excellent,5
abfd09e2-23c2-4afe-8975-f4c03ee9b339,this is good,5
7c9e25e0-b7d9-4b35-a3a0-60b2bacaaced,super,5
2c0bcfb5-1547-466f-8173-32fced3ecdac,good,5
50b3c888-eb66-4813-903f-c1103dc21197,ही,5
400cd1c0-52f4-4d01-accf-2053345fda48,good,1
ee8327b7-f592-4456-90d7-1c3a6b76a6ef,super hit,5
b751fc88-dc9d-44d2-a584-80398f8adada,very good,5
56d122e8-c2b3-4e31-bd0a-460c72534cfd,mi buen optimizada para ser de celular 👍,5
2f9e7709-7955-43dd-b445-fcae53a52639,it good,4
92c31d61-b9aa-449f-823a-67d53464b542,👍,5
21b6071a-f3c9-4f4d-afa8-468e02f6c2f3,mera document opened nahi ho raha please thik kar do,5
03a361c0-4380-4fdf-a947-473ba90f503d,easy to use,5
ae9ac26d-5403-4a58-b037-3b0f51a379c6,love it !,5
b6b145cd-1ee3-498a-b1e6-b35437d56f22,"it good, does what word does but on the phone. not much to say",4
c2b8f840-33b1-46c6-9b96-8018fd1cd556,good 👍,5
cc3924f8-b128-4d89-8259-91389e1a72dd,Great,5
e3be12ac-ba47-4a75-8bf1-51c82da772a0,متعه,5
67570dda-869a-4fb6-9082-d227889143c1,didn't transform into iron golem :(,5
4ce7f45e-e782-41f8-a5ce-224761e9938e,It's the best i've used so far 💖,5
36c53bd4-c844-44f8-9df2-6d0cb96fa517,"As a student, I enjoy Microsoft 365 free of costs. Their services are really useful. Haram income based on obscene advertisements need to be avoided.",5
284a602c-4a45-4f39-bfe1-0cd1747154fa,Worst app,1
ae71d895-4ebe-47cb-90bb-061c52d550e8,Great! User Friendly & Convenient... Awesome App!,4
ed97a03e-5a28-4951-a517-085de99d4258,like to use every time,5
8ff3f6ee-73ac-405c-bb62-de9ae0f14e79,"no easy way to create a account, a google email isn't enough it is required to create a Microsoft email. ridiculous",1
04e20ca0-1084-4b2e-a62b-ac6613931f74,"I hope whoever is in charge of the storage side has both sides of his pillow warm, and I'm not even kidding, I hope you get bald, I hope in another life you'll become a snail, so that I will pick you up and make you walk all over again every day.",1
3eef9202-0d22-49cc-956d-e073c09256c4,the applications functions wonderfully,5
9af68205-4f01-4d7a-83b9-8e945370b347,love the edit part,5
c3fd76bd-c4de-48f1-ad72-404a36472834,Nice experience,5
12f4a1ba-9e67-4304-ad68-fdca64dbea33,good,2
4afb5380-4c4e-4c2a-a849-7b8b5790084a,it's automatically crashed,2
00545b8e-4f24-4c56-9768-9f97913d5d11,😁,5
3a388088-ddaa-409d-9834-844f468904d0,works well and is helpful with all kinds of documentation,5
f0bab723-7d2a-454b-bd86-250f9f9c5466,good,5
0437c58f-512f-4884-8725-de4f8159763d,THE BEST AND FREE UPDATES!!! 😀,5
d527e703-9837-44e3-a3e6-5ab116168304,good 👍,5
888bcf4a-4cac-405c-91f1-8cf5e791cecd,the app is lagging like I'm using it on 256k RAM,1
c2a07ef1-24e4-47b0-9ca2-e611cf4ffbb4,"I have one issue where Im unable to choose any font style, size and colour when using the toolbar please fix it dev. I'm already sending an email for the issue but till now no solution",1
056cd5d2-5470-479a-b183-9cdd69aea207,help us,5
35036ce7-df00-4f44-96d5-f1ea2090a9e5,Good,5
37780fd3-e5a8-4159-a066-50d11abba853,good app,5
04b80b67-e1af-418b-afb8-6bc4c5e8ceaa,it is very useful 🤩,5
7239fbae-fd79-403c-b9da-824d12ab2625,Very nice app for word office document I have ever used. Thank you developers,5
82107c00-cade-44bb-90be-a37995d12b6a,takin long time load file or open app... very irritating,1
