reviewId,content,score
cb4a0cc6-c394-4885-b2ca-a45716dd5eab,Top up credit is getting impossible!!,3
09d8c477-4df8-41a8-84b0-b993addbc8a8,Skype no longer gives you the option to purchase a personal Skype number. Play no longer let you pay for Skype but you have to get a subscription for a particular country.,1
7ec9f91a-5403-4b8e-aa87-79fe192463c9,"I used to use Skype to make calls to the UK from avlbroad. However, it will no longer let me buy credit without signing up to a subscription.",1
361d3700-68dc-4a7a-9aac-6f5a22283fe7,"BRING BACK SKYPE CREDITS - your service is now totally useless. It's the only solution out there but half the time it doesn't even work, truly terrible that I am stuck with it :(",1
4e9fdd67-21e5-433c-ae61-c5db6a656d81,The App is a very fantastic and perfect in terms of communication,5
f4077a92-56bb-42b4-9dfd-aeace7c5402c,"the more update; it gets worse. as now, you cannot call anyone Dec 2024. why they don’t test it before giving you the update.",2
41f927e1-d16d-471e-95af-a0f26e73bf73,"I get notifications of messages from one contact, but the messages are not there when I go look. They either never show or take ages to finally pop up. Wish I could roll back the last update, at least that worked.",1
faeea80f-11c9-4a1c-ae03-d4843dcd48f1,Good,5
456bd2af-a916-414f-8e0c-dfa723915cb6,I like Skype,5
12dffdb7-c7f4-470b-a276-49b67a908071,much slow,5
d2cc064a-0c46-434a-8a70-83f1adf2d67f,Great App,5
9be9ffdd-aba9-47cb-9a6f-3beafa1c5b51,"My account blocked, locked, do I look suspicious base on the data given I so sad my account need recover",2
adc302b1-a820-416b-8f2d-3ed9a8b0bd8b,very secured app it's very interesting using it but I suggest it should be more fast it's slow to be precise,3
eb835365-c304-424f-970d-2ced3994c53c,whole lotta spam messages should just stop⛔ otherwise it's a good messaging app for sure,3
b119467a-591f-474a-9123-f06e7ebe9bad,I love Skype application 💯♥️♥️♥️♥️♥️♥️💯💯♥️♥️♥️♥️♥️♥️,5
4213faf7-06e0-4ce2-bf03-44f70d72e8e2,the translation could be better,4
9ad25d93-33fd-4a8d-8cf1-1337590109af,very good app for contacts and online classes,5
46ef2055-5ac6-41be-ad5f-c2e9909d13b2,"Worse and worse, slower and slower, lagging...useless",1
39fa73b1-7e68-4b27-a37e-1b802a2bc8fe,Honest review Very bad app couldn't signin I waste my time,1
1327ae40-7ff1-41d0-969d-dde214f463b1,it's a great app for communication,5
e49f62c6-5498-448d-869f-4480a64f37aa,the call quality was way better than it was 4 years ago,5
09d85621-5ab2-4970-a05b-9b1a64d0ce17,"Skype is very useful, it's fast, it's packed-full of useful features (I seem to find a new one every day) and I would happily recommend it to my friends!",5
dff3f38f-265c-489e-8453-87d79afe200f,the translator could use some work but still pretty good,4
83ccc899-62e7-4315-9443-2f31705da55f,Very slow on Android that's nuts,2
63f18d0f-e87e-4823-93f5-e4011ba504be,I'm enjoying Skype very nice app,5
c03127c7-825d-45a1-ae8d-80af724247b6,Nice app,5
a5f09fc9-3b7b-4a25-9fd8-d71364113352,Very Exciting when using Skype ♥️♥️,5
40be484d-a638-45c1-8f64-a541d19775d5,clear good reception,5
f63d8b35-3dfa-485e-a0ef-d50673514e40,Skype recently changed its payment models to FORCED SUBSCRIPTION for international calls so no more pay as you go. For me it is a bad model I don't have regular international calls and I am not willing to pay for a subscription I don't use. I deleted Skype immediately.,1
a40f5d0c-b7d1-41bf-a4a7-c33163d17dff,Skype is the best App 🥰,5
3a4dfd39-e66e-4954-896a-f72a521c08ad,"very good, video cam is very clear",5
6ed18a6c-4fd9-43d4-8988-4fff1afe7e95,Crazy slow,1
d5c6eeef-4fab-41f1-99ea-cc7a0aa2c194,Excellent Great Application,5
a3e33306-bb80-4d54-9f95-f60072ad6ae6,"it,s soooooo cool 😎 👌 👍",5
1be92f5c-f85a-4632-9b83-33fec09b9203,I love using Skype.,4
bc2778a0-1dde-40ba-b9af-47976307a7f2,Can you pay with Google pay because before I paid with it so I can phone nation numbers of my country? Is this still possible?,3
42d4cdd9-db86-4c38-8e06-f5841331236d,nice features,5
3e25bde9-d022-4401-a5e9-5f8b9e2acaa0,Please improve the app notifications not recieved,1
f1abec8f-dca0-43b4-8c86-9370092dab7f,best app,5
0d54a199-6900-4ba7-b13f-211ff6b65632,"hard to keep connected across seas but what wouldn't be, lol",2
b07ca74a-db0e-46d9-97c9-2df684b98040,very good,5
b9b4153c-29b6-4e69-aa0e-120855fd78f9,"Very bad app, once you verified it will later locked your profile and if you want to re verify again, then a message will come that the verification is not working 😡😡😡😡😡",2
4921d130-dd30-4933-9bec-6acc0bf0152f,Good,3
2419a57c-e202-4c64-92e8-9af40b94bef4,very good app,5
2de88b96-c1db-43a6-986d-e0fac5ea1475,I have just created my account log.in yesterday and then locked my account for a violation? haven't used anything of it and then you blocked my account. Nice app and service😏... lol,1
126f59db-c06c-4a49-881c-e175ab8790b3,No longer allows to purchase credit only the monthly subscription option.,2
75bad7d6-e006-469c-9864-6ee83df37390,Feeling happy.,5
30fe52fb-88e1-4ba3-8a29-afac301b1acf,this slow but it use for only work and conversation can't Bai delete,3
0994918f-74f9-4ee7-96da-1a43ddbf6cf6,yes I like this app its help a lot,5
7532a203-bb9b-4b92-bab3-6e2aae79838e,"Now that we have it figured out, its fantastic! Clear sound and video.",5
21c4062d-f476-4af1-96d3-4952b4f4401b,I really like skype 👍,5
2963e1e1-63a4-4169-8bab-ff99c5b3e44c,Not showing notifications for new messages and calls.,1
bd602621-7987-4289-832f-5cab7fa0024f,"si bien la plataforma y programa me gustan, hay algunas opciones desde el celu q no son fáciles de encontrar. sería bueno tb poder hacer más zoom sobre la pantalla de la persona con la q me estoy comunicando. lo demás, todo bien.",4
a93b35e9-dd9e-4002-9d96-8c21ffc59aac,great for chats,5
332bf535-fcd5-4d24-ad4d-346563374583,Its always make my account lock..after registration.. disappointed!,2
2ca94ad8-5ffd-453a-af03-cfa76fead2df,It's very good,5
8e965961-039c-49c4-a591-2678497332c4,I just love the app 😍,5
8b970231-a19f-4d99-8826-8c2231dc2fa6,has a glitch and needs updated,3
a15ca885-747f-4d19-815d-ef0eb6f4226e,is a good app,4
62d56d57-9094-4bd4-84bb-035094e22409,it's Nice 🙂 recommend it for use,4
06c29f47-9ec6-40c2-81fd-b622efcfb2dd,I'm constantly being added into group chats that are just trying to scam people. Terrible experience if skype will do something with people on their platform that just intend to steal from others I will change my review,1
21934b3f-71e7-481c-967c-88763af67393,I am trying to reactivate my Skype credit but can't find the button. I can't see how to contact support for help with this either. Hopefully someone can help.,1
17838cf8-e9ab-4b02-9dd4-3c7c6b482d39,"super slow, sometimes I don't get any notifications or the chat messages are never come to my inbox",1
a859233e-3c64-4562-9f7f-f84cde8d2279,very good کال کلیر voic,5
6f9199f6-0f9b-483b-bbda-4e39aa907e81,Good communication. Don't know how download this site. Would like to visit often..,5
98990cae-4d03-4397-ad82-fa3aba92534d,"it is slow, especially when keying in emotional",3
53fa8800-a798-43bb-8c9c-cde24300b355,I'm impressed with this application so much good and better than than Facebook messages in making calls 📞,5
8b906106-375b-4bfa-bb37-e09012b0d1ff,Great,5
823ff653-03ed-43bf-894e-2f2da6756f42,Buying a issue new number or adding a credit please resolve it ASAP.,3
3265a2ef-dd8c-4200-9306-2b917d3316b2,"very slow up, probably cause of an absolute unessary Webbrowser",2
38e3006c-ad1e-41fa-96e9-c8c0e29adaab,There is lot of messages syn issue like from browser to app and app to browser. some message not come in browser and same for the app if user send and all other stuff is fine . Resolved this issue I will increase the rating 😅,2
2141ba14-35d6-44cd-a853-0a1b96478d35,working good.,5
98c3e743-22d0-469c-b361-f2de3fdd4ad4,"like you can talk and the app translates any language for you even when you're video talking,it's so Great..",5
a58e7c2e-9b57-42e0-9952-5f779619708c,super,5
b8b222a2-e1a8-48b5-a501-6baf3104537d,fast and easy and is very reliable 😁,3
bb06f49e-19d1-4743-91b6-3e43801b1e76,UPDATE THIS DEC 2024 CAUSES UPLOADED IMAGES TO BE SENT 90 DEGREES OFF. FIX THIS BUG ASAP!!!!!!,1
527437cc-a84b-40f7-ad8d-dde9687c3c2b,Worst possible App to ever exist. The poor optimization creates a really bad experience. Microsoft should work on this or else create a lite version of the app.,1
257a700c-03a3-4c9b-9195-ffa7f9f8b675,it's awesome but working slow sometimes,4
9f5c8626-0ba8-4a04-bec6-6c00d64c5f38,It's slow as all hell and buggy also. Was once a great app. Bye Skype.,1
6fe7212f-b8b7-4004-9dde-095f666d7f21,The amount of daily spam calls are OUTRAGEOUS. I need to cancel this account.,1
52d21b33-a469-471a-8cc2-1faf2b83ede5,"Android 14. Really, really slow to load on two different devices, different manufacturers. Program has a mind of its own.....slow general operation, then remains connected when program closed down...costing money. Have to close down devices to disconnect. Garbage really.",1
89f3f049-6809-468c-a878-635ed4a4484b,gooo,3
0482981d-0705-4922-b69a-1689cab284ce,good but slow,4
eb97d22d-3c67-4492-80d0-585c0c1a10fe,I miss calls because it doesn't ring. I just get notified that I missed a call. Overall quality of Skype has gone way down since MS took over years ago.,1
798da4d5-16a1-4b75-9c49-95f9c66cd400,Best experiences,5
e31e46d9-f339-4bf7-8039-1cec338968bc,I don't like the new update...keeps messing up,4
44f61ac3-792e-4f05-8ce9-f6cb05602ea0,It nice,5
3668eb9e-8af1-4b02-8c06-2a7af9c3cded,Skype is the best for me 💕💖💫,5
43112b05-59cb-4a26-aaae-d1866a2aec66,good app for me laptop,5
23969faa-1ef1-4b31-bf2a-38a0f6267a20,Great,5
4413308a-5414-42bc-b5e4-4787ee6e286b,amazing app,5
a088aa6d-e36d-494e-8208-3f15f71ada0f,good,5
12a2b01d-cc8d-49fb-b08f-651edcf8dc84,Turning to subscription-only is a terrible decision.,1
6154c1c4-381b-44c3-89a1-6419ed638fb2,your algorithm is still the best but your interface hasn't evolved a bit since the late 90s ... and the music too ! Maybe you outta do something about that 😀,5
ee551437-70a7-4217-9759-56f7d765fbf9,"I love Skye, I use it for online lessons all the time. Thank you Skype)))) 🙂",5
6bac1023-51a0-462e-a50f-fb97a5118239,Very good and good,5
1200aef8-64d3-4444-ad9e-f90265520f8e,perfectly fine,5
f54f1bde-39d0-4d45-9722-12c6127cf797,Very comfortable app,5
484b739c-9407-4f34-aece-3a07ffb9cfc0,Very irritating app.. has glitiches works very slow.worst app I have ever used,1
515dae41-d796-4a3f-bcdf-e72526595d2e,"Gunjan madam is very good, she guides properly.",5
5fb30310-89f7-4a9c-9085-c142deb31929,cool,5
21e92c31-1553-473f-8150-fd80c7572b0c,it is the best thing to break the language barrier I think Skype is something that we all need in our life,5
74072cd3-e93a-4497-bd94-fea855fd6328,Good,5
b46455fb-5ca8-4350-a028-d9502f2db212,FIXED YOUR GARBAGE APP SO USERS WONT RECEIVE THEIR IMPORTANT MESSAGES DAYS LATER!!!,1
612546e4-acba-442b-8e88-5ea50a05ebde,Cant open my account,1
a7bed865-a2c3-43ea-8a68-32fe95df23c4,Slow and bad connection,1
e5065a11-0d60-4ddd-8efb-1c3ea2060892,"Reliable, works well including when other online communication/chat fails",5
d6446787-81e7-4722-b96c-3de9199489c1,I don't like that idea,1
a6b482eb-2cf8-4373-9d5d-864224d0a596,very very good.,5
974a77de-32d1-40ac-be4c-d7c5435fb56d,it is best but typing speed is too much slow,3
7e689ca1-e534-42f4-9375-99cd17b436ff,Nice,5
3998cfea-8ad7-4437-ba3b-689d822c166d,I really don't understand that why this app still not optimize like other chipper app. What Microsoft are you doing? I am using it on computer from 2016 and on phone from 2020 but it still same slowest app on my SD 888 Chip phone.,1
6e2f2241-cc65-4791-9232-d85ee187355b,Skype is super in communication 😃,5
dbb8534d-44aa-463c-aa99-248434fd7b70,It is all good,4
2a8c5c10-1e87-4d68-bad1-1262840c0194,bad,1
21e94564-e51c-42ec-a0c0-855bb5725f87,I subscribed to Skype to make calls from Egypt to the USA but unfortunately I couldn't make calls via mobile data and I reached out to the support team but the issue was not resolved. I hereby request a refund please.,1
1e5826f9-67bf-475d-bc94-467b7317f224,good 👍,3
a8d319cb-2c26-40b1-b791-052c53be07df,Won't connect,2
1770b3df-22b6-4822-a1d3-fc833b6ce7c0,Notifications are way too often and annoying,1
06bf71b5-4ba8-462e-83d5-5d6500a90aa5,very useful app for business comms,5
d454ca66-0d5b-41d1-b1e9-0f076d0f0959,the connection is bad,1
770724ad-ef98-449d-b004-fcfc2799d61f,I like it,5
72153529-d754-4063-bea4-db5e50773f0b,I forgot how i needed a microsoft account to use skype.,1
e2c5a91c-b978-4fbc-9a75-c7b62d29a9ac,The app is very good I think is the best,5
c04d81e6-91d7-463d-b2b8-5e0beeda3782,good,5
00257a0d-df5c-43f8-aae8-d4975c83a72a,"very much slower than before Microsoft, for messages and for calls, also the app is slower.",2
b2dd5bee-4f7a-49f1-8bb6-ea28a21b52c3,please activate the gif on my Skype Account,5
733249c7-7f4b-40ba-a5ef-cfbbf7c9bfdb,love this application and it's good in communication too,1
b609d4ef-357c-49af-acbf-12a631ee1d90,"since taken over by microsoft, I thought I bought credit for universal calls from a particular country . paid US$10 for a month s credit but the account was not credited leaving them with the money but credit. had tried to chat with customer service but had to jump over several loops to get through Microsoft ! not every thing you touch is gold ! get your act together n give me back my $ or credit",1
3c3f1172-49ba-485b-9874-d94b5855da55,work great 👍,5
6a49d388-3da8-4bb0-948a-52286e7ebc03,It's nice,5
0ffa3d52-e413-4c8b-b460-f5974f04be7b,"1: Slow even on new, good spec phone. 2: Receiving message push notifications extremely unreliable (even with unrestricted background usage permission). But if sender sends two messages, sent at least 5 seconds apart, 2nd message gets delivered flawlessly. Don't know what the cause is, maybe the way Microsoft server comms with Google Firebase Cloud Messaging server.",2
918a4c44-7426-4971-8774-a4e87c946683,Marzinho Countinho wants to be Lord of the world taking Police and Government his side.But he is a Corrupt Person,3
eecefa58-63d4-4c59-8ff9-a9ed9bff8c3a,Skype credit is no longer available so I think is a bad news. Shame on you Skype.,1
bcaa2d09-f3e8-47be-b172-d3fc8a763557,good,5
330c4a00-e267-4590-9aec-49b146845c0f,great call & video!,5
eb094f02-d70d-48f7-a67b-7fae48169dce,"Why I do not find ""share screen"" in recent update?",2
b868cd74-d246-4b3b-9d0d-67fb638f0b0e,Gestured towards the end of the a,5
113e258e-7944-4d4d-81c4-5302dd5ff676,Skype is very beautiful for calling,5
f112e82b-45e8-4e1d-a126-382349046ea8,Very nice app 👍,5
705e7c8c-e30e-427b-b597-6afc50bc4ba2,very good to communicate 😊,5
200e4e6f-cfd0-4bb2-9eb5-aaa948cdf303,Ok,4
45f42699-72d9-4f28-80a8-7f863c393308,App crashes on my Galaxy S23 Ultra whenever I want to open the chat with Copilot!,1
472e41e6-594b-4b85-8002-4ca688a9bac5,"I am getting Fraudulent group invitation regarding trading and crypto, please impose restrictions on such groups or i'll be leaving skype completely",1
f1aeebd5-f852-41ea-80af-cf13ae42d3ac,This app is very good 👌👌👌👌,5
7653693c-163a-40af-88e8-7d80740fa5f3,Easy,5
a0823bec-67bb-48b7-a4a1-a2e1162958ff,"The phone app is terrible, when I open the app I see missed calls , because the app doesn't notify me of calls. Except when I open the app and using it. Also too many bugs, no security. Very slow to update live meeting videos in real-time. Kindly fix it .",1
